lat,lng,ele
35.7034024927,-83.1562302539,1059.53320312
35.7033484937,-83.1561909538,1060.65795898
35.7032956927,-83.1561499538,1061.33947754
35.7032267937,-83.1561240538,1061.5098877
35.7031615937,-83.1560911538,1063.13293457
35.7031210937,-83.1560384538,1062.89990234
35.7030914927,-83.1559787538,1063.3638916
35.7030710937,-83.1559017537,1064.22058105
35.7030581947,-83.1558230537,1064.58642578
35.7030496937,-83.1557501537,1065.12463379
35.7030336927,-83.1556787537,1065.57922363
35.7029920927,-83.1556258537,1066.03857422
35.7029454937,-83.1555769536,1067.12536621
35.7029160937,-83.1555254536,1067.30859375
35.7028841937,-83.1554756536,1068.04956055
35.7028357946,-83.1554404536,1068.63964844
35.7027862926,-83.1554067536,1068.95751953
35.7027393936,-83.1553325536,1070.20751953
35.7026897926,-83.1552604535,1071.78894043
35.7026401946,-83.1552377535,1072.31420898
35.7025913926,-83.1552136535,1072.98278809
35.7025568936,-83.1551515535,1073.52258301
35.7025214936,-83.1550901535,1074.56005859
35.7024658936,-83.1550747535,1075.58300781
35.7024139926,-83.1550541535,1078.36730957
35.7024215946,-83.1549990534,1076.65087891
35.7024339936,-83.1549441534,1076.45666504
35.7023952936,-83.1548543534,1077.53320312
35.7023272946,-83.1547813534,1079.34313965
35.7022761946,-83.1546967533,1081.45080566
35.7022707926,-83.1546194533,1081.61901855
35.7022758926,-83.1545419533,1081.64746094
35.7022712936,-83.1544645533,1082.08618164
35.7022413926,-83.1543863533,1082.20581055
35.7022109946,-83.1543082532,1081.8458252
35.7022037936,-83.1542526532,1081.65258789
35.7021949946,-83.1541972532,1082.14355469
35.7021502946,-83.1541133532,1085.7109375
35.7020895926,-83.1540397531,1087.86218262
35.7020475935,-83.1539920531,1088.97607422
35.7020010925,-83.1539489531,1089.92614746
35.7019370945,-83.1539165531,1091.71154785
35.7018761935,-83.1538792531,1093.20056152
35.7018397935,-83.1538018531,1093.36169434
35.7018068935,-83.153722653,1093.53320312
35.7017747925,-83.153680053,1094.40930176
35.7017361935,-83.153643353,1095.29187012
35.7016466925,-83.153607853,1096.91003418
35.7015902935,-83.153560153,1097.59301758
35.7015402935,-83.153505553,1098.58300781
35.7014940934,-83.1534563529,1099.28234863
35.7014519944,-83.1534036529,1099.98840332
35.7014188934,-83.1533294529,1100.52709961
35.7013945934,-83.1532516529,1100.80432129
35.7013567924,-83.1531800528,1102.31262207
35.7012786934,-83.1531303528,1104.06884766
35.7011961934,-83.1530873528,1104.99963379
35.7011392934,-83.1530275528,1105.65881348
35.7010885944,-83.1529621528,1105.75830078
35.7010281944,-83.1529060527,1106.82092285
35.7009566924,-83.1528709527,1109.21386719
35.7009022943,-83.1528787527,1109.84326172
35.7008481933,-83.1528901527,1110.80310059
35.7007893933,-83.1528741527,1111.79699707
35.7007316923,-83.1528538527,1112.88232422
35.7006633933,-83.1528509527,1114.12414551
35.7005966933,-83.1528391527,1115.32275391
35.7005487933,-83.1527975527,1115.52636719
35.7005081933,-83.1527483527,1115.93432617
35.7004599943,-83.1526806526,1116.99719238
35.7004114923,-83.1526131526,1118.59790039
35.7003751933,-83.1525695526,1119.26525879
35.7003317932,-83.1525336526,1119.64013672
