lat,lng,ele
35.5232908494,-83.3066325874,628.521850586
35.5233345514,-83.3066999874,629.76550293
35.5233335514,-83.3067550874,630.828796387
35.5232134513,-83.3069060875,630.269897461
35.5231480503,-83.3070254875,631.702941895
35.5231375503,-83.3071023875,633.133239746
35.5231822503,-83.3071256875,634.718139648
35.5232178503,-83.3071487875,636.240966797
35.5232352493,-83.3071823876,637.294555664
