lat,lng,ele
35.4788591312,-83.5592485588,688.471008301
35.4790741312,-83.5593104589,686.183288574
35.4792998312,-83.5592955589,685.48449707
35.4794802323,-83.5592902589,687.928161621
35.4795797313,-83.5592714589,689.571594238
35.4797340303,-83.5592211589,692.808532715
35.4798528324,-83.5591478589,695.469909668
35.4799428314,-83.5591506589,695.549560547
35.4799595314,-83.5592173589,695.108703613
35.4799555304,-83.5594045589,694.338439941
35.4800070314,-83.559527359,694.977050781
35.4801314314,-83.559608459,696.114257812
35.4802113314,-83.559666159,696.389892578
35.4802277324,-83.559743759,696.338134766
35.4801875304,-83.5599408591,698.049377441
35.4802020314,-83.5601066592,699.200073242
35.4802987304,-83.5602198592,699.924560547
35.4803599314,-83.5603099592,698.651000977
35.4804576314,-83.5603791592,698.07244873
35.4805199315,-83.5604142593,697.057067871
35.4806193315,-83.5604063593,698.907043457
35.4806461305,-83.5604183593,699.442260742
35.4806444325,-83.5604954593,701.727844238
35.4806139315,-83.5606597593,701.485046387
35.4806298305,-83.5607594594,701.608093262
35.4806647315,-83.5608156594,701.787231445
35.4807635315,-83.5608298594,702.527404785
35.4809432325,-83.5608575594,702.290039062
35.4810852306,-83.5609612595,701.508056641
35.4811649316,-83.5610298595,703.099731445
35.4812436326,-83.5611425595,703.343811035
35.4813593326,-83.5612123595,702.377319336
35.4814949306,-83.5611946595,702.965148926
35.4816044327,-83.5611320595,703.282104492
35.4817411317,-83.5610592595,702.220336914
35.4818506307,-83.5609965595,700.533569336
35.4819715317,-83.5608240595,699.472045898
35.4820928308,-83.5606295594,701.109558105
35.4823212318,-83.5604825594,697.067565918
35.4823859308,-83.5604074594,696.202941895
35.4824252309,-83.5602544593,694.454406738
35.4824204309,-83.5600558593,692.302185059
35.4824058319,-83.5599011592,690.226013184
35.4824259319,-83.5598025592,688.021179199
35.4824811309,-83.5597492592,689.196777344
35.4826902319,-83.5596677592,689.172912598
35.482854932,-83.5595517591,688.166809082
35.482990032,-83.5595560592,686.743835449
35.483158832,-83.5596715592,684.738708496
35.4832925331,-83.5597419592,684.644592285
35.4833269321,-83.5598201593,684.061645508
35.4833163321,-83.5598969593,684.029418945
35.483240733,-83.5600598593,683.937805176
35.483193133,-83.5601795594,681.393005371
35.483198432,-83.5603560594,679.693115234
35.483247733,-83.5605780595,677.267089844
35.483325133,-83.5607568595,676.419311523
35.483412333,-83.5608918596,675.924743652
35.4835003311,-83.5609938596,674.693786621
35.4835894311,-83.5610407596,674.631408691
35.4836613331,-83.5610540596,674.85949707
35.4837696331,-83.5610464596,673.623840332
35.4839526322,-83.5609200596,670.778869629
35.4841535312,-83.5607941596,665.994934082
35.4843180332,-83.5606891596,662.801513672
35.4844083323,-83.5606810596,662.116455078
35.4845349323,-83.5606629596,660.661315918
35.4845991323,-83.5606099596,658.49206543
35.4846190323,-83.5605223595,656.725891113
35.4846560323,-83.5604794595,655.375915527
35.4847190323,-83.5604814595,657.792236328
35.4847996333,-83.5605060595,659.764709473
35.4849241324,-83.5605871596,661.325561523
35.4850306324,-83.5606676596,660.096923828
35.4851929324,-83.5606618596,660.383972168
35.4853835335,-83.5606017596,656.63482666
35.4855383325,-83.5605295596,655.25604248
35.4857120335,-83.5604138596,653.700500488
35.4858678326,-83.5602975595,653.23840332
35.4859509326,-83.5602009595,654.397399902
35.4860161326,-83.5601038595,654.911071777
35.4860535326,-83.5600389595,654.551635742
35.4861080336,-83.5600186595,653.324401855
35.4860974326,-83.5600954595,653.184265137
35.4860311326,-83.5602476595,651.179138184
35.4858734336,-83.5604519596,648.586975098
35.4857891315,-83.5606036596,646.247802734
35.4855948315,-83.5608398597,642.36315918
35.4854019325,-83.5610101597,638.576904297
35.4852281324,-83.5611258597,635.974182129
35.4851265324,-83.5612438598,634.237426758
35.4850869334,-83.5614078598,632.16583252
35.4850695324,-83.5618040599,629.07989502
35.4850106313,-83.56203366,627.272827148
35.4849696333,-83.5622637601,624.038696289
35.4849220333,-83.5623834601,622.288574219
35.4848372323,-83.5625570601,620.523620605
35.4847341332,-83.5627411602,618.526184082
