lat,lng,ele
35.7121048876,-83.3814214205,498.161315918
35.7121765856,-83.3814330205,497.789520264
35.7122489867,-83.3814384205,497.784851074
35.7123206857,-83.3814499206,497.828613281
35.7124031857,-83.3814746206,498.472686768
35.7124816877,-83.3815099206,500.208374023
35.7125522867,-83.3815678206,501.639892578
35.7126236857,-83.3816247206,502.851989746
35.7127130877,-83.3816605206,505.472381592
35.7127766878,-83.3817212207,506.016326904
35.7128367878,-83.3817858207,505.75189209
35.7129087868,-83.3818291207,507.311065674
35.7129858868,-83.3818629207,507.795501709
35.7130598858,-83.3819029207,508.323181152
35.7131302868,-83.3819539208,508.698730469
35.7131965878,-83.3820101208,509.595214844
35.7132547878,-83.3820745208,509.823486328
35.7132967868,-83.3821487208,510.418304443
35.7133419879,-83.3822208208,510.087982178
35.7134051869,-83.3822613209,509.313079834
35.7134786869,-83.3822787209,509.889984131
35.7135539859,-83.3822861209,512.396057129
35.7136289879,-83.3822957209,514.205932617
35.7137086869,-83.3822988209,515.205200195
35.7137883869,-83.3822925209,517.659606934
35.713867987,-83.3822967209,519.273071289
35.713934586,-83.3823379209,520.269226074
35.713978086,-83.3824166209,519.086364746
35.714040686,-83.3824405209,518.746459961
35.714131486,-83.3824101209,521.960876465
35.714177388,-83.382453221,520.829528809
35.714219787,-83.382501121,518.542480469
35.714281686,-83.382517621,519.070861816
35.714345488,-83.382527021,519.930419922
35.7144326871,-83.382574221,517.268493652
35.7145240871,-83.382609721,517.010314941
35.7145797881,-83.382599921,517.225952148
35.7146328861,-83.382579821,517.10534668
35.7146803881,-83.382556821,516.414978027
35.7147240871,-83.382527221,515.190612793
35.7147643871,-83.382487021,513.563415527
35.7147978871,-83.382441021,511.708862305
35.7148259872,-83.382386621,509.924713135
35.7148183872,-83.382324821,510.647949219
35.7148013872,-83.3822642209,511.444976807
35.7147953872,-83.3821682209,511.121459961
35.7148001872,-83.3820722209,510.15814209
35.7148160872,-83.3819773209,508.490600586
35.7148280882,-83.3819143208,507.693389893
35.7148544872,-83.3818569208,506.684417725
35.7148909872,-83.3818359208,506.333770752
35.7149179872,-83.3818367208,506.174346924
35.7149943872,-83.3818813208,505.475402832
35.7150509872,-83.3819512209,504.421447754
35.7150821862,-83.3820124209,503.545471191
35.7151115862,-83.3820745209,502.487030029
35.7151513872,-83.3821344209,501.370483398
35.7151994862,-83.3821877209,500.046875
35.7152706882,-83.382234021,498.572753906
