lat,lng,ele
35.5798575487,-83.6462648903,1365.08300781
35.5797991487,-83.6462253903,1365.55187988
35.5797357487,-83.6461800903,1366.51184082
35.5796716487,-83.6461355902,1368.45446777
35.5796036496,-83.6460975902,1369.36499023
35.5795542486,-83.6460800902,1369.80163574
35.5795052496,-83.6460612902,1370.43383789
35.5794271486,-83.6460221902,1371.15002441
35.5793723476,-83.6459575902,1372.07849121
35.5793740486,-83.6458803901,1372.59350586
35.5794106496,-83.6457974901,1373.02661133
35.5794706486,-83.6457281901,1374.15649414
35.5795232486,-83.6456535901,1374.97436523
35.5795555487,-83.6455756901,1375.2109375
35.5795814487,-83.64549549,1375.5255127
35.5796006487,-83.64541339,1376.30407715
35.5796118487,-83.64532209,1377.13903809
35.5796150487,-83.64523009,1377.69348145
35.5796156487,-83.6451380899,1378.1385498
35.5796158477,-83.6450385899,1378.28857422
35.5796110477,-83.6449392899,1379.5513916
35.5795968487,-83.6448455899,1380.4387207
35.5795739497,-83.6447534898,1380.61901855
35.5795458477,-83.6446628898,1380.5234375
35.5795154497,-83.6445729898,1379.77905273
35.5794858487,-83.6444828897,1378.54956055
35.5794592477,-83.6444016897,1377.66455078
35.5794310497,-83.6443209897,1376.48828125
35.5794028487,-83.6442402897,1376.45166016
35.5793757497,-83.6441591896,1377.09460449
35.5793452487,-83.6440681896,1376.9822998
35.5793145487,-83.6439771896,1376.38549805
35.5792871487,-83.6438852896,1375.44787598
35.5792666487,-83.6437914895,1374.61291504
35.5792560477,-83.6437106895,1373.79589844
35.5792495497,-83.6436293895,1372.9284668
35.5792449487,-83.6435479895,1372.31103516
35.5792429477,-83.6434706894,1371.85290527
35.5792426487,-83.6433934894,1371.82641602
35.5792411487,-83.6433161894,1371.69104004
35.5792387477,-83.6432459894,1371.60375977
35.5792353487,-83.6431758893,1371.44909668
35.5792277487,-83.6431060893,1371.12609863
35.5792074477,-83.6430298893,1370.6932373
35.5791784487,-83.6429563893,1370.2956543
35.5791508477,-83.6428823893,1370.04760742
35.5791351497,-83.6428051892,1370.49902344
35.5791393477,-83.6427241892,1370.88391113
