lat,lng,ele
35.466199934,-83.4198053172,677.870666504
35.466261834,-83.4198622172,678.147583008
35.466305833,-83.4199186173,678.288818359
35.466322035,-83.4200073173,678.920288086
35.466284635,-83.4200723173,678.68572998
35.466211334,-83.4201362173,678.247070312
35.466147134,-83.4201893173,677.938354492
35.466055034,-83.4202858174,678.628479004
