lat,lng,ele
35.6143184518,-83.7479638221,578.468383789
35.6143835518,-83.7479547221,578.08996582
35.6144459518,-83.7479271221,579.498596191
35.6145055508,-83.7478935221,580.995422363
35.6145659508,-83.7478616221,582.701293945
35.6146235519,-83.7478320221,583.353637695
35.6146842509,-83.7478104221,583.37902832
35.6147694529,-83.7478299221,583.17401123
35.6148546519,-83.7478494221,583.991516113
35.6149141519,-83.7478248221,585.716308594
35.6149729519,-83.7477982221,587.214294434
35.6150230519,-83.7477842221,588.240844727
35.6150723519,-83.7477906221,587.488708496
35.6150978519,-83.7478577221,586.454345703
35.6150873519,-83.7479241221,587.357116699
35.6150677509,-83.7479891222,587.797607422
35.6150557519,-83.7480658222,589.086303711
35.6150552509,-83.7481432222,590.677246094
35.6150670529,-83.7481953222,591.495788574
35.6150890529,-83.7482437222,592.196472168
35.6151597509,-83.7483013223,593.205932617
35.615237451,-83.7483063223,594.719421387
35.615313352,-83.7482845223,595.820556641
35.615393852,-83.7482424223,597.223022461
35.615468753,-83.7481905222,598.912353516
35.615527853,-83.7481497222,600.225341797
35.615585652,-83.7481072222,601.675415039
35.6156429511,-83.7480640222,602.731994629
35.6157013531,-83.7480186222,603.615722656
35.6157592531,-83.7479724222,604.435913086
35.6158172521,-83.7479265222,605.350952148
35.6158707531,-83.7478821222,606.555541992
35.6159243521,-83.7478378222,607.798950195
35.6159824521,-83.7477997222,608.553466797
35.6160427511,-83.7477687222,609.057128906
35.6161059532,-83.7477444221,609.434265137
35.6161730522,-83.7477400221,609.401550293
35.6162338512,-83.7477636222,609.549255371
35.6162888512,-83.7477991222,609.655456543
35.6163551522,-83.7478673222,610.214294434
35.6164209522,-83.7479361222,610.99005127
35.6165083532,-83.7479814222,609.481140137
35.6165994513,-83.7480195223,607.329162598
35.6166825513,-83.7480693223,606.699401855
35.6167685513,-83.7481136223,606.905822754
35.6168636523,-83.7481245223,607.522766113
35.6169571523,-83.7481421223,607.925354004
35.6170241533,-83.7482041223,608.854187012
35.6170894523,-83.7482680224,608.90826416
35.6171726524,-83.7483010224,609.000610352
35.6172618524,-83.7483100224,608.574462891
35.6173515524,-83.7483043224,607.527526855
35.6174404524,-83.7482911224,605.734558105
35.6175290534,-83.7482743224,607.244140625
35.6176128515,-83.7482418224,608.110534668
35.6176654525,-83.7481955224,607.959289551
35.6177104525,-83.7481416224,607.345397949
35.6177604535,-83.7480923223,606.900146484
35.6178212515,-83.7480502223,606.521728516
35.6178882535,-83.7480194223,606.222229004
35.6179467535,-83.7480065223,605.745422363
35.6180056515,-83.7480124223,604.476013184
35.6180537526,-83.7480595224,605.164916992
35.6180934536,-83.7481148224,606.417480469
35.6181583536,-83.7481858224,607.080505371
35.6182162516,-83.7482625224,607.742126465
35.6182490526,-83.7483340224,608.435180664
35.6182759536,-83.7484080225,608.808349609
35.6183087526,-83.7485018225,608.227966309
35.6183347536,-83.7485977225,607.553100586
35.6183480526,-83.7486861226,606.882324219
35.6183577536,-83.7487751226,607.370605469
35.6183648516,-83.7488699226,607.997131348
35.6183804536,-83.7489635226,608.220703125
35.6184147526,-83.7490419227,606.35723877
35.6184735516,-83.7490182227,603.827514648
35.6185196526,-83.7489639226,602.124023438
35.6185708526,-83.7489148226,601.255249023
35.6186371516,-83.7488864226,601.838562012
35.6187063527,-83.7488652226,603.184448242
35.6187710517,-83.7488334226,604.282409668
35.6188212517,-83.7487951226,604.684997559
35.6188631527,-83.7487482226,604.589477539
35.6188858527,-83.7486811226,604.299865723
35.6188939527,-83.7486104226,603.534362793
35.6189039537,-83.7485399225,602.984375
35.6189259537,-83.7484439225,603.316162109
35.6189506517,-83.7483487225,603.922607422
35.6189825537,-83.7482556225,604.507263184
35.6190187517,-83.7481774224,604.863525391
35.6190605518,-83.7481020224,605.461425781
35.6191048528,-83.7480280224,605.958557129
35.6191508528,-83.7479646224,606.349975586
35.6191989518,-83.7479028224,606.879943848
35.6192354528,-83.7478338224,607.045593262
35.6192462518,-83.7477516223,607.065612793
35.6192394538,-83.7476686223,606.795349121
35.6192309518,-83.7475857223,607.042175293
35.6192340538,-83.7475026223,608.175842285
35.6192598528,-83.7474154222,610.080810547
35.6192830518,-83.7473276222,611.824890137
35.6192805528,-83.7472720222,612.32232666
35.6192856528,-83.7472173222,613.233520508
35.6193316529,-83.7471747222,614.151306152
35.6193862519,-83.7472077222,613.057617188
35.6194223519,-83.7472671222,612.759887695
35.6194634529,-83.7473228222,612.38684082
35.6195340529,-83.7473753222,610.574890137
35.6196052529,-83.7474270223,609.283508301
35.6196635539,-83.7474921223,608.928283691
35.6197134539,-83.7475640223,608.92779541
35.6197661539,-83.7476338223,608.044250488
35.6198336519,-83.7476887224,605.793518066
35.619909052,-83.7477105224,604.551574707
35.619986054,-83.7477270224,603.746948242
35.620074854,-83.7477644224,604.578735352
35.620164654,-83.7477993224,606.41784668
35.620227453,-83.7478125224,606.48248291
35.620306854,-83.7478329224,605.407348633
35.620385953,-83.7478544224,604.418884277
35.6204672531,-83.7478631224,602.547973633
35.6205423531,-83.7478343224,601.012634277
35.6205843521,-83.7477695224,599.67364502
35.6206264541,-83.7477048224,599.402587891
35.6206807531,-83.7476628224,599.437011719
35.6207450541,-83.7476426224,597.833679199
35.6208144521,-83.7477051224,596.704772949
35.6208588521,-83.7477900224,597.288330078
35.6208898521,-83.7478823225,598.133178711
35.6208996531,-83.7479790225,596.840209961
35.6208731541,-83.7480540225,595.533569336
35.6208311531,-83.7481224225,595.153686523
35.6208045521,-83.7481966226,594.916931152
35.6208578541,-83.7482450226,595.586242676
35.6209315531,-83.7482630226,594.200195312
35.6210054532,-83.7482810226,592.56451416
35.6210721532,-83.7483161226,591.343933105
35.6211342542,-83.7483857226,590.503173828
35.6211859532,-83.7484635227,589.886169434
35.6212246532,-83.7485387227,589.337585449
35.6212556532,-83.7486174227,588.669921875
35.6212797522,-83.7486985227,588.430725098
35.6212874522,-83.7487783228,589.571166992
35.6212882532,-83.7488585228,590.526367188
35.6213104522,-83.7489314228,589.27935791
35.6213717542,-83.7489052228,584.377319336
35.6214203522,-83.7488579228,582.812988281
35.6214430522,-83.7487656228,580.62121582
35.6214606522,-83.7486716227,579.603149414
35.6215034522,-83.7486004227,579.319458008
35.6215627533,-83.7485426227,579.491027832
35.6216269533,-83.7485225227,579.753723145
35.6216946533,-83.7485247227,580.125610352
35.6217611533,-83.7485384227,580.507446289
35.6218419533,-83.7485774227,581.246459961
35.6219131523,-83.7486325228,582.299743652
35.6219829533,-83.7486895228,582.579406738
35.6220251533,-83.7487296228,582.899780273
35.6220715534,-83.7487588228,582.434082031
35.6220764524,-83.7487096228,581.036560059
35.6220738544,-83.7486595228,579.883972168
35.6220710524,-83.7485853228,578.354614258
35.6220641534,-83.7485113227,577.877502441
35.6220519534,-83.7484380227,578.039001465
35.6220239534,-83.7483512227,578.399658203
