lat,lng,ele
35.6221096637,-83.5133909539,1011.67474365
35.6220757637,-83.5132905538,1012.29901123
35.6220706637,-83.5131026538,1014.7925415
35.6220468627,-83.5129473537,1016.60412598
35.6221602628,-83.5126970537,1019.40203857
35.6222350628,-83.5125668536,1020.98431396
35.6223290628,-83.5123821536,1022.81152344
35.6224137628,-83.5122081535,1024.66894531
35.6224629629,-83.5120109535,1026.77233887
35.6225738629,-83.5118819535,1030.00463867
35.6226537629,-83.5115091534,1035.03918457
35.6226925639,-83.5113778533,1037.32653809
35.6227227629,-83.5112242533,1039.0390625
35.622737263,-83.5109597532,1041.64025879
35.622705462,-83.5107600531,1042.85681152
35.622646564,-83.5105595531,1044.0012207
35.6225546629,-83.510214353,1047.21801758
35.6224428629,-83.5099569529,1049.72790527
35.6223573639,-83.5097334528,1050.53320312
35.6223526629,-83.5095235528,1051.33288574
35.6223748629,-83.5093255527,1052.21911621
35.6223521629,-83.5091150526,1050.37182617
35.6223253639,-83.5091031526,1049.47241211
35.6222805629,-83.5090907526,1049.38354492
35.6220976629,-83.5092175527,1052.20007324
35.6219251629,-83.5092783527,1055.78710938
35.6218352628,-83.5092644527,1057.50366211
35.6217368628,-83.5092283526,1058.48217773
35.6216394628,-83.5091479526,1059.75085449
35.6215611628,-83.5090130526,1061.63366699
35.6214844628,-83.5088009525,1065.07250977
35.6214155618,-83.5086442524,1067.02209473
35.6213721618,-83.5085655524,1068.18493652
35.6213658628,-83.5084329524,1070.07104492
35.6213240628,-83.5082770523,1072.16137695
35.6213291628,-83.5080343523,1075.55859375
35.6214060628,-83.5078049522,1078.6796875
35.6214935618,-83.5074985521,1082.96850586
35.6214974628,-83.5073109521,1083.69116211
35.6215103629,-83.507123752,1085.31652832
35.6214862629,-83.506979452,1087.21691895
35.6213483628,-83.5066770519,1092.00061035
35.6212092628,-83.5064298518,1095.36315918
35.6211806638,-83.5060757517,1098.94018555
35.6211290628,-83.5059526516,1100.83911133
35.6210526628,-83.5057295516,1104.22546387
35.6209578638,-83.5055168515,1107.73010254
35.6208738638,-83.5052271514,1112.33862305
35.6207895618,-83.5049485513,1115.1237793
35.6207008628,-83.5048795513,1118.37744141
35.6205860628,-83.5047655513,1121.24047852
35.6204734617,-83.5045412512,1123.64526367
35.6204231627,-83.5043630511,1124.75036621
35.6203341617,-83.5043051511,1126.12524414
35.6203986617,-83.5042408511,1126.40234375
35.6204524627,-83.5042535511,1126.48706055
35.6205272628,-83.5041234511,1127.74047852
35.6205397628,-83.503958251,1127.15270996
35.6206710628,-83.503708451,1129.96838379
35.6208126629,-83.5034037509,1131.83874512
35.6208606629,-83.5032617508,1130.86230469
35.6208830629,-83.5030527508,1130.86914062
35.6207957629,-83.5029173507,1133.08850098
35.6207878639,-83.5028619507,1130.97094727
35.6208063629,-83.5028404507,1130.66845703
35.6208970629,-83.5028101507,1132.03369141
35.6208564629,-83.5025991506,1134.71386719
35.6208616639,-83.5023454506,1138.80883789
35.6208741639,-83.5021802505,1140.26501465
35.6207514639,-83.5020107505,1142.75683594
35.6206825629,-83.5018540504,1144.55615234
35.6206677619,-83.5016990504,1146.83898926
35.6207354639,-83.5014804503,1148.4576416
35.6207654639,-83.5013378503,1148.63659668
35.6208223639,-83.5012071502,1148.58410645
35.620922563,-83.5011550502,1150.77526855
35.621004063,-83.5011355502,1151.94555664
35.621183562,-83.5011742502,1154.82873535
35.621254263,-83.5012426503,1156.24438477
35.621297463,-83.5013323503,1157.20251465
35.6214318621,-83.5013696503,1158.65734863
35.6215598631,-83.5012853503,1160.48730469
35.6217143641,-83.5012238503,1162.00512695
35.6218305632,-83.5012716503,1163.41186523
35.6219180632,-83.5013958504,1164.35217285
35.6221079632,-83.5013686504,1165.63220215
35.6222610632,-83.5013733504,1167.98376465
35.6224396633,-83.5014562504,1168.80578613
35.6225308643,-83.5014038504,1170.75793457
35.6226035633,-83.5013730504,1172.0291748
35.6226830623,-83.5014527504,1172.91101074
35.6226417643,-83.5017054505,1174.36254883
35.6226748633,-83.5018499505,1177.40698242
35.6226808633,-83.5019936506,1177.46484375
35.6227499633,-83.5021393506,1180.66955566
35.6227735633,-83.5023056507,1179.90637207
35.6228880633,-83.5024307507,1183.52307129
35.6230218633,-83.5025011507,1187.43383789
35.6230927624,-83.5025585508,1188.08850098
35.6231918624,-83.5025616508,1191.54614258
35.6232708634,-83.5026634508,1190.99243164
35.6233417634,-83.5027209508,1193.54602051
35.6233844644,-83.5028326509,1195.78381348
35.6233271634,-83.5029854509,1194.89331055
35.6233948634,-83.503197251,1199.38574219
35.6235110624,-83.503245051,1202.54272461
35.6236159634,-83.503402851,1201.09790039
35.6237589635,-83.5034625511,1205.36560059
35.6238575635,-83.5034876511,1207.53735352
35.6239732635,-83.5035575511,1209.11755371
35.6241058625,-83.5036831512,1210.06665039
35.6241959625,-83.5036859512,1214.56774902
35.6243012636,-83.5038216512,1215.57861328
35.6244186646,-83.5038143512,1217.52563477
35.6245343626,-83.5038841512,1219.27368164
35.6246392636,-83.5040419513,1221.29150391
35.6247069626,-83.5042538514,1222.98828125
35.6248378636,-83.5044566514,1228.55981445
35.6249432637,-83.5045924515,1229.94995117
35.6251130647,-83.5046639515,1232.19726562
35.6252569627,-83.5046794515,1234.30700684
35.6253744638,-83.5046610515,1238.36804199
35.6255232638,-83.5048754516,1240.71618652
35.6255731638,-83.5050757516,1242.18200684
35.6256244628,-83.5052098517,1243.26928711
35.6257036648,-83.5053006517,1243.13903809
35.6257768648,-83.5052477517,1244.81896973
35.6259159628,-83.5050643517,1249.2845459
35.6260720639,-83.5049257516,1255.22680664
35.626526864,-83.5047301516,1259.0020752
35.626669165,-83.5048229516,1260.11987305
35.626801364,-83.5049705517,1262.02819824
35.6268812641,-83.5050282517,1264.97180176
35.6269493641,-83.5052180518,1261.84533691
35.6271168651,-83.5053999518,1266.77954102
35.6271147641,-83.5054992519,1266.6036377
35.6271585641,-83.5055558519,1266.4119873
35.6272129641,-83.5055464519,1263.58752441
35.6273092651,-83.5052513518,1268.74951172
35.6275581642,-83.5049831517,1264.93371582
35.6277214642,-83.5049330517,1267.39831543
35.6279836633,-83.5048970517,1275.6159668
35.6281004643,-83.5049117517,1280.2677002
35.6282430653,-83.5049934518,1280.92285156
35.6284132644,-83.5050429518,1285.71081543
35.6284735634,-83.5051773518,1285.61633301
35.6285775644,-83.5053793519,1290.15686035
35.6286569654,-83.5054590519,1292.0802002
35.6287627634,-83.505572752,1293.64172363
35.6289334635,-83.505600152,1293.50378418
35.6290253645,-83.505514752,1298.21374512
35.6292159635,-83.505454452,1302.18029785
35.6294325656,-83.505439152,1308.73254395
