lat,lng,ele
35.6134337766,-83.116849837,910.009094238
35.6133457776,-83.1168033369,911.21661377
35.6132643756,-83.1167460369,912.359619141
35.6132012765,-83.1166792369,913.596130371
35.6131312765,-83.1166211369,914.664306641
35.6130682765,-83.1166194369,915.309936523
35.6130051755,-83.1166178369,915.923156738
35.6129546755,-83.1165857369,916.819213867
35.6129071765,-83.1165489368,917.816589355
35.6128291765,-83.1165034368,919.070678711
35.6127463765,-83.1164674368,920.469055176
35.6126814764,-83.1164522368,921.378479004
35.6126151774,-83.1164449368,922.383911133
35.6125485764,-83.1164401368,923.855712891
35.6124598774,-83.1164347368,925.258728027
35.6123710774,-83.1164332368,926.382019043
35.6122822754,-83.1164365368,927.00201416
35.6121938763,-83.1164456368,927.231933594
35.6121064753,-83.1164616368,927.846984863
35.6120225763,-83.1164820368,929.167724609
35.6119402773,-83.1165079368,930.531494141
35.6118616753,-83.1165435368,931.681213379
35.6117938773,-83.1165924368,932.565185547
35.6117247762,-83.1166392368,933.432922363
35.6116472752,-83.1166569368,934.684204102
35.6115673752,-83.1166604368,936.004882812
35.6114896772,-83.1166772368,936.973205566
35.6114091752,-83.1167259368,937.959594727
35.6113345761,-83.1167835368,939.042175293
35.6112920761,-83.1168257368,939.532409668
35.6112430761,-83.1168583368,940.536376953
35.6111623771,-83.1168341368,942.578857422
35.6110982761,-83.1168140368,944.402282715
35.6110348771,-83.1167918368,945.262329102
35.6109742761,-83.1167629368,945.924072266
35.6109085761,-83.1167216368,946.370056152
35.6108496761,-83.1166713368,946.764343262
35.610801577,-83.1165982367,947.756469727
35.610753176,-83.1165253367,948.748901367
35.610681475,-83.1164835367,948.42401123
35.610598476,-83.1164727367,949.698486328
35.610514577,-83.1164749367,950.881713867
35.610430676,-83.1164753367,952.00390625
35.610348576,-83.1164594367,953.358825684
35.6102687759,-83.1164235367,955.337280273
35.6101925759,-83.1163804366,956.900756836
35.6101185759,-83.1163335366,959.290405273
35.6100451749,-83.1162857366,960.942626953
35.6099693769,-83.1162348366,963.058837891
35.6098953759,-83.1161813366,965.485351562
35.6098227749,-83.1161259365,966.890869141
35.6097511748,-83.1160692365,968.616516113
35.6096800758,-83.1160117365,969.752319336
35.6096092748,-83.1159541365,970.557250977
35.6095524758,-83.1159014365,971.91607666
35.6094962758,-83.1158480364,973.226928711
35.6094315748,-83.1158059364,973.241088867
35.6093612748,-83.1157803364,973.419067383
35.6092877748,-83.1157801364,975.109985352
35.6092367757,-83.1158233364,975.607543945
35.6091959767,-83.1158770364,975.669555664
35.6091541747,-83.1159344364,976.771484375
35.6091180747,-83.1159955365,978.752929688
35.6090934747,-83.1160620365,980.306396484
35.6090928747,-83.1161558365,979.697692871
35.6090902747,-83.1162495365,978.634765625
35.6090720747,-83.1163012365,978.809143066
35.6090434757,-83.1163477366,979.465026855
35.6089925757,-83.1163769366,980.947265625
35.6089345767,-83.1163889366,982.273498535
35.6088556766,-83.1163822366,983.616271973
35.6087814766,-83.1163532365,985.321044922
35.6087104756,-83.1163168365,986.495849609
35.6086442756,-83.1162690365,987.200866699
35.6085873756,-83.1162101365,988.219238281
35.6085333756,-83.1161486365,989.689453125
35.6084759766,-83.1160903364,990.900695801
35.6084087756,-83.1160439364,990.691894531
35.6083191746,-83.1160085364,990.548583984
35.6082549755,-83.1160730364,991.279663086
35.6082132765,-83.1161493365,991.092102051
35.6081711745,-83.1162253365,990.990722656
35.6081166755,-83.1162796365,991.905151367
35.6080522745,-83.1163215365,993.084838867
35.6079943765,-83.1163400365,994.08972168
35.6079345765,-83.1163516365,995.336914062
35.6078493744,-83.1163709365,996.649230957
35.6077627744,-83.1163801365,998.083618164
35.6076904764,-83.1163695365,999.995361328
35.6076189744,-83.1163543365,1001.7699585
35.6075691754,-83.1163498365,1002.16796875
35.6075200754,-83.1163406365,1002.21765137
35.6074577764,-83.1162947364,1003.88562012
35.6073954763,-83.1162490364,1004.58087158
35.6073063743,-83.1162612364,1004.1998291
35.6072257763,-83.1163056364,1005.34344482
35.6071414743,-83.1163417364,1006.98388672
35.6070608763,-83.1163548364,1008.63250732
35.6069793763,-83.1163605364,1009.98962402
35.6068977752,-83.1163574364,1011.168396
35.6068184752,-83.1163423364,1012.5680542
35.6067418752,-83.1163165364,1013.50823975
35.6066676752,-83.1162844364,1015.00030518
35.6065947752,-83.1162496364,1016.24273682
35.6065216752,-83.1162150364,1017.01580811
35.6064747762,-83.1161849364,1017.27661133
35.6064233741,-83.1161682364,1016.91308594
35.6063684751,-83.1162110364,1015.68267822
35.6063217741,-83.1162917364,1016.71972656
35.6062967761,-83.1163823364,1016.668396
35.6062737761,-83.1164734364,1016.48138428
35.6062472741,-83.1165604365,1017.57696533
35.6062255741,-83.1166487365,1018.56793213
35.6062112751,-83.1167215365,1019.19903564
35.6062009741,-83.1167950365,1020.13775635
35.6062036751,-83.1168689365,1020.94665527
35.6062402741,-83.1169382366,1021.45001221
35.6062987741,-83.1169918366,1021.36700439
35.6063590761,-83.1170433366,1020.87823486
35.6064068751,-83.1171061366,1020.94189453
35.6064331751,-83.1171601366,1020.63220215
35.6064499751,-83.1172176367,1020.48297119
35.6064349751,-83.1172952367,1022.18377686
35.6064112741,-83.1173711367,1023.9486084
35.6064020751,-83.1174535367,1024.30993652
35.6063992751,-83.1175364368,1024.53967285
35.6063977761,-83.1176031368,1024.73522949
35.6064059751,-83.1176690368,1024.70263672
35.6064496751,-83.1177474368,1025.57531738
35.6065028761,-83.1177940368,1026.72460938
35.6065654751,-83.1178277368,1027.91625977
35.6066423751,-83.1178463369,1029.17956543
35.6067218741,-83.1178501369,1029.2286377
35.6067991742,-83.1178670369,1029.35046387
35.6068497752,-83.1178933369,1029.71008301
35.6068972762,-83.1179248369,1029.96252441
35.6069563762,-83.1179869369,1030.30749512
35.6070010752,-83.1180604369,1030.96276855
35.6070413762,-83.118136537,1031.89648438
35.6070855742,-83.118210437,1032.79345703
35.6071435752,-83.118273537,1034.0682373
35.6072179752,-83.118309637,1034.83105469
35.6072970762,-83.118335237,1035.23510742
35.6073670743,-83.1183787371,1035.83215332
35.6074144753,-83.1184437371,1037.09631348
35.6074548753,-83.1185135371,1037.93200684
35.6074984743,-83.1185895371,1038.5168457
35.6075390743,-83.1186671372,1038.29675293
35.6075768753,-83.1187463372,1038.54772949
35.6076115743,-83.1188267372,1038.64599609
35.6076340753,-83.1188901372,1039.28369141
35.6076548753,-83.1189540372,1040.55187988
35.6076803753,-83.1190162373,1041.36669922
35.6077173743,-83.1190732373,1041.81750488
35.6077591763,-83.1191268373,1041.98120117
35.6077945753,-83.1191848373,1041.98181152
35.6078234743,-83.1192672373,1042.34912109
35.6078457763,-83.1193517374,1043.33154297
35.6078625753,-83.1194184374,1044.78869629
35.6078430753,-83.1195062374,1047.2244873
35.6077801753,-83.1194935374,1047.13684082
35.6077332763,-83.1194345374,1047.66345215
35.6077074743,-83.1193619374,1048.73071289
35.6076755753,-83.1192920373,1049.4263916
35.6076225753,-83.1192299373,1050.08520508
35.6075695753,-83.1191678373,1050.54919434
35.6075296763,-83.1190949373,1050.04248047
35.6074988753,-83.1190176373,1049.89123535
35.6074686763,-83.1189400372,1049.77294922
35.6074305753,-83.1188661372,1049.9666748
35.6073930752,-83.1188107372,1050.53417969
35.6073523742,-83.1187576372,1051.26635742
35.6073071752,-83.1187083372,1051.95568848
35.6072541752,-83.1186561371,1052.38195801
35.6071915762,-83.1186169371,1052.5189209
35.6071014762,-83.1186146371,1054.21594238
35.6070393752,-83.1185725371,1053.92016602
35.6069913752,-83.1185135371,1052.7253418
35.6069420742,-83.1184558371,1052.02648926
35.6068831762,-83.118395337,1052.58203125
35.6068178751,-83.118342237,1053.05603027
35.6067343751,-83.118316037,1055.48828125
35.6066471751,-83.118304537,1056.24865723
35.6065556741,-83.118304537,1055.87023926
35.6064647751,-83.118317337,1055.85559082
35.6063732751,-83.118322437,1055.83422852
35.606286775,-83.118295037,1056.59655762
35.606231175,-83.118246637,1057.25524902
35.606180474,-83.1181929369,1058.32800293
35.606111675,-83.1181252369,1059.1776123
35.606043775,-83.1180566369,1059.40893555
35.605982175,-83.1179824369,1059.3416748
35.605933174,-83.1178994368,1058.81018066
35.605909875,-83.1178227368,1057.60546875
35.605897175,-83.1177433368,1057.38464355
35.605883675,-83.1176640368,1058.5411377
35.605857475,-83.1175883367,1060.08288574
35.605815675,-83.1175245367,1061.29504395
35.605764475,-83.1174678367,1060.64233398
35.605707075,-83.1174175367,1059.80358887
35.6056449749,-83.1173730367,1060.13464355
35.6055601739,-83.1173421366,1062.2376709
35.6054713739,-83.1173234366,1063.78381348
35.6053941749,-83.1172781366,1063.47583008
35.6053414749,-83.1171994366,1064.18676758
35.6053064739,-83.1171248366,1064.7088623
35.6052808739,-83.1170463365,1064.90222168
35.6052644759,-83.1169655365,1065.11254883
35.6052561759,-83.1168881365,1065.55285645
35.6052554749,-83.1168103365,1066.08776855
35.6052685749,-83.1167338364,1066.85180664
35.6053087749,-83.1166684364,1067.13220215
35.6053625749,-83.1166128364,1066.85302734
35.6054069749,-83.1165498364,1067.31298828
35.6054304739,-83.1164910364,1067.92626953
35.6054451739,-83.1164294364,1068.08532715
35.6054473739,-83.1163682364,1067.35827637
35.6054382749,-83.1163078363,1066.5456543
35.6053847739,-83.1162404363,1067.10119629
