lat,lng,ele
35.5143208485,-83.3068346869,623.089782715
35.5143049485,-83.307025787,625.948242188
35.5143213495,-83.307114487,627.447265625
35.5144715495,-83.3072730871,632.156860352
35.5145322485,-83.3073960871,634.643005371
35.5145569475,-83.3075180871,637.071655273
35.5145188495,-83.3076272872,639.801513672
35.5145079485,-83.3077261872,641.651489258
35.5144530495,-83.3077686872,643.049804688
