lat,lng,ele
35.6135303597,-83.5448135626,
35.6134704587,-83.5448778626,
35.6134284597,-83.5449482626,
35.6133863607,-83.5450186626,
35.6133372597,-83.5450686626,
35.6132880596,-83.5451185627,
35.6132389596,-83.5451685627,
35.6131891606,-83.5452516627,
35.6131392596,-83.5453346627,
35.6130894606,-83.5454177627,
35.6130395596,-83.5455008627,
35.6129897606,-83.5455838628,
35.6129398605,-83.5456669628,
35.6129340595,-83.5457274628,
35.6129282595,-83.5457879628,
35.6128924595,-83.5458596628,
35.6128567595,-83.5459313629,
35.6128209595,-83.5460031629,
35.6127852585,-83.5460748629,
35.6127494585,-83.5461465629,
35.6127389585,-83.5462161629,
35.6127284595,-83.546285763,
35.6127179595,-83.546355363,
35.6126889595,-83.546446463,
35.6126600595,-83.546537463,
35.6126310594,-83.5466285631,
35.6126380594,-83.5467280631,
35.6126449584,-83.5468276631,
35.6126706594,-83.5468891631,
35.6126963604,-83.5469506632,
35.6127069584,-83.5470172632,
35.6127176594,-83.5470837632,
35.6127282594,-83.5471503632,
35.6127322584,-83.5472424632,
35.6127363584,-83.5473346633,
35.6127403594,-83.5474267633,
35.6127298594,-83.5474981633,
35.6127193604,-83.5475695633,
35.6126909604,-83.5476348634,
35.6126624604,-83.5477001634,
35.6126311604,-83.5477617634,
35.6125997594,-83.5478232634,
35.6125684594,-83.5478848634,
35.6125265594,-83.5479497634,
35.6124845584,-83.5480146635,
35.6124321583,-83.5480792635,
35.6123796603,-83.5481437635,
35.6123272603,-83.5482083635,
35.6122748603,-83.5482729635,
35.6122223593,-83.5483374635,
35.6121699593,-83.5484020635,
35.6121142593,-83.5484775636,
35.6120585582,-83.5485530636,
35.6120088592,-83.5485624636,
35.6119590602,-83.5485719636,
35.6118862602,-83.5486027636,
35.6118134582,-83.5486335636,
35.6117229582,-83.5486527636,
35.6116324602,-83.5486719636,
35.6115688601,-83.5486956636,
35.6115051591,-83.5487194636,
35.6114415591,-83.5487431636,
35.6113652591,-83.5487241636,
35.6112890591,-83.5487052636,
35.6112039581,-83.5486804636,
35.611118859,-83.5486556636,
35.611033459,-83.5486474636,
35.61094796,-83.5486392635,
35.610885759,-83.5485985635,
35.610823559,-83.5485579635,
35.610746759,-83.5485665635,
35.610669958,-83.5485751635,
35.6105759599,-83.5485445635,
35.6104819599,-83.5485140635,
35.6104161599,-83.5484972635,
35.6103504589,-83.5484804635,
35.6102846589,-83.5484636635,
35.6102161579,-83.5484357634,
35.6101476589,-83.5484077634,
35.6100791588,-83.5483798634,
35.6100043588,-83.5483627634,
35.6099296588,-83.5483456634,
35.6098548588,-83.5483285634,
35.6097601588,-83.5483310634,
35.6096654598,-83.5483335634,
35.6095964577,-83.5483276634,
35.6095275587,-83.5483218634,
35.6094585587,-83.5483159634,
35.6093687587,-83.5483020634,
35.6092788577,-83.5482882633,
35.6091890577,-83.5482743633,
35.6091078576,-83.5482773633,
35.6090266576,-83.5482802633,
35.6089458576,-83.5482666633,
35.6088749586,-83.5482091633,
35.6087990596,-83.5481736633,
35.6087231586,-83.5481381633,
35.6086516586,-83.5481137633,
35.6085800585,-83.5480894632,
35.6085216595,-83.5480765632,
35.6084633585,-83.5480636632,
35.6083956585,-83.5480670632,
35.6083280575,-83.5480704632,
35.6082564575,-83.5480460632,
35.6081848595,-83.5480217632,
35.6080857594,-83.5480185632,
35.6080178584,-83.5480329632,
35.6079499594,-83.5480473632,
35.6078903584,-83.5480951632,
35.6078307594,-83.5481429632,
35.6077575594,-83.5481958632,
35.6076842584,-83.5482486632,
35.6076081583,-83.5482940632,
35.6075321583,-83.5483394633,
35.6074560583,-83.5483848633,
35.6074276583,-83.5484501633,
35.6073992593,-83.5485155633,
35.6073885583,-83.5485924633,
35.6073779573,-83.5486694633,
35.6073672583,-83.5487463634,
35.6074065583,-83.5488082634,
35.6074457583,-83.5488702634,
35.6075030583,-83.5489327634,
35.6075603593,-83.5489952634,
35.6076128573,-83.5490686635,
35.6076653583,-83.5491420635,
35.6077093573,-83.5491931635,
35.6077533593,-83.5492442635,
35.6077850593,-83.5493077636,
35.6078167573,-83.5493713636,
35.6078484583,-83.5494348636,
35.6078894583,-83.5494876636,
35.6079303584,-83.5495404636,
35.6079713594,-83.5495932636,
35.6080244574,-83.5496390637,
35.6080775574,-83.5496849637,
35.6081456584,-83.5497312637,
35.6082137584,-83.5497776637,
35.6082818584,-83.5498239637,
35.6083711594,-83.5498653637,
35.6084604584,-83.5499068638,
35.6085225585,-83.5499529638,
35.6085846595,-83.5499990638,
35.6086523595,-83.5500674638,
35.6087199585,-83.5501357638,
35.6087876575,-83.5502041639,
35.6088372585,-83.5502719639,
35.6088869595,-83.5503398639,
35.6089365575,-83.5504076639,
35.6089831595,-83.550475364,
35.6090298575,-83.550543064,
35.6090764595,-83.550610764,
35.6091156586,-83.550678164,
35.6091547596,-83.5507456641,
35.6091925576,-83.5508057641,
35.6092302576,-83.5508657641,
35.6092680586,-83.5509258641,
35.6093056576,-83.5509969641,
35.6093431586,-83.5510680642,
35.6093807576,-83.5511391642,
35.6094155596,-83.5511991642,
35.6094502586,-83.5512590642,
35.6094850586,-83.5513190642,
35.6095074586,-83.5513970643,
35.6095297586,-83.5514749643,
35.6095521586,-83.5515529643,
35.6096090586,-83.5516320643,
35.6096659586,-83.5517111644,
35.6096971576,-83.5518004644,
35.6097282586,-83.5518897644,
35.6097594576,-83.5519790645,
35.6097869576,-83.5520654645,
35.6098144576,-83.5521518645,
35.6098418596,-83.5522382645,
35.6098693596,-83.5523246646,
35.6098677596,-83.5524018646,
35.6098660586,-83.5524791646,
35.6098644586,-83.5525563646,
35.6098359586,-83.5526253646,
35.6098073596,-83.5526943647,
35.6097788586,-83.5527633647,
35.6097828586,-83.5528591647,
35.6097868596,-83.5529548647,
35.6097908586,-83.5530506648,
35.6097891596,-83.5531315648,
35.6097873586,-83.5532124648,
35.6097856576,-83.5532933648,
35.6097750596,-83.5533702649,
35.6097639576,-83.5534692649,
35.6097528586,-83.5535682649,
35.6097571596,-83.5536493649,
35.6097613596,-83.553730365,
35.6097656586,-83.553811465,
35.6097656586,-83.553897565,
35.6097656586,-83.553983665,
35.6097655576,-83.5540698651,
35.6097655576,-83.5541559651,
35.6097655575,-83.5542420651,
35.6097459595,-83.5543150651,
35.6097264595,-83.5543879652,
35.6097068585,-83.5544609652,
35.6096841585,-83.5545374652,
35.6096615585,-83.5546140652,
35.6096388585,-83.5546905652,
35.6096011585,-83.5547665653,
35.6095635575,-83.5548426653,
35.6095290575,-83.5549114653,
35.6094945575,-83.5549803653,
35.6094600575,-83.5550491653,
35.6094198584,-83.5551030653,
35.6093795584,-83.5551569654,
35.6093393584,-83.5552108654,
35.6093019584,-83.5552722654,
35.6092646594,-83.5553335654,
35.6092272584,-83.5553949654,
35.6091868584,-83.5554561654,
35.6091465574,-83.5555174655,
35.6091061594,-83.5555786655,
35.6090509573,-83.5556320655,
35.6089957583,-83.5556855655,
35.6089268583,-83.5557440655,
35.6088580583,-83.5558025655,
35.6087850573,-83.5558443655,
35.6087120583,-83.5558862655,
35.6086535583,-83.5558843655,
35.6085949572,-83.5558825655,
35.6085180582,-83.5558966655,
35.6084411592,-83.5559107655,
35.6083552572,-83.5559245655,
35.6082692572,-83.5559383655,
35.6081744581,-83.5559463655,
35.6080796591,-83.5559544655,
35.6079847591,-83.5559679655,
35.6078897581,-83.5559814655,
35.6078145581,-83.5559864655,
35.6077393591,-83.5559913655,
35.607664158,-83.5559963655,
35.607592858,-83.5559610655,
35.607521457,-83.5559256655,
35.607445558,-83.5558901655,
35.607369657,-83.5558545654,
35.607298858,-83.5557971654,
35.607227958,-83.5557396654,
35.607168559,-83.5557046654,
35.6071092579,-83.5556696654,
35.6070498579,-83.5556346654,
35.6069847579,-83.5555884653,
35.6069196569,-83.5555422653,
35.6068545579,-83.5554960653,
35.6067892569,-83.5554571653,
35.6067239579,-83.5554183653,
35.6066586579,-83.5553794653,
35.6065780568,-83.5553548653,
35.6064974588,-83.5553301652,
35.6064312588,-83.5552672652,
35.6063649578,-83.5552044652,
35.6063123578,-83.5551365652,
35.6062596588,-83.5550687651,
35.6061785568,-83.5550661651,
35.6061637588,-83.5551263652,
35.6061489578,-83.5551865652,
35.6060757577,-83.5552394652,
35.6060170577,-83.5552485652,
35.6059582577,-83.5552577652,
35.6058678587,-83.5552659652,
35.6057775577,-83.5552741652,
35.6057230587,-83.5552944652,
35.6056685577,-83.5553147652,
35.6056131586,-83.5553792652,
35.6055576576,-83.5554437652,
35.6055286576,-83.5555366652,
35.6054996576,-83.5556294653,
35.6054921576,-83.5556991653,
35.6054846586,-83.5557687653,
35.6054771576,-83.5558384653,
35.6054891586,-83.5559105653,
35.6055011576,-83.5559827654,
35.6054642586,-83.5560256654,
35.6054272566,-83.5560686654,
35.6054845576,-83.5561311654,
35.6055417576,-83.5561937654,
35.6055431586,-83.5562673655,
35.6055446576,-83.5563409655,
35.6055460586,-83.5564145655,
35.6055560576,-83.5565105655,
35.6055660576,-83.5566065656,
35.6055760586,-83.5567025656,
35.6055787576,-83.5567853656,
35.6055814576,-83.5568682656,
35.6055862576,-83.5569594657,
35.6055910576,-83.5570506657,
35.6055959566,-83.5571418657,
35.6056007566,-83.5572330657,
35.6056231566,-83.5573110658,
35.6056454586,-83.5573890658,
35.6056678566,-83.5574670658,
35.6057114576,-83.5575346658,
35.6057550586,-83.5576022659,
35.6057987576,-83.5576698659,
35.6058423566,-83.5577374659,
35.6058774586,-83.5577826659,
35.6059125576,-83.5578279659,
35.6059403576,-83.557897866,
35.6059681576,-83.557967766,
35.6059960566,-83.558037566,
35.6060238566,-83.558107466,
35.6060404586,-83.558174266,
35.6060570586,-83.5582409661,
35.6060736586,-83.5583077661,
35.6060900566,-83.5583855661,
35.6061063566,-83.5584632661,
35.6061227576,-83.5585410662,
35.6061167576,-83.5586126662,
35.6061106576,-83.5586841662,
35.6061266576,-83.5587785662,
35.6061427566,-83.5588728663,
35.6061367576,-83.5589443663,
35.6061306566,-83.5590159663,
35.6060987576,-83.5591032663,
35.6060668576,-83.5591904663,
35.6060349576,-83.5592777664,
35.6059880566,-83.5593645664,
35.6059411575,-83.5594513664,
35.6058722575,-83.5595154664,
35.6058032575,-83.5595794664,
35.6057449575,-83.5596364665,
35.6056866585,-83.5596934665,
35.6056283575,-83.5597504665,
35.6055702575,-83.5597964665,
35.6055122564,-83.5598423665,
35.6054541574,-83.5598883665,
35.6053867574,-83.5599487665,
35.6053194584,-83.5600091665,
35.6052520584,-83.5600695666,
35.6051969574,-83.5601156666,
35.6051419574,-83.5601616666,
35.6050868563,-83.5602077666,
35.6050177583,-83.5602773666,
35.6049486573,-83.5603468666,
35.6048843573,-83.5603999666,
35.6048201573,-83.5604531666,
35.6047558573,-83.5605062667,
35.6047097562,-83.5605562667,
35.6046635572,-83.5606063667,
35.6046174572,-83.5606563667,
35.6045677572,-83.5607357667,
35.6045179582,-83.5608150667,
35.6044682572,-83.5608944667,
35.6044424572,-83.5609745668,
35.6044167572,-83.5610546668,
35.6043909572,-83.5611347668,
35.6043499571,-83.5612254668,
35.6043090571,-83.5613160669,
35.6042680581,-83.5614067669,
35.6042436571,-83.5614942669,
35.6042192571,-83.5615817669,
35.6041948581,-83.561669367,
35.6041704571,-83.561756867,
35.6041417571,-83.561835967,
35.6041130581,-83.561915067,
35.6040842581,-83.561994167,
35.6040555561,-83.5620732671,
35.604023858,-83.5621531671,
35.603992057,-83.5622330671,
35.603960356,-83.5623129671,
35.603922558,-83.5623926672,
35.603884858,-83.5624724672,
35.603847057,-83.5625521672,
35.603778257,-83.5626106672,
35.603709357,-83.5626692672,
35.6036539569,-83.5627336672,
35.6035984569,-83.5627981673,
35.6035257569,-83.5628288673,
35.6034529569,-83.5628596673,
35.6033808579,-83.5628573673,
35.6033088569,-83.5628550673,
35.6032503569,-83.5628531672,
35.6031917558,-83.5628513672,
35.6031381568,-83.5628275672,
35.6030845568,-83.5628037672,
35.6030267578,-83.5627687672,
35.6029688568,-83.5627338672,
35.6028982568,-83.5626653672,
35.6028275568,-83.5625969671,
35.6027745568,-83.5625455671,
35.6027215578,-83.5624942671,
35.6026597567,-83.5624370671,
35.6025978567,-83.5623799671,
35.6025798567,-83.5623793671,
35.6025077577,-83.5623770671,
35.6024544557,-83.5623422671,
35.6024010577,-83.562307467,
35.6023425577,-83.562305567,
35.6022839567,-83.562303667,
35.6022292567,-83.562334967,
35.6021744577,-83.562366367,
35.6020967576,-83.5624190671,
35.6020190566,-83.5624718671,
35.6019845566,-83.5625369671,
35.6019501556,-83.5626020671,
