lat,lng,ele
35.6869160816,-83.401775925,717.471008301
35.6869335806,-83.401848425,718.627380371
35.6869535796,-83.401920225,719.837890625
35.6869828816,-83.4019871251,720.673828125
35.6870142796,-83.4020531251,721.372558594
35.6870396806,-83.4021216251,721.917053223
35.6870546806,-83.4022134251,722.705688477
35.6870601806,-83.4023063252,723.390319824
35.6870701796,-83.4023988252,723.95135498
35.6870847806,-83.4024864252,724.712646484
35.6871031806,-83.4025732252,725.488769531
35.6871371806,-83.4026549253,726.605102539
35.6871712806,-83.4027056253,727.461364746
35.6872164816,-83.4027457253,727.856323242
35.6872705796,-83.4027471253,727.843444824
35.6873247806,-83.4027379253,728.045654297
35.6874066817,-83.4027305253,729.52545166
35.6874869797,-83.4027427253,730.95904541
35.6875405817,-83.4027888253,730.935119629
35.6875840797,-83.4028451254,731.087524414
35.6876318807,-83.4029269254,731.64276123
35.6876708807,-83.4030134254,732.021728516
35.6876965797,-83.4030756254,732.013549805
35.6877196807,-83.4031389255,732.070495605
35.6877391807,-83.4032033255,731.997253418
35.6877576807,-83.4032802255,732.014953613
35.6877713797,-83.4033580255,732.495483398
35.6877795817,-83.4034366255,733.292785645
35.6877840817,-83.4035307256,733.592041016
35.6877758797,-83.4036243256,734.279174805
35.6877428817,-83.4037007256,735.798034668
35.6877096797,-83.4037770256,737.42199707
35.6877061797,-83.4038762257,738.453125
35.6877056807,-83.4039757257,739.355041504
35.6876925807,-83.4040364257,739.699401855
35.6876762807,-83.4040964257,739.625854492
35.6876464807,-83.4041772258,739.99621582
35.6876278796,-83.4042607258,741.03338623
35.6876382806,-83.4043316258,741.012084961
35.6876702816,-83.4043945258,740.943969727
35.6877244807,-83.4044008258,740.776306152
35.6877786817,-83.4043867258,740.203430176
35.6878456807,-83.4043467258,740.574645996
35.6878982797,-83.4042885258,740.874450684
35.6879443807,-83.4042248258,740.385314941
35.6879904807,-83.4041611258,740.116577148
35.6880416817,-83.4040957258,739.741455078
35.6880898808,-83.4040281257,739.409729004
