lat,lng,ele
35.6647223645,-83.7153615156,473.805938721
35.6646805645,-83.7153067156,474.358001709
35.6646270635,-83.7152557155,474.209014893
35.6645746635,-83.7152037155,474.144073486
35.6645264645,-83.7151277155,474.063262939
35.6644881645,-83.7150462155,474.463592529
35.6644619645,-83.7149684155,475.091644287
35.6644375635,-83.7148899154,475.68951416
35.6644110635,-83.7148156154,475.926086426
35.6643777635,-83.7147442154,475.936340332
35.6643474635,-83.7147043154,475.41519165
35.6643164635,-83.7146649154,474.975799561
35.6642830625,-83.7145968153,475.187255859
35.6642473635,-83.7145300153,475.186157227
35.6642044634,-83.7144885153,474.706390381
35.6641590624,-83.7144497153,474.23059082
35.6641110644,-83.7143939153,474.102722168
35.6640664634,-83.7143353152,474.039001465
35.6640187624,-83.7142792152,473.576782227
35.6639664634,-83.7142323152,473.213012695
35.6639115634,-83.7141885152,472.775146484
35.6638595624,-83.7141413152,472.482086182
35.6638207634,-83.7140951152,472.542388916
35.6637805644,-83.7140503151,472.554962158
35.6637007624,-83.7139924151,472.151275635
35.6636570634,-83.7139410151,473.002258301
35.6636128623,-83.7138900151,474.342254639
35.6635567633,-83.7138522151,474.967132568
35.6634972633,-83.7138198151,474.964477539
35.6634221633,-83.713777515,475.992248535
35.6633459643,-83.713737415,477.197814941
35.6632970643,-83.713713315,477.904632568
35.6632478643,-83.713689915,478.562835693
35.6631760633,-83.713658915,479.515838623
35.6631037623,-83.713629015,480.105895996
35.6630336632,-83.713594315,480.875488281
35.6629699632,-83.7135558149,481.171966553
35.6629093632,-83.7135127149,481.45690918
35.6628641632,-83.7134738149,481.757659912
35.6628210632,-83.7134324149,482.132873535
35.6627542632,-83.7133591149,482.512359619
35.6626891632,-83.7132843149,483.385314941
35.6626405632,-83.7132331148,484.268951416
35.6625923642,-83.7131816148,484.933776855
35.6625308632,-83.7131078148,485.664428711
35.6624694631,-83.7130339148,486.342681885
35.6624185621,-83.7129751147,487.596130371
35.6623638641,-83.7129198147,489.158874512
35.6623148631,-83.7128854147,489.902526855
35.6622663631,-83.7128503147,489.923278809
35.6622045631,-83.7127742147,490.269561768
35.6621559631,-83.7126887146,489.997375488
35.6621096631,-83.7126020146,489.937042236
35.6620796631,-83.7125410146,490.11932373
35.6620509631,-83.7124794146,490.757568359
35.6620145641,-83.7124221146,491.109130859
35.6619592641,-83.7123599145,491.125061035
35.6618963641,-83.7123055145,491.211486816
35.661819163,-83.7122940145,491.752044678
35.661786263,-83.7123339145,492.217712402
35.661763162,-83.7123804145,492.517700195
35.661755462,-83.7124462146,492.382568359
35.661761263,-83.7125127146,491.916809082
35.661758662,-83.7125791146,491.677032471
35.661729663,-83.7126664146,492.487487793
35.661700863,-83.7127283146,493.520477295
35.661663863,-83.7127857146,494.319274902
35.661597663,-83.7128483147,494.934783936
35.661517362,-83.7128912147,494.715362549
35.6614317619,-83.7128950147,495.743743896
35.6613459629,-83.7128964147,497.456420898
35.6612789619,-83.7129333147,498.485351562
35.6612224629,-83.7129856147,499.430175781
35.6611680619,-83.7130401147,499.926544189
35.6611072639,-83.7130871147,500.64364624
35.6610461628,-83.7131240147,501.041931152
35.6609797638,-83.7131491147,501.164672852
35.6609076628,-83.7131467147,501.946136475
35.6608271628,-83.7131218147,502.373565674
35.6607650618,-83.7130756147,502.73538208
35.6607213628,-83.7130188147,503.40020752
35.6606774638,-83.7129622146,504.222045898
35.6606337618,-83.7129321146,504.267364502
35.6605886618,-83.7129039146,504.224975586
35.6605320638,-83.7128391146,505.642059326
35.6604650627,-83.7127893146,507.039031982
35.6604015627,-83.7128092146,507.102752686
35.6603436627,-83.7128558146,508.254089355
35.6602999627,-83.7129162146,509.735717773
35.6602667637,-83.7130068146,510.078308105
35.6602506627,-83.7131023147,509.442901611
35.6602532627,-83.7131799147,507.995513916
35.6602472637,-83.7132568147,506.660736084
35.6602006637,-83.7133215147,506.399658203
35.6601450616,-83.7133547147,506.281829834
35.6600823636,-83.7133727147,505.802032471
35.6600132626,-83.7133836147,505.375
35.6599432626,-83.7133819147,505.360229492
35.6598752636,-83.7133657147,505.12713623
35.6597947636,-83.7133209147,504.390960693
35.6597243626,-83.7132612147,503.139678955
35.6596830626,-83.7132084146,502.116973877
35.6596467636,-83.7131518146,501.534454346
35.6596017635,-83.7131024146,501.512908936
35.6595217625,-83.7130736146,501.287597656
35.6594359615,-83.7130710146,500.677032471
35.6593500625,-83.7130718146,500.30960083
35.6592712635,-83.7130784146,499.695495605
35.6591927615,-83.7130885146,498.760742188
35.6591156634,-83.7130749146,497.878387451
35.6590358624,-83.7130170146,496.819763184
35.6589803624,-83.7130178146,496.385986328
35.6589271614,-83.7130354146,496.758972168
35.6588567634,-83.7130910146,498.630706787
35.6588069634,-83.7131665146,500.550628662
35.6587652624,-83.7132469146,501.239837646
35.6587223624,-83.7133267146,501.700439453
35.6586771633,-83.7134092146,502.34161377
35.6586349633,-83.7134933147,503.138305664
35.6585905633,-83.7135763147,504.211730957
35.6585525633,-83.7136428147,504.719329834
35.6585130623,-83.7137084147,505.843383789
35.6584689623,-83.7137710147,506.929260254
35.6584162623,-83.7138325148,508.088684082
35.6583581623,-83.7138888148,508.813751221
35.6583034622,-83.7139386148,508.939910889
35.6582390632,-83.7139731148,510.365264893
35.6581850612,-83.7139712148,513.212890625
35.6581646612,-83.7140180148,511.630645752
35.6581647622,-83.7140700148,510.658203125
35.6582083632,-83.7141377148,514.57598877
35.6582628622,-83.7141356148,514.239685059
35.6583168622,-83.7141193148,512.827392578
35.6583920623,-83.7141193148,512.843017578
35.6584665633,-83.7141292148,513.558288574
35.6585401613,-83.7141449149,514.960083008
35.6586133613,-83.7141625149,516.948791504
35.6586819633,-83.7141767149,518.52142334
35.6587476623,-83.7142001149,520.106506348
35.6588067623,-83.7142393149,521.53894043
35.6588537623,-83.7142921149,522.195007324
35.6588811613,-83.7143843149,523.045776367
35.6588855633,-83.714480915,524.007019043
35.6588715613,-83.714575315,524.945251465
35.6588453613,-83.714667315,526.176330566
35.6588175613,-83.7147568151,527.737854004
35.6587782613,-83.7148417151,529.679138184
35.6587326623,-83.7149001151,530.519287109
35.6586767623,-83.7149487151,530.368591309
35.6586161633,-83.7149820151,530.3984375
35.6585493633,-83.7149996151,530.755615234
35.6584809632,-83.7149927151,531.630126953
35.6584147622,-83.7149730151,532.91986084
35.6583562622,-83.7149503151,533.967224121
35.6582987632,-83.7149249151,534.984619141
35.6582151612,-83.7148858151,536.101257324
35.6581290632,-83.714852915,537.420410156
35.6580483622,-83.714842815,538.958679199
35.6579672621,-83.714836315,540.752929688
35.6578738621,-83.714829615,541.960510254
35.6577878611,-83.714797115,542.65838623
35.6577574611,-83.714746415,543.646240234
35.6577270631,-83.714695715,544.671386719
35.6576529611,-83.714666415,545.530456543
35.6575749631,-83.7146463149,546.309387207
35.6575230621,-83.7146039149,547.386108398
35.657468561,-83.7145654149,547.852172852
35.657414762,-83.7145612149,548.494506836
