lat,lng,ele
35.6547426717,-83.4583086397,1784.29650879
35.6547566717,-83.4584021397,1782.34741211
35.6547785727,-83.4584942397,1780.52783203
35.6548000707,-83.4585864398,1779.91711426
35.6548179707,-83.4586829398,1779.68457031
35.6548355707,-83.4587796398,1779.59472656
35.6548572707,-83.4588753398,1779.36767578
35.6548824727,-83.4589606399,1779.38256836
35.6549113717,-83.4590448399,1778.33544922
35.6549430717,-83.4591279399,1777.61730957
35.6549766717,-83.4592103399,1775.07800293
35.6550082717,-83.45928454,1774.92431641
35.6550415717,-83.45935804,1774.33911133
35.6550768707,-83.45943054,1774.14953613
35.6551148707,-83.45950174,1773.9987793
35.6551644717,-83.4595879401,1772.91040039
35.6552196707,-83.4596706401,1771.15161133
35.6552653707,-83.4597203401,1771.43737793
35.6553076717,-83.4597727401,1770.45227051
35.6553357717,-83.4598262402,1770.90197754
35.6553504717,-83.4598844402,1772.20007324
35.6553400717,-83.4599504402,1774.20300293
35.6552945717,-83.4599711402,1774.99267578
35.6552077727,-83.4600119402,1771.60913086
35.6551216717,-83.4600541402,1769.41723633
35.6550596717,-83.4600830402,1768.42041016
35.6549979717,-83.4601125402,1767.58996582
35.6549394717,-83.4601479402,1766.46362305
35.6548811726,-83.4601922402,1766.01269531
35.6548293716,-83.4602439402,1766.87194824
35.6547924716,-83.4603025403,1767.5098877
35.6547636706,-83.4603655403,1768.55322266
35.6547353716,-83.4604288403,1769.08789062
35.6547005716,-83.4605081403,1768.15942383
35.6546683726,-83.4605886403,1768.02453613
35.6546344726,-83.4606683404,1768.1217041
35.6545937716,-83.4607447404,1769.02124023
35.6545468715,-83.4608092404,1770.61645508
35.6545009705,-83.4608744404,1771.30114746
35.6544636715,-83.4609482404,1772.09460449
35.6544329715,-83.4610251404,1772.25830078
35.6544061715,-83.4611034405,1772.16003418
35.6543810725,-83.4611825405,1772.00366211
35.6543599725,-83.4612627405,1771.81469727
35.6543470715,-83.4613446405,1772.20263672
35.6543520705,-83.4614200406,1772.13891602
35.6543682725,-83.4614941406,1770.41796875
35.6543819725,-83.4615686406,1769.92150879
35.6543769705,-83.4616438406,1770.05566406
35.6543391725,-83.4617310407,1771.31286621
35.6542616714,-83.4617620407,1770.62084961
35.6541760714,-83.4617702407,1770.24328613
35.6541116724,-83.4617876407,1769.85400391
35.6540477704,-83.4618067407,1769.87866211
35.6539855714,-83.4618306407,1769.80456543
35.6538987724,-83.4618699407,1769.84423828
35.6538213713,-83.4619249407,1769.62487793
35.6537718713,-83.4620023407,1768.78039551
35.6537385713,-83.4620884407,1768.89526367
35.6537080703,-83.4621755407,1768.34130859
