lat,lng,ele
35.4953751322,-83.6199311776,1404.92858887
35.4953201322,-83.6199734776,1403.70593262
35.4952651322,-83.6200157776,1402.66137695
35.4952101312,-83.6200580776,1401.64685059
35.4951402321,-83.6200925776,1400.40405273
35.4950704311,-83.6201269776,1398.94885254
35.4950005321,-83.6201614776,1398.33874512
35.4949279311,-83.6201848776,1397.39416504
35.4948553311,-83.6202081776,1395.87219238
35.4947827331,-83.6202315776,1394.91015625
35.494710233,-83.6202512776,1393.47583008
35.494637633,-83.6202708776,1392.26904297
35.494565133,-83.6202905776,1390.93005371
35.494489731,-83.6203028776,1389.54943848
35.494414331,-83.6203150776,1388.03283691
35.494338931,-83.6203273776,1386.85217285
35.4942607319,-83.6203321776,1385.24975586
35.4941825319,-83.6203369776,1383.87585449
35.4941043309,-83.6203417776,1382.72607422
35.4940289309,-83.6203539776,1382.47351074
35.4939534329,-83.6203662776,1381.08215332
35.4938780329,-83.6203784776,1379.72937012
35.4938008318,-83.6204089776,1378.66772461
35.4937235318,-83.6204395776,1377.62011719
35.4936530328,-83.6205033776,1376.41271973
35.4935825318,-83.6205672776,1375.35693359
35.4935120318,-83.6206310777,1375.38098145
35.4934832318,-83.6207193777,1375.03552246
35.4934513318,-83.6208064777,1374.45019531
35.4934162328,-83.6208924777,1373.35546875
35.4933863317,-83.6209583777,1371.99902344
35.4933545327,-83.6210232778,1370.72680664
35.4933218317,-83.6210878778,1369.46240234
35.4932855327,-83.6211630778,1368.10424805
35.4932495317,-83.6212383778,1366.41589355
35.4932098307,-83.6213117778,1364.98706055
35.4931622307,-83.6213802779,1363.60571289
35.4930935307,-83.6214323779,1363.12145996
35.4930425316,-83.6214975779,1361.78100586
35.4930678317,-83.6215755779,1358.78796387
35.4931401327,-83.6215668779,1357.16845703
35.4932099317,-83.6215521779,1355.86071777
35.4932788327,-83.6215336779,1354.62512207
35.4933485307,-83.6215185779,1353.05273438
35.4934339317,-83.6215055779,1350.81762695
35.4935201307,-83.6215020779,1348.7154541
35.4935883318,-83.6215106779,1347.77722168
35.4936547308,-83.6215284779,1347.5357666
35.4937311318,-83.6215706779,1348.08251953
35.4937952328,-83.621630278,1347.70471191
35.4938495318,-83.621699078,1346.5345459
35.4938971318,-83.621772578,1344.328125
35.4939406328,-83.621848678,1341.64831543
35.4939819308,-83.6219259781,1339.36157227
35.4940230318,-83.6220033781,1337.00256348
35.4940536318,-83.6220710781,1335.01086426
35.4940818318,-83.6221398781,1332.88232422
35.4941177328,-83.6222048782,1330.70812988
35.4941549319,-83.6222431782,1329.27124023
35.4941881319,-83.6222842782,1327.77587891
35.4941505318,-83.6223354782,1325.35241699
35.4940894318,-83.6223636782,1323.87719727
35.4940238308,-83.6223781782,1322.66943359
35.4939515328,-83.6223568782,1321.5402832
35.4938807318,-83.6223293782,1319.49633789
35.4938267318,-83.6223222782,1318.03405762
35.4937726308,-83.6223258782,1316.74914551
35.4936906317,-83.6223672782,1314.9552002
35.4936394317,-83.6224145782,1313.74072266
35.4935893317,-83.6224631782,1312.17468262
35.4935253317,-83.6225051782,1310.08789062
35.4935269317,-83.6225849782,1307.46813965
