lat,lng,ele
35.6579583676,-83.5776448748,674.366210938
35.6580040676,-83.5776132748,673.465820312
35.6580500676,-83.5775705748,673.607177734
35.6580775676,-83.5775493748,673.400390625
35.6580964686,-83.5775057748,673.315917969
35.6581066676,-83.5774508748,672.54901123
35.6581441667,-83.5773857748,671.890991211
35.6581986677,-83.5773654748,671.266662598
35.6582889667,-83.5773573748,671.414245605
35.6583240687,-83.5774026748,671.13079834
35.6583403687,-83.5774804748,671.022705078
35.6583657677,-83.5775393748,670.895812988
35.6584010687,-83.5775928749,670.74407959
35.6584451687,-83.5776384749,670.695617676
35.6585079677,-83.5776515749,670.669128418
35.6585632677,-83.5775980749,670.983032227
35.6586076677,-83.5775178748,671.393310547
35.6586478668,-83.5774351748,671.893127441
35.6586942678,-83.5773703748,672.245605469
35.6587042678,-83.5773264748,672.588806152
35.6586964668,-83.5772710748,672.931945801
35.6586617678,-83.5772036748,673.125976562
35.6586814678,-83.5771269747,673.44329834
35.6587283668,-83.5770401747,673.746887207
35.6588131678,-83.5769905747,674.205444336
35.6589016678,-83.5769462747,674.651428223
35.6589478688,-83.5768925747,674.671630859
35.6590199679,-83.5768948747,674.693847656
35.6590386689,-83.5768623747,675.347717285
35.6590673689,-83.5767859747,675.794433594
35.6590782689,-83.5766978746,675.741333008
35.6590735669,-83.5766480746,676.131225586
35.6590713679,-83.5765982746,676.292053223
35.6590907669,-83.5765325746,676.721496582
35.6591275669,-83.5765006746,676.979797363
35.6591817689,-83.5764913746,677.249389648
35.6592266679,-83.5765037746,677.352416992
35.6592344679,-83.5765592746,678.09588623
35.6592291669,-83.5766095746,679.030822754
35.6592142679,-83.5766580746,679.167480469
35.6591768679,-83.5767231746,678.980834961
35.6591659679,-83.5768112747,680.834594727
35.6591559669,-83.5768550747,681.387329102
35.6591545679,-83.5769212747,682.607421875
35.6591348669,-83.5769979747,683.152038574
35.6591154679,-83.5770636747,683.655639648
35.6591489669,-83.5771258748,685.175170898
35.6591849689,-83.5771873748,686.349365234
35.6591839679,-83.5772314748,686.668823242
35.6591733679,-83.5773084748,686.919006348
35.6591451679,-83.5773627748,686.74810791
35.6591434689,-83.5774400749,687.940368652
35.6591163669,-83.5775133749,688.238098145
35.6590773668,-83.5775814749,688.008117676
35.6590372678,-83.5776531749,688.182250977
35.6589931678,-83.5777223749,689.990356445
35.6589615678,-83.5777661749,690.159912109
35.6589282678,-83.577808675,689.712341309
