lat,lng,ele
35.6087822552,-83.6337849884,839.93157959
35.6087479562,-83.6337226883,840.870056152
35.6087200552,-83.6336572883,842.135009766
35.6087046552,-83.6335791883,843.499938965
35.6086874552,-83.6335015883,844.655456543
35.6086573552,-83.6334452882,845.495422363
35.6086268542,-83.6333891882,846.549255371
35.6086092562,-83.6333234882,848.200195312
35.6085990542,-83.6332560882,850.132385254
35.6085861552,-83.6331891882,851.484191895
35.6085595552,-83.6331114881,852.87322998
35.6085354542,-83.6330330881,853.668457031
35.6085263552,-83.6329392881,855.119750977
35.6085215552,-83.6328449881,856.75213623
35.6085089542,-83.632751488,857.809631348
35.6084917552,-83.632658788,859.656860352
35.6084711562,-83.632566788,861.335449219
35.6084486552,-83.632475188,862.827148438
35.6084254562,-83.6323837879,864.228149414
35.6084029552,-83.6322921879,865.554077148
35.6083824552,-83.6322001879,867.176635742
35.6083642552,-83.6321199878,868.267456055
35.6083452562,-83.6320399878,869.796508789
35.6083284552,-83.6319594878,871.596496582
35.6083173552,-83.6318779878,873.707336426
35.6083117542,-83.6318006877,875.120727539
35.6083117542,-83.6317232877,875.904907227
35.6083205552,-83.6316341877,876.511962891
35.6083426552,-83.6315476877,877.702148438
35.6083869552,-83.6314779877,878.405151367
35.6084465562,-83.6314202876,879.235534668
35.6085088562,-83.6313654876,880.767944336
35.6085785562,-83.6313079876,882.294494629
35.6086466563,-83.6312486876,884.367736816
35.6086916563,-83.6311924876,885.175354004
35.6087323543,-83.6311330876,885.880004883
35.6087765553,-83.6310762876,886.499755859
35.6088376553,-83.6310169875,886.8359375
35.6089042543,-83.6309637875,887.193054199
35.6089733553,-83.6309139875,887.692382812
35.6090425564,-83.6308642875,889.016235352
35.6091097544,-83.6308147875,889.81262207
35.6091776554,-83.6307661875,890.585876465
35.6092466554,-83.6307191875,891.51348877
35.6093171544,-83.6306745875,893.000732422
35.6093719554,-83.6306433875,894.123718262
35.6094266554,-83.6306119875,895.113952637
35.6095068555,-83.6305628875,895.994567871
35.6095821555,-83.6305066874,897.006225586
35.6096348545,-83.6304485874,898.541564941
35.6096816555,-83.6303854874,899.494689941
35.6097303565,-83.6303238874,900.137573242
35.6097885545,-83.6302633874,901.068115234
35.6098496555,-83.6302058874,902.015197754
35.6099109546,-83.6301485874,902.90814209
35.6099699556,-83.6300888873,903.770019531
35.6100198566,-83.6300255873,904.932067871
35.6100681566,-83.6299608873,905.642211914
35.6101271556,-83.6299063873,905.982421875
35.6102175556,-83.6298808873,907.557678223
35.6103085547,-83.6298571873,908.496459961
35.6103679547,-83.6298091873,909.401550293
35.6104277547,-83.6297617873,910.586364746
35.6105087557,-83.6297404873,911.688598633
35.6105908557,-83.6297229873,913.001281738
35.6106409557,-83.6296968873,913.751098633
35.6106911557,-83.6296709873,914.385681152
35.6107452558,-83.6296552873,915.007141113
35.6107999568,-83.6296414873,915.864990234
35.6108789548,-83.6296134873,916.934692383
35.6109560558,-83.6295802873,917.898742676
35.6110311558,-83.6295428872,918.608215332
35.6111044558,-83.6295021872,919.143920898
35.6111761549,-83.6294587872,919.390380859
35.6112466559,-83.6294132872,919.723815918
35.6113214559,-83.6293625872,920.538757324
35.6113931549,-83.6293076872,921.429748535
35.6114447559,-83.6292606872,922.05090332
35.6114943559,-83.6292116872,922.288208008
35.6115493569,-83.6291431872,923.346740723
35.611598055,-83.6290699871,924.217712402
35.611652055,-83.6290005871,925.091369629
35.611725356,-83.6289542871,927.043579102
35.611788457,-83.6289583871,928.854675293
35.611851455,-83.6289584871,929.391967773
35.611906156,-83.6289271871,928.836425781
35.611933956,-83.6288949871,929.044250488
35.611967256,-83.6288215871,930.282958984
35.611985957,-83.6287426871,932.407226562
35.6120110561,-83.628665687,934.189331055
35.6120569551,-83.628581087,935.512268066
35.6121137571,-83.628503487,936.797119141
35.6121540571,-83.628464987,937.116699219
35.6121964561,-83.628428887,937.263427734
35.6122564561,-83.628374187,937.722717285
35.6123168561,-83.628319987,938.166870117
35.6123802561,-83.628269387,938.589904785
35.6124580552,-83.6282218869,939.502441406
35.6125391572,-83.6281800869,939.848266602
35.6126176562,-83.6281336869,940.323913574
35.6126852552,-83.6280791869,941.190979004
35.6127551572,-83.6280277869,942.091796875
35.6128351553,-83.6279993869,943.346374512
35.6129189563,-83.6279839869,944.673583984
35.6130000553,-83.6279584869,946.107910156
35.6130735553,-83.6279118869,947.291381836
35.6131462563,-83.6278639869,947.955993652
35.6132334563,-83.6278281869,948.820861816
35.6133236564,-83.6278001869,949.64630127
35.6134099574,-83.6277621869,950.335266113
35.6134907564,-83.6277079869,951.705993652
35.6135656574,-83.6276458868,952.283203125
35.6136195564,-83.6275951868,953.102661133
35.6136671564,-83.6275387868,953.599121094
35.6137077565,-83.6274585868,954.665161133
35.6137428565,-83.6273756868,955.409301758
35.6137880575,-83.6272956868,955.749572754
35.6138275565,-83.6272128867,956.374328613
35.6138461565,-83.6271368867,957.04864502
35.6138578565,-83.6270593867,957.231201172
35.6138671565,-83.6269880867,957.504516602
35.6138700565,-83.6269162866,958.651367188
35.6138624565,-83.6268607866,958.964294434
35.6138544565,-83.6268053866,959.835327148
35.6138548575,-83.6267501866,960.841796875
35.6138568555,-83.6266950866,961.233032227
35.6138554575,-83.6266176866,961.783691406
35.6138511565,-83.6265403865,962.937988281
35.6138397565,-83.6264741865,964.356567383
35.6138360555,-83.6264073865,964.83581543
35.6138557565,-83.6263484865,965.045837402
35.6138925575,-83.6262988865,965.432128906
35.6139290555,-83.6262779865,965.041015625
35.6139747556,-83.6262463865,965.531494141
35.6139915566,-83.6261544864,967.104614258
35.6139968566,-83.6260594864,968.693908691
35.6140205566,-83.6260027864,969.846496582
35.6140533556,-83.6259509864,971.204406738
35.6141186566,-83.6259141864,972.568908691
35.6141936556,-83.6259002864,973.736999512
35.6142624566,-83.6258694864,975.383422852
35.6143191566,-83.6258116863,976.825805664
35.6143553557,-83.6257400863,976.156311035
35.6143560557,-83.6256779863,974.68536377
35.6143399577,-83.6256181863,975.130310059
35.6142596566,-83.6255933863,976.399047852
35.6141788566,-83.6255686863,976.596801758
35.6141619576,-83.6255142863,977.392700195
35.6141542566,-83.6254574862,977.923400879
35.6141491576,-83.6253653862,979.232849121
35.6141555576,-83.6252733862,980.325744629
35.6141693556,-83.6251820862,981.195495605
35.6141923576,-83.6251053861,981.933288574
35.6142209567,-83.6250305861,982.602233887
35.6142374557,-83.6249523861,983.666870117
35.6142262557,-83.6248636861,984.393493652
35.6142142567,-83.624774986,985.450317383
35.6142270567,-83.624701186,986.471374512
35.6142493567,-83.624629386,987.113586426
35.6142641567,-83.624555886,987.689880371
35.6142607557,-83.624478086,988.447875977
35.6142492557,-83.6244009859,989.303283691
35.6142421577,-83.6243233859,990.004882812
35.6142461567,-83.6242432859,990.960632324
35.6142563567,-83.6241636859,991.763366699
35.6142679567,-83.6240841858,992.682678223
35.6142761557,-83.6240043858,993.632995605
35.6142787567,-83.6239161858,994.645385742
35.6142791567,-83.6238278858,995.653137207
35.6142818557,-83.6237396857,996.056091309
35.6142896567,-83.6236625857,996.777832031
35.6143007557,-83.6235858857,997.188537598
35.6143107567,-83.6235089857,998.168334961
35.6143156577,-83.6234316857,998.627990723
35.6143099577,-83.6233578856,998.955993652
35.6143007557,-83.6232843856,999.273254395
35.6143024567,-83.6232104856,1000.43743896
35.6143221558,-83.6231338856,1002.13116455
35.6143123568,-83.6230669855,1002.78869629
35.6142979568,-83.6230005855,1003.19433594
35.6143001568,-83.6229059855,1004.08410645
35.6143200568,-83.6228136855,1005.02593994
35.6143684558,-83.6227362855,1006.3203125
35.6144225568,-83.6226624854,1008.32476807
35.6144545568,-83.6225857854,1008.58111572
35.6144889558,-83.6225101854,1008.8963623
35.6145363568,-83.6224573854,1010.53393555
35.6145814568,-83.6224027854,1012.57391357
35.6146107558,-83.6223340853,1013.56408691
35.6146205579,-83.6222605853,1012.37304688
35.6145952568,-83.6221824853,1012.590271
35.6145046558,-83.6222015853,1013.12487793
35.6144795568,-83.6221124853,1014.8729248
35.6144862568,-83.6220341853,1016.09625244
35.6145100558,-83.6219587852,1017.21466064
35.6145296568,-83.6218822852,1018.23840332
35.6145393579,-83.6217999852,1019.40563965
35.6145422579,-83.6217171852,1020.31396484
35.6145312569,-83.6216338851,1021.57489014
35.6145188569,-83.6215507851,1022.73046875
35.6145193559,-83.6214706851,1023.53973389
35.6145273559,-83.6213908851,1024.57104492
35.6145373569,-83.621311385,1025.7557373
35.6145439559,-83.621231485,1026.84204102
35.6145454579,-83.621165385,1027.6809082
35.6145467579,-83.621099185,1028.44812012
35.6145505579,-83.621003585,1029.85986328
35.6145557559,-83.6209080849,1031.27392578
35.6145620579,-83.6208126849,1032.41796875
35.6145676569,-83.6207243849,1033.3729248
35.6145743569,-83.6206361848,1034.18029785
35.6145858569,-83.6205484848,1034.71044922
35.6146070569,-83.6204523848,1035.24719238
35.6146343559,-83.6203578848,1035.36035156
35.6146641569,-83.6202640847,1034.95617676
35.6146875569,-83.6201905847,1035.93640137
35.614712557,-83.6201174847,1037.23193359
35.614740957,-83.6200457847,1038.27429199
35.614773857,-83.6199798847,1039.48095703
35.614810058,-83.6199156847,1040.13122559
35.614844356,-83.6198504846,1040.96081543
35.614880957,-83.6197677846,1042.23071289
35.614914857,-83.6196838846,1043.69458008
35.614948957,-83.6196000846,1045.58581543
35.614988456,-83.6195084845,1047.45483398
35.615028756,-83.6194172845,1049.82458496
35.6150692581,-83.6193260845,1051.73132324
35.6151092561,-83.6192347845,1053.77783203
35.6151482561,-83.6191429844,1055.79589844
35.6151808561,-83.6190609844,1057.38415527
35.6152148571,-83.6189795844,1058.7532959
35.6152584581,-83.6188909844,1060.45031738
35.6153060581,-83.6188044844,1061.84619141
35.6153557571,-83.6187191843,1063.09082031
35.6154012572,-83.6186426843,1064.25415039
35.6154491572,-83.6185676843,1065.44616699
35.6154950572,-83.6185061843,1066.42016602
35.6155431572,-83.6184464843,1067.60461426
35.6155883562,-83.6183845843,1068.68762207
35.6156347572,-83.6183030842,1070.0579834
35.6156819562,-83.6182220842,1071.30529785
35.6157305562,-83.6181555842,1072.70544434
35.6157840573,-83.6180929842,1074.30908203
35.6158463573,-83.6180422842,1076.57214355
35.6159035573,-83.6179864842,1078.89587402
35.6159254563,-83.6179310841,1079.10742188
