lat,lng,ele
35.4568121282,-83.5189655457,659.522644043
35.4567873292,-83.5188656457,659.941040039
35.4567628272,-83.5187437457,659.120666504
35.4567658282,-83.5186005456,657.594177246
35.4568140282,-83.5184478456,654.155639648
35.4568346292,-83.5183273455,652.562866211
35.4568385272,-83.5181400455,649.927734375
35.4568320282,-83.5180186455,646.60559082
35.4568796282,-83.5178989454,642.883666992
