lat,lng,ele
35.6390119589,-83.6968484086,545.601806641
35.6390426589,-83.6969208086,546.131347656
35.6390710589,-83.6969941087,546.209533691
35.6390961579,-83.6970821087,547.339050293
35.6391121579,-83.6971721087,548.226074219
35.6391081589,-83.6972609087,549.073669434
35.6390901589,-83.6973480088,550.06652832
35.6390668589,-83.6974156088,550.808288574
35.6390331579,-83.6974786088,551.419677734
35.6389679579,-83.6975358088,552.47668457
35.6388955589,-83.6975844088,553.778137207
35.6388426599,-83.6976267088,554.322998047
35.6387913589,-83.6976709089,555.096984863
35.6387482588,-83.6977230089,556.464294434
35.6387250598,-83.6977721089,556.670410156
35.6387010598,-83.6978208089,556.086914062
35.6386529588,-83.6978681089,556.32244873
35.6385947588,-83.6979027089,557.946716309
35.6385361598,-83.6979367089,559.84777832
35.6384724588,-83.6979792089,560.980957031
35.6384081588,-83.6980207089,561.57244873
35.6383372587,-83.6980589089,562.924743652
35.6382710587,-83.6981044089,564.254516602
35.6382163577,-83.698169309,564.334411621
35.6381777587,-83.698244809,565.899414062
35.6381726587,-83.698322009,567.959533691
35.6381823597,-83.698399209,568.875915527
35.6381815587,-83.698476809,569.268798828
35.6381597577,-83.6985558091,569.979797363
35.6381240587,-83.6986295091,569.514770508
35.6380775597,-83.6986817091,569.637634277
35.6380227587,-83.6987254091,569.619934082
35.6379605586,-83.6987649091,569.980834961
35.6378949586,-83.6987984091,570.711608887
35.6378199596,-83.6988246091,571.944885254
35.6377493596,-83.6988598091,572.59967041
35.6377098586,-83.6989063091,572.7890625
35.6376750586,-83.6989566092,573.731811523
35.6376271586,-83.6990203092,575.61138916
35.6375819575,-83.6990860092,576.805847168
35.6375296585,-83.6991627092,579.118896484
35.6374971585,-83.6992487092,578.946044922
35.6375044585,-83.6993263093,580.028259277
35.6375762585,-83.6993397093,578.768615723
35.6376468575,-83.6994084093,580.816101074
35.6376969596,-83.6994190093,580.435668945
35.6377454586,-83.6994338093,579.930419922
35.6377887576,-83.6995125093,583.4921875
35.6378326586,-83.6995582093,584.077209473
35.6378767586,-83.6996038094,584.281738281
35.6379151586,-83.6996748094,585.164367676
35.6379456576,-83.6997496094,585.908874512
35.6379764586,-83.6998205094,586.063476562
35.6379964576,-83.6998949095,586.346740723
35.6379914586,-83.6999791095,586.636779785
35.6379657576,-83.7000595095,586.893249512
35.6379219596,-83.7001196095,586.986816406
35.6378641576,-83.7001665095,587.182067871
35.6378029586,-83.7001937095,587.362548828
35.6377370585,-83.7002064095,587.653442383
35.6376697595,-83.7001949095,588.277648926
35.6376022585,-83.7001908095,588.79309082
35.6375289585,-83.7002435095,587.776428223
35.6374750585,-83.7002377095,588.702941895
35.6374211595,-83.7002288095,590.101501465
35.6373467575,-83.7002672095,591.295410156
35.6372837574,-83.7003236095,592.177734375
35.6372327584,-83.7003824096,592.593383789
35.6371820594,-83.7004416096,592.918701172
35.6371308584,-83.7004892096,593.188171387
35.6370719584,-83.7005262096,593.137512207
35.6370178594,-83.7005300096,593.669250488
35.6369636584,-83.7005336096,594.271179199
35.6368905583,-83.7005753096,593.082885742
35.6368230583,-83.7005711096,594.213928223
35.6367557593,-83.7005598096,595.867004395
35.6366915593,-83.7005787096,596.395202637
35.6366305573,-83.7006075096,596.262756348
35.6365651583,-83.7006196096,595.687866211
35.6364857593,-83.7005709096,596.729675293
35.6364049572,-83.7005259095,598.64440918
35.6363201592,-83.7005730096,599.567382812
35.6362403572,-83.7006307096,600.109741211
35.6361768582,-83.7006507096,599.42956543
35.6361135582,-83.7006596096,598.342163086
35.6360661572,-83.7006417096,598.068481445
35.6360244582,-83.7006124095,598.187194824
35.6359744572,-83.7005571095,598.738586426
35.6359278582,-83.7004988095,599.820800781
35.6358770581,-83.7004502095,600.244445801
35.6358217581,-83.7004069095,600.67376709
35.6357661581,-83.7003653095,602.23449707
