lat,lng,ele
35.520752641,-83.5552642601,804.834533691
35.52083214,-83.5552340601,805.823669434
35.5209031411,-83.5551995601,805.778015137
35.5209709391,-83.5551592601,805.179626465
35.5210378401,-83.5551172601,804.684387207
35.5211059401,-83.5550773601,804.44732666
35.5211874401,-83.5550365601,804.046020508
35.5212706411,-83.5549993601,804.186462402
35.5213544392,-83.5549633601,804.641967773
35.5214376402,-83.5549262601,804.889221191
35.5215192402,-83.5548856601,804.791015625
35.5215977402,-83.5548393601,804.940551758
35.5216711392,-83.55478416,806.318359375
35.5217396403,-83.55472306,807.503662109
35.5218072413,-83.55466086,808.489074707
35.5218779393,-83.55460216,809.242492676
35.5219553403,-83.55455296,809.950744629
35.5220328413,-83.55451836,809.796386719
35.5221132403,-83.55449106,810.289855957
35.5221955414,-83.55447026,809.704711914
35.5222790394,-83.55445506,809.820373535
35.5223633414,-83.55444466,811.209533691
35.5224626404,-83.55444106,813.328186035
35.5225618394,-83.55444676,812.815124512
35.5226606405,-83.55445716,813.88104248
35.5227594405,-83.55446826,814.705993652
35.5228518405,-83.55447756,813.242614746
35.5229440395,-83.55448756,817.771362305
35.5230360415,-83.55449996,820.125793457
35.5231274415,-83.5545161601,822.261352539
35.5232176396,-83.5545378601,822.348937988
35.5232984416,-83.5545631601,821.695678711
35.5233778406,-83.5545926601,820.864501953
35.5234560396,-83.5546250601,820.656799316
35.5235336416,-83.5546590601,823.473510742
35.5236109416,-83.5546936601,825.88482666
35.5236900407,-83.5547292601,826.979187012
35.5237686407,-83.5547658602,826.570068359
35.5238466407,-83.5548037602,825.640258789
35.5239238417,-83.5548432602,825.451660156
35.5239999397,-83.5548848602,824.78137207
35.5240746407,-83.5549288602,823.691162109
35.5241473407,-83.5549725602,823.690368652
35.5242197418,-83.5550167603,824.010986328
35.5242905408,-83.5550633603,825.370300293
35.5243583408,-83.5551144603,825.844421387
35.5244210408,-83.5551714603,825.130310059
35.5244721408,-83.5552313603,825.393432617
35.5245180398,-83.5552954604,826.023132324
35.5245636418,-83.5553596604,826.354187012
35.5246140408,-83.5554201604,825.895019531
35.5246708408,-83.5554779604,826.36730957
35.5247301418,-83.5555330604,827.927368164
35.5247934419,-83.5555835605,828.921813965
35.5248621419,-83.5556264605,830.215454102
35.5249365409,-83.5556606605,830.422607422
35.5250143399,-83.5556859605,830.61932373
35.5250949409,-83.5556999605,830.562255859
35.5251903419,-83.5556997605,831.089660645
35.525284541,-83.5556839605,832.081848145
35.525354241,-83.5556627605,832.323974609
35.52542084,-83.5556331605,832.870666504
35.525481741,-83.5555930605,833.148071289
35.52553974,-83.5555487605,833.93737793
35.525614641,-83.5554865605,834.74609375
35.525688242,-83.5554227605,835.503417969
35.5257689411,-83.5553685605,835.754333496
35.5258573421,-83.5553335605,836.014770508
35.5259500401,-83.5553127605,837.350158691
35.5260447411,-83.5553033605,837.741394043
35.5261398421,-83.5553031605,838.683349609
35.5262309402,-83.5553127605,839.21697998
35.5263206412,-83.5553316605,840.403381348
35.5264091412,-83.5553557605,841.49420166
35.5264838412,-83.5553836605,841.865356445
35.5265570412,-83.5554153605,842.223205566
35.5266327412,-83.5554400605,843.044128418
35.5267314403,-83.5554502605,844.201049805
35.5268307423,-83.5554482605,845.417785645
35.5269300413,-83.5554494606,846.305053711
35.5270061413,-83.5554629606,847.26550293
35.5270828413,-83.5554653606,848.614257812
35.5271497403,-83.5554344606,848.395385742
35.5272106414,-83.5553922606,848.028991699
35.5272750404,-83.5553393605,847.000427246
35.5273390414,-83.5552860605,846.786743164
35.5273989424,-83.5552501605,847.369934082
35.5274578404,-83.5552126605,848.028930664
35.5275075414,-83.5551476605,848.380065918
35.5275442414,-83.5550740605,847.985168457
35.5275843425,-83.5550022605,846.79486084
35.5276523415,-83.5549651605,847.475158691
35.5276881415,-83.5549773605,847.47052002
35.5277422405,-83.5550344605,847.056152344
35.5277846415,-83.5551017605,847.765563965
35.5278268415,-83.5551572605,848.822998047
35.5278682415,-83.5552132605,850.300415039
35.5279072415,-83.5552709606,851.544372559
35.5279371425,-83.5553386606,850.470092773
35.5279633425,-83.5554080606,850.651062012
35.5280113405,-83.5554617606,851.587341309
35.5280744415,-83.5554637606,852.926574707
35.5281557426,-83.5554552606,854.579284668
35.5282241426,-83.5554629606,855.341186523
35.5282903406,-83.5554816606,856.384521484
35.5283479416,-83.5555118607,857.032226562
35.5284063406,-83.5555404607,857.430908203
35.5284826426,-83.5555526607,857.882263184
35.5285594406,-83.5555453607,858.208679199
35.5286225417,-83.5555156607,858.835327148
35.5286783407,-83.5554732607,859.686340332
35.5287331417,-83.5554295607,860.781555176
35.5287864417,-83.5553847606,862.299194336
35.5288431427,-83.5553447606,864.013305664
35.5288999417,-83.5553175606,865.194030762
35.5289610417,-83.5553154606,865.123779297
35.5289788417,-83.5553270606,864.70098877
35.5290322417,-83.5553674607,864.126647949
35.5290859418,-83.5554076607,864.14263916
35.5291478418,-83.5554317607,864.462219238
35.5292110408,-83.5554159607,865.187988281
35.5292746408,-83.5554026607,865.402526855
35.5293372428,-83.5554267607,864.998535156
35.5294172408,-83.5554018607,866.022888184
35.5294838418,-83.5553470607,866.743530273
35.5295562409,-83.5553012607,867.357177734
35.5296242429,-83.5552870607,868.07232666
35.5296920409,-83.5552724607,869.116027832
35.5297658409,-83.5552271607,870.163085938
35.5298331419,-83.5551720606,871.082458496
35.5299112429,-83.5551360606,872.074584961
35.5299745409,-83.5551402606,872.628845215
35.530037143,-83.5551511606,873.100952148
35.530108842,-83.5551611607,873.816101074
35.530181041,-83.5551666607,874.393798828
35.530248741,-83.5551571607,874.868774414
35.530316642,-83.5551489607,875.271118164
35.530367341,-83.5551493607,875.720214844
35.530415442,-83.5551631607,875.701721191
35.530468142,-83.5552310607,875.624938965
35.530475442,-83.5553084607,876.277893066
35.530454843,-83.5553585607,876.483459473
35.530428341,-83.5554062607,876.357666016
35.530400942,-83.5554971608,876.64831543
35.530385642,-83.5555908608,877.026245117
35.530382442,-83.5556857608,877.22253418
