lat,lng,ele
35.6401559814,-83.1351553439,967.594665527
35.6401347804,-83.1352347439,968.563781738
35.6401219824,-83.135300344,968.67956543
35.6401143804,-83.135366744,969.051452637
35.6401215814,-83.135466344,971.704650879
35.6401031804,-83.135558344,972.801025391
35.6400634824,-83.1356437441,972.598510742
35.6400202814,-83.1357274441,971.909423828
35.6399890804,-83.1358161441,972.242126465
35.6399735814,-83.1358814441,972.182922363
35.6399687814,-83.1359481441,971.850891113
35.6399943814,-83.1360261442,970.844360352
35.6399930814,-83.1361034442,970.237731934
35.6399563823,-83.1361355442,972.872009277
35.6398660813,-83.1361442442,973.594543457
35.6398003813,-83.1361647442,973.101135254
35.6397389813,-83.1361960442,972.402587891
35.6396879823,-83.1362380442,972.599609375
35.6396382813,-83.1362816442,973.194641113
35.6395732803,-83.1363198442,972.931396484
35.6395047812,-83.1363514442,971.676330566
35.6394381812,-83.1363867442,971.286804199
35.6393605812,-83.1364378443,970.437194824
35.6392863812,-83.1364938443,971.330627441
35.6392187822,-83.1365576443,972.269042969
35.6391751812,-83.1366090443,973.152709961
35.6391353822,-83.1366634443,974.226867676
35.6390986821,-83.1367200443,975.640075684
35.6390572811,-83.1367887443,976.320739746
35.6390240811,-83.1368616444,978.094726562
35.6390046821,-83.1369384444,980.196228027
35.6389998821,-83.1370045444,982.229003906
35.6390022811,-83.1370708444,982.308044434
35.6390176811,-83.1371652444,981.402282715
35.6390349811,-83.1372594445,982.273864746
35.6390380811,-83.1373368445,981.957946777
35.6390412811,-83.1374142445,981.737365723
35.6390574801,-83.1374958445,982.139770508
35.6390790811,-83.1375762446,983.41204834
35.6390910801,-83.1376585446,984.024414062
35.6390853811,-83.1377301446,983.161865234
35.6390794821,-83.1378017446,982.638671875
35.6390877821,-83.1378737447,982.916809082
35.6390949811,-83.1379458447,983.55682373
35.6390776811,-83.1380354447,983.882751465
35.6390405801,-83.1381190447,984.748962402
35.6389982821,-83.1382003447,984.559753418
35.6389627811,-83.1382846448,984.46862793
35.638942382,-83.1383500448,984.458679199
35.638924381,-83.1384161448,984.323608398
35.638906081,-83.1384964448,983.935791016
35.63889098,-83.1385774449,982.924987793
35.638880581,-83.1386591449,981.723510742
35.638876481,-83.1387413449,980.436157227
35.63888108,-83.1388235449,980.000915527
35.638902581,-83.138909145,980.130004883
35.638936481,-83.138990745,980.985778809
35.638970381,-83.139072345,982.159118652
35.63899228,-83.139157845,982.785522461
35.638999381,-83.1392571451,982.818115234
35.638997781,-83.1393567451,982.134643555
35.638995681,-83.1394177451,981.766235352
35.63898658,-83.1394779451,980.390136719
35.638933681,-83.1395498451,974.233703613
35.63887598,-83.1396185452,972.954711914
35.638847581,-83.1396950452,974.416564941
35.63884498,-83.1397722452,976.093261719
35.638844781,-83.1398495452,977.528381348
35.638825382,-83.1399263452,977.474609375
35.6387819799,-83.1399986453,976.831420898
35.6387213809,-83.1400580453,975.032348633
35.6386630819,-83.1401196453,973.822692871
35.6386312809,-83.1401972453,974.151367188
35.6386300809,-83.1402634453,974.886108398
35.6385930819,-83.1403176453,975.030822754
35.6385446809,-83.1403366454,976.340698242
35.6384933819,-83.1403481454,976.364746094
35.6384286809,-83.1404006454,977.360107422
35.6383811818,-83.1404698454,978.78112793
35.6383394808,-83.1405427454,980.115356445
35.6382941808,-83.1406134454,981.092895508
35.6382350808,-83.1406725454,981.694030762
35.6381622818,-83.1407147454,981.613647461
35.6381310808,-83.1407787455,982.954345703
35.6381058808,-83.1408457455,984.500732422
35.6380514798,-83.1409205455,985.081359863
35.6379861817,-83.1409861455,986.059875488
35.6379153807,-83.1410318455,986.4609375
35.6378385797,-83.1410674455,986.984191895
35.6377675817,-83.1411128455,987.473632812
35.6377032807,-83.1411773455,989.084716797
35.6376155807,-83.1412228456,988.921630859
35.6375303806,-83.1412721456,987.099304199
35.6374869816,-83.1413588456,987.723632812
35.6374687816,-83.1414549456,989.593444824
35.6374535806,-83.1415515456,990.407470703
35.6374245806,-83.1416447457,992.083679199
35.6373817806,-83.1417213457,993.993103027
35.6373321806,-83.1417937457,995.758056641
35.6372764796,-83.1418616457,995.66229248
35.6372224795,-83.1419161457,994.835998535
35.6371641805,-83.1419659457,993.709289551
35.6371024805,-83.1420116458,993.741149902
35.6370405795,-83.1420499458,994.122253418
35.6369761805,-83.1420837458,994.595031738
35.6369113805,-83.1421169458,994.431884766
35.6368329805,-83.1421668458,994.714111328
35.6367475794,-83.1422008458,994.949890137
35.6366576814,-83.1421874458,990.924743652
35.6365953814,-83.1422268458,992.674438477
35.6365515814,-83.1422883458,994.581970215
35.6365078794,-83.1423500458,996.54888916
35.6364466804,-83.1423916458,996.601867676
35.6363655813,-83.1423894458,993.538391113
35.6363175803,-83.1424295458,994.614624023
35.6362739803,-83.1424753458,996.705200195
35.6362011803,-83.1425063458,997.021606445
35.6361285803,-83.1425376459,996.285827637
35.6360696813,-83.1426031459,997.478515625
35.6360090803,-83.1426669459,999.118774414
35.6359415792,-83.1426883459,998.849975586
