lat,lng,ele
35.59954235,-83.740284619,688.819824219
35.599484349,-83.740340119,690.065917969
35.599435549,-83.740404219,690.760070801
35.599384949,-83.740466819,691.44921875
35.599327648,-83.740524819,692.566772461
35.599268749,-83.740581119,694.043640137
35.5992098489,-83.7406374191,695.428527832
35.5991503489,-83.7406965191,697.076599121
35.5990899489,-83.7407547191,698.593383789
35.5990236499,-83.7408163191,700.270202637
35.5989521479,-83.7408714191,702.280822754
35.5988923499,-83.7409056191,704.056396484
35.5988289489,-83.7409322191,705.543579102
35.5987611488,-83.7409421191,707.264648438
35.5986893488,-83.7409286191,709.32220459
35.5986907478,-83.7408351191,710.312133789
35.5987207498,-83.7407421191,711.475341797
35.5987450478,-83.740671519,712.359130859
35.5987751479,-83.740603119,712.492492676
35.5988065489,-83.740535319,712.861633301
35.5988383499,-83.740464119,713.719543457
35.5988728499,-83.740394119,715.359130859
35.5989066489,-83.740340619,716.144042969
35.5989383499,-83.7402860189,716.624816895
35.5989587489,-83.7402064189,718.321716309
35.5989685489,-83.7401246189,720.384094238
35.5989889479,-83.7400450189,721.682067871
35.5990165489,-83.7399876189,723.547424316
35.5990545489,-83.7399368188,725.881591797
35.599113749,-83.7399172188,726.067321777
35.599172549,-83.7398967188,725.676025391
35.599206749,-83.7398516188,726.499938965
35.59922885,-83.7397993188,726.903625488
35.599228349,-83.7397230188,727.73638916
35.599205948,-83.7396494188,729.364013672
35.599179849,-83.7395769187,730.931945801
35.59915155,-83.7394905187,732.368225098
35.59911155,-83.7394091187,733.532775879
35.599046549,-83.7393446187,735.240539551
35.598969949,-83.7392939187,737.062988281
35.5989076499,-83.7392653186,738.638000488
35.5988427489,-83.7392429186,739.995117188
35.5987826489,-83.7392102186,740.277648926
35.5987261499,-83.7391567186,740.632019043
35.5986770489,-83.7390963186,742.495910645
35.5986458489,-83.7390373186,743.942138672
35.5986075489,-83.7389836185,745.308288574
35.5985541489,-83.7389734185,746.470947266
35.5984994489,-83.7389799185,747.182678223
35.5984313489,-83.7390056185,748.442687988
35.5983630488,-83.7390304185,749.745361328
35.5982820488,-83.7390276185,750.769592285
35.5982436478,-83.7389880185,750.648193359
35.5982209478,-83.7389373185,751.791381836
35.5982315478,-83.7388600185,752.602783203
35.5982515498,-83.7387838185,752.601257324
35.5982530488,-83.7387177184,753.311523438
35.5982284488,-83.7386535184,754.321411133
35.5981927498,-83.7385942184,756.174316406
35.5981471478,-83.7385086184,757.570678711
35.5980974488,-83.7384254183,759.656188965
35.5980536488,-83.7383628183,761.258361816
35.5980065478,-83.7383026183,762.648925781
35.5979573488,-83.7382441183,764.050842285
35.5979026478,-83.7381887183,765.43963623
35.5978517498,-83.7381301182,766.142578125
35.5978084488,-83.7380514182,767.256225586
35.5978382488,-83.7379778182,768.984802246
35.5978838488,-83.7379105182,769.058654785
35.5979141478,-83.7378292182,770.355102539
35.5979416478,-83.7377470181,771.91619873
35.5979713478,-83.7376834181,773.091552734
35.5979896488,-83.7376162181,774.207275391
35.5979646478,-83.7375270181,775.173828125
35.5979280488,-83.7374647181,775.202819824
35.5978770498,-83.737413718,775.459838867
35.5978148488,-83.737393918,776.778015137
35.5977517498,-83.737376318,778.217895508
35.5977031498,-83.737330518,778.453735352
35.5976546478,-83.737284718,778.35748291
35.5975889487,-83.737271018,779.440063477
35.5975211487,-83.737273918,780.702270508
35.5974570487,-83.737255918,781.59753418
35.5974184497,-83.7372003179,781.702453613
35.5973922497,-83.7371372179,782.279907227
35.5973619477,-83.7370761179,782.616821289
35.5973233487,-83.7370187179,782.944152832
35.5972809487,-83.7369640179,783.242797852
35.5972303487,-83.7369171179,783.855407715
35.5971467497,-83.7368835178,786.169799805
35.5970605477,-83.7368562178,786.940856934
35.5969823486,-83.7368007178,786.170959473
35.5969006486,-83.7367514178,785.726135254
35.5968102496,-83.7367557178,786.485046387
35.5967202486,-83.7367563178,787.324951172
35.5966634486,-83.7366991178,786.639343262
35.5966206486,-83.7366295177,787.514709473
35.5965621486,-83.7365743177,788.60925293
35.5964994485,-83.7365612177,788.172119141
35.5964228485,-83.7366079177,787.632568359
35.5963527485,-83.7366665177,787.9453125
35.5962619475,-83.7366965177,788.053100586
35.5962069475,-83.7366968177,787.951171875
35.5961541495,-83.7366818177,788.411437988
35.5961097495,-83.7366366177,788.158691406
35.5960661485,-83.7365905177,787.58984375
35.5960083484,-83.7365756177,788.038696289
35.5959495484,-83.7365645177,788.60168457
35.5958961484,-83.7365421177,788.544128418
35.5958517484,-83.7365060176,789.528747559
35.5958424484,-83.7364240176,789.861999512
35.5958464474,-83.7363403176,789.616394043
35.5958407474,-83.7362693176,790.102355957
35.5958321484,-83.7361987176,790.493530273
35.5958151474,-83.7361296175,791.66229248
35.5957878484,-83.7360582175,793.719848633
35.5957461474,-83.7359947175,795.329711914
35.5957041494,-83.7359664175,796.018981934
35.5956570484,-83.7359475175,796.792114258
35.5955673484,-83.7359290175,798.070922852
35.5954769494,-83.7359414175,799.63873291
35.5953946483,-83.7359937175,800.175537109
35.5953510493,-83.7360789175,800.826904297
35.5953008493,-83.7361562175,801.332824707
35.5952524483,-83.7361277175,801.265258789
35.5952122483,-83.7360870175,802.240234375
35.5951781493,-83.7360409175,803.246826172
35.5951422483,-83.7359963175,803.971191406
35.5950659493,-83.7359587174,804.875549316
35.5949811483,-83.7359465174,806.441833496
35.5948908492,-83.7359545174,809.262878418
35.5948391472,-83.7359365174,810.54876709
35.5947927492,-83.7359070174,811.47668457
35.5947412492,-83.7358380174,811.342285156
35.5946876472,-83.7357710174,812.007751465
35.5946266472,-83.7357502174,813.545166016
35.5945620472,-83.7357447173,814.019775391
35.5944810482,-83.7357578173,815.149963379
35.5944041491,-83.7357873174,817.902709961
35.5943261491,-83.7358139174,820.366271973
35.5942601481,-83.7358285174,821.822570801
35.5941938491,-83.7358411174,823.062255859
35.5941270491,-83.7358513174,823.921264648
35.5940272481,-83.7358552173,824.782409668
35.593928347,-83.7358666173,826.599121094
35.593878948,-83.7358934174,827.676757812
35.593828347,-83.7359073174,828.112426758
35.593821348,-83.7358188173,828.182556152
35.593834347,-83.7357532173,828.99786377
35.593842347,-83.7356871173,829.228881836
35.593825548,-83.7356313173,829.97467041
35.593777749,-83.7356198173,830.77734375
35.593726548,-83.7356280173,831.527648926
35.593656347,-83.7356501173,833.090576172
35.593589048,-83.7356807173,834.845703125
35.593518148,-83.7356760173,835.020507812
35.593482847,-83.7356417173,833.542480469
35.593492848,-83.7355979172,832.746154785
35.593513749,-83.7355495172,833.245666504
35.593531148,-83.7354999172,833.65411377
35.593521449,-83.7354443172,834.26550293
35.593515648,-83.7353890172,835.055725098
35.593597448,-83.7353587172,834.663024902
35.593652748,-83.7353114172,834.846740723
35.593697947,-83.7352539172,835.934936523
35.593745247,-83.7351982171,837.67755127
35.593796848,-83.7351516171,839.051940918
35.5938500471,-83.7351067171,840.10760498
35.5939016481,-83.7350601171,841.229187012
35.5939667481,-83.7350015171,842.487609863
35.5940294481,-83.7349404171,844.101745605
35.5940772471,-83.7348674171,845.708068848
35.5941047471,-83.734781517,846.577941895
35.5941173481,-83.734692217,847.442260742
35.5941115481,-83.734597517,849.236022949
35.5940945471,-83.734503917,851.167724609
35.5940774481,-83.7344327169,852.882141113
35.5940565481,-83.7343625169,853.924743652
35.5940362481,-83.7342922169,854.841064453
35.5940125481,-83.7342036169,856.953491211
35.5939897481,-83.7341147168,858.770996094
35.5939702481,-83.7340251168,860.453735352
35.5939598481,-83.7339548168,861.529174805
35.5939514481,-83.7338843168,862.598449707
35.5939389481,-83.7338144167,864.179138184
35.5939167491,-83.7337341167,866.34185791
35.5938887471,-83.7336556167,867.095825195
35.5938541491,-83.7335798167,867.839599609
35.5938108481,-83.7335200167,868.164306641
35.5937758491,-83.7334557166,867.726318359
35.5937731481,-83.7333889166,868.132324219
35.5937878481,-83.7333237166,868.468811035
35.5938275481,-83.7332698166,867.677001953
35.5938801481,-83.7332276166,869.165466309
35.5939470482,-83.7331940166,869.913452148
35.5940167482,-83.7331660166,869.944946289
35.5940841482,-83.7331352166,870.166748047
35.5941445482,-83.7330931165,870.564575195
35.5941836492,-83.7330260165,872.127258301
35.5942063472,-83.7329515165,873.578491211
35.5942216492,-83.7328750165,874.41583252
35.5942255472,-83.7328015165,875.407714844
35.5942223472,-83.7327279164,876.508178711
35.5942267492,-83.7326545164,877.57244873
35.5942459492,-83.7325765164,877.869750977
35.5942752482,-83.7325017164,877.872802734
35.5943161483,-83.7324329164,878.475524902
35.5943683493,-83.7323724164,880.734313965
35.5944463473,-83.7323316163,882.947631836
35.5945234483,-83.7322894163,883.731567383
35.5945782483,-83.7322130163,885.152832031
35.5946172483,-83.7321271163,886.019165039
35.5946362473,-83.7320626163,886.650512695
35.5946484483,-83.7319964163,887.910095215
35.5946577484,-83.7319298162,888.838806152
35.5946581484,-83.7318409162,890.61895752
35.5946708484,-83.7317537162,891.760131836
35.5947263474,-83.7316894162,893.450317383
35.5947846484,-83.7316838162,894.284301758
35.5948436474,-83.7316823162,894.428527832
35.5948944474,-83.7316346162,896.819519043
35.5949449474,-83.7315864162,899.340881348
35.5950120474,-83.7315762162,899.465148926
35.5950803495,-83.7315800162,900.116516113
35.5951795485,-83.7315860162,902.355895996
35.5952782475,-83.7315978162,903.487487793
35.5953770485,-83.7316122162,905.133544922
35.5954610475,-83.7316110162,907.17791748
35.5955399495,-83.7315846162,908.444580078
35.5955878496,-83.7315357162,909.154541016
35.5956234486,-83.7314771162,909.835754395
35.5956498496,-83.7314022161,910.516601562
35.5956629496,-83.7313239161,911.426330566
35.5956593486,-83.7312534161,912.656860352
35.5956465486,-83.7311839161,914.110351562
35.5956407486,-83.7311135161,915.3359375
35.5956492496,-83.731024516,916.344055176
35.5956717486,-83.730938016,917.416931152
35.5957187486,-83.730851316,918.410339355
35.5957459486,-83.730807516,919.245666504
35.5957748496,-83.730764916,920.089599609
