lat,lng,ele
35.6032908438,-83.8664130561,489.582946777
35.6033351458,-83.8664839561,488.489715576
35.6033960448,-83.8665381561,488.147766113
35.6034593448,-83.8665294561,487.753051758
35.6035042458,-83.8664538561,485.659698486
35.6035263438,-83.8663662561,485.571960449
35.6035332448,-83.8662856561,485.057830811
35.6035570438,-83.866212856,483.674804688
35.6035930458,-83.866214156,483.559997559
35.6036362438,-83.8662929561,483.050292969
35.6036546448,-83.8663658561,482.899261475
35.6036584448,-83.8664410561,483.296661377
35.6036543448,-83.8665162561,483.187927246
35.6036471438,-83.8665912562,482.659332275
35.6036377448,-83.8666731562,482.419403076
35.6036226448,-83.8667541562,482.233886719
35.6035963438,-83.8668322562,481.107971191
35.6035541438,-83.8668894562,479.22442627
35.6035214458,-83.8669509563,476.888366699
35.6035554438,-83.8670053563,476.646270752
35.6036001438,-83.8670531563,477.039276123
35.6036435458,-83.8671250563,476.627258301
35.6036813438,-83.8672001563,476.101745605
35.6037194448,-83.8672749564,475.476623535
35.6037643458,-83.8673459564,475.266143799
35.6038258448,-83.8674109564,475.59487915
35.6038923449,-83.8674710564,476.680511475
35.6039490459,-83.8675401565,476.433105469
35.6039897439,-83.8676287565,473.98059082
35.6040258439,-83.8677194565,472.317840576
35.6040653449,-83.8678023565,472.097412109
35.6041072459,-83.8678840566,471.981109619
35.6041508449,-83.8679648566,471.965942383
35.6041957449,-83.8680448566,472.111602783
35.6042415439,-83.8681244566,472.371856689
35.6042842449,-83.8681962567,472.195648193
35.6043279449,-83.8682675567,472.134155273
35.6043716439,-83.8683387567,472.511108398
35.6044196449,-83.8684217567,472.422912598
35.6044664459,-83.8685054568,472.272705078
35.6045156449,-83.8685877568,472.357177734
35.6045711449,-83.8686659568,472.748474121
35.604620745,-83.8687194568,473.495513916
35.604673145,-83.8687702569,474.768005371
35.604720546,-83.8688257569,475.906005859
35.604762945,-83.8689070569,475.300018311
35.604793446,-83.8689937569,474.529327393
35.604823844,-83.869080457,473.808502197
35.604865744,-83.869162057,473.797424316
35.604921145,-83.869222557,474.392242432
35.604970945,-83.869287257,474.602905273
35.604987746,-83.8693759571,473.625976562
35.605002645,-83.8694650571,472.448699951
35.605054445,-83.8695475571,472.083496094
35.605116045,-83.8696235571,472.752990723
35.605159046,-83.8696862572,472.510162354
35.605203245,-83.8697480572,472.782440186
35.605251346,-83.8698064572,472.706756592
35.6053019441,-83.8698625572,473.303466797
35.6053523461,-83.8699189572,473.613922119
35.6054212451,-83.8699911573,474.534576416
35.6054898441,-83.8700637573,475.624572754
35.6055452451,-83.8701465573,475.95223999
35.6055709461,-83.8702197573,475.007843018
35.6055891461,-83.8702953574,473.814697266
35.6056119441,-83.8703696574,472.803070068
35.6056527461,-83.8704551574,472.456665039
35.6056981461,-83.8705383574,472.387969971
35.6057357451,-83.8706040575,472.51739502
35.6057752441,-83.8706685575,472.484375
35.6058151461,-83.8707328575,472.473327637
35.6058541441,-83.8707977575,472.305389404
35.6058972461,-83.8708809575,471.773681641
35.6059370451,-83.8709657576,471.11819458
35.6059806461,-83.8710486576,470.557861328
35.6060356462,-83.8711242576,469.856781006
35.6061035452,-83.8711751576,470.49118042
35.6061776452,-83.8712171577,471.607635498
35.6062393452,-83.8712750577,471.994293213
35.6062699442,-83.8713419577,470.954193115
35.6062992462,-83.8714095577,470.17980957
35.6063606462,-83.8714833577,470.39831543
35.6064218452,-83.8715574578,469.433776855
35.6064459462,-83.8716294578,468.960845947
35.6064621452,-83.8717038578,468.86932373
35.6064979452,-83.8717698578,467.611877441
35.6065334452,-83.8717932578,468.623260498
35.6065691452,-83.8718055579,469.609375
35.6065695452,-83.8718760579,469.183624268
35.6065567452,-83.8719485579,467.933410645
35.6065980452,-83.8720269579,468.306610107
35.6066702452,-83.8720810579,469.225250244
35.6067447463,-83.872132158,471.108459473
35.6068031453,-83.872200158,472.498840332
35.6068327443,-83.872289458,471.454101562
35.6068619453,-83.872378858,470.38571167
35.6069149453,-83.8724527581,471.265838623
35.6069780463,-83.8725186581,472.432678223
35.6070280453,-83.8725944581,472.703155518
35.6070439443,-83.8726505581,472.053985596
35.6070614453,-83.8727060581,471.596862793
35.6071090453,-83.8727634582,472.005645752
35.6071578453,-83.8728198582,472.473510742
35.6071786453,-83.8728929582,471.523223877
35.6071873453,-83.8729687582,470.312744141
35.6072066443,-83.8730423583,469.554351807
35.6072510443,-83.8730978583,470.37713623
35.6073046453,-83.8731449583,471.048614502
35.6073470453,-83.8732018583,471.164245605
35.6073721463,-83.8732800583,470.452514648
35.6074344464,-83.8733153583,471.010101318
35.6074949444,-83.8733882584,471.504180908
35.6075391454,-83.8734728584,471.020751953
35.6075909454,-83.8735527584,470.825744629
35.6076393444,-83.8735987584,471.317138672
35.6076879444,-83.8736444585,471.252532959
35.6077442454,-83.8737162585,470.883270264
35.6077928454,-83.8737936585,471.160522461
35.6078390464,-83.8738725585,471.747894287
35.6078879464,-83.8739496586,472.063415527
35.6079525444,-83.8740238586,472.738616943
35.6080013464,-83.8741081586,472.745910645
35.6080087464,-83.8741746586,471.825164795
35.6080460454,-83.8742534587,471.57333374
35.6081036465,-83.8743198587,471.872283936
35.6081568455,-83.8743896587,471.871612549
35.6081898455,-83.8744562587,472.060424805
35.6082195455,-83.8745243587,471.871948242
35.6082511455,-83.8745916588,471.909851074
35.6082986445,-83.8746752588,472.097930908
35.6083492455,-83.8747570588,472.720092773
35.6083984455,-83.8748397589,472.353271484
35.6084416455,-83.8749185589,472.522064209
35.6084759465,-83.8749698589,472.671905518
35.6085113455,-83.8750203589,472.965515137
35.6085613445,-83.8750988589,473.321990967
35.6086098465,-83.875178359,473.827880859
