lat,lng,ele
35.714880894,-83.1855104632,1041.37023926
35.714893994,-83.1855769632,1041.31811523
35.714905494,-83.1856437632,1041.00744629
35.714919595,-83.1857193632,1040.51013184
35.714933795,-83.1857950632,1040.53210449
35.714950496,-83.1858701633,1040.92077637
35.714972095,-83.1859439633,1041.45141602
35.714999495,-83.1860167633,1042.70043945
35.715031094,-83.1860878633,1044.15161133
35.715067395,-83.1861566634,1044.63232422
35.715109795,-83.1862238634,1044.69787598
35.715156994,-83.1862876634,1045.93774414
35.715208195,-83.1863483634,1046.40869141
35.715271195,-83.1864069634,1044.88781738
35.715340495,-83.1864580635,1044.48449707
35.715410295,-83.1865085635,1045.74072266
35.715474694,-83.1865656635,1048.51599121
35.7155322951,-83.1866333635,1052.68603516
35.7155893941,-83.1867014635,1056.45690918
35.7156532941,-83.1867641636,1058.61962891
35.7157210941,-83.1868225636,1058.5111084
35.7157895951,-83.1868802636,1057.66040039
35.7158554951,-83.1869408636,1057.64587402
35.7159077951,-83.1869917636,1059.46191406
35.7159589951,-83.1870436637,1062.04675293
35.7160057941,-83.1870996637,1065.50109863
35.7160448951,-83.1871570637,1068.25048828
35.7160798961,-83.1872171637,1070.44421387
35.7161106951,-83.1872793637,1071.9564209
35.7161451952,-83.1873615638,1073.57531738
35.7161707952,-83.1874468638,1075.19641113
35.7161853942,-83.1875404638,1076.32299805
35.7161853941,-83.1876351639,1076.71582031
35.7161647951,-83.1877183639,1076.32202148
35.7161372951,-83.1877996639,1075.57592773
35.7161155951,-83.1878923639,1075.47180176
35.7160944951,-83.187985264,1075.25524902
35.7160601951,-83.188073864,1073.94848633
35.7160085961,-83.188138264,1072.51318359
35.7159586951,-83.188203764,1070.80737305
35.7159336951,-83.188274764,1069.30224609
35.7159197961,-83.188348764,1067.87097168
35.7159095941,-83.1884234641,1067.83642578
35.7159015941,-83.1884930641,1069.09106445
35.7158970961,-83.1885629641,1070.09716797
35.7158967961,-83.1886330641,1070.63781738
35.715903095,-83.1887087642,1071.13549805
35.715915495,-83.1887837642,1071.80566406
35.715930595,-83.1888582642,1072.53442383
35.715945394,-83.1889328642,1073.0456543
35.715960795,-83.1890029642,1073.49633789
35.715976795,-83.1890729643,1074.06628418
35.715986695,-83.1891440643,1074.50134277
35.715985596,-83.1892140643,1074.15686035
35.715978795,-83.1892837643,1073.03112793
35.715973695,-83.1893536643,1071.38293457
35.715974695,-83.1894468644,1069.24621582
35.715980496,-83.1895398644,1068.85571289
35.715988595,-83.1896327644,1070.90795898
35.715996295,-83.1897255645,1075.06213379
35.716001296,-83.1898186645,1078.34265137
35.716004395,-83.1899070645,1079.76928711
35.716007195,-83.1899955645,1081.49206543
35.716007694,-83.1900840646,1083.44995117
35.716003894,-83.1901724646,1084.68444824
35.716001296,-83.1902279646,1085.02368164
35.715992895,-83.1902826646,1084.93225098
35.715946195,-83.1903698646,1083.56274414
35.715873096,-83.1904230647,1082.78662109
35.715814994,-83.1904459647,1082.40625
35.7157551959,-83.1904640647,1082.55334473
35.7156655949,-83.1905036647,1082.68505859
35.7155735949,-83.1905364647,1082.05786133
35.7154832939,-83.1905359647,1081.36999512
35.7153938949,-83.1905201647,1081.00305176
35.7153034949,-83.1905180646,1080.10632324
35.7152337948,-83.1905328646,1079.16552734
35.7151662938,-83.1905556647,1079.828125
35.7151038958,-83.1905899647,1082.41638184
35.7150546958,-83.1906370647,1083.84887695
35.7150119948,-83.1906904647,1083.96325684
35.7149658938,-83.1907408647,1082.95458984
35.7148992948,-83.1907893647,1081.81335449
35.7148268937,-83.1908288647,1081.44775391
35.7147533937,-83.1908664647,1081.49377441
35.7146833937,-83.1909099647,1080.18310547
35.7146153947,-83.1909617647,1078.48339844
35.7145496957,-83.1910162648,1079.20336914
35.7144865947,-83.1910739648,1080.26513672
35.7144268946,-83.1911350648,1080.58959961
35.7143740946,-83.1911934648,1082.04333496
35.7143240956,-83.1912542648,1083.80786133
35.7142792946,-83.1913189648,1085.29699707
35.7142439946,-83.1913823648,1086.7902832
35.7142130946,-83.1914481649,1088.40197754
35.7141855946,-83.1915153649,1089.56860352
35.7141545946,-83.1916051649,1090.65222168
35.7141291936,-83.1916967649,1092.06188965
35.7141084946,-83.191789565,1093.04699707
35.7140942955,-83.191862465,1093.29724121
35.7140828935,-83.191935765,1093.44067383
35.7140773955,-83.192009765,1093.62841797
35.7140805955,-83.192084065,1093.72973633
35.7140896945,-83.1921578651,1093.47570801
35.7141003955,-83.1922314651,1093.00585938
35.7141133945,-83.1923158651,1092.30041504
35.7141289945,-83.1923997651,1091.55102539
35.7141466955,-83.1924832652,1090.98425293
35.7141661955,-83.1925663652,1090.56542969
35.7141868945,-83.1926491652,1090.39782715
35.7142084935,-83.1927317652,1089.94140625
35.7142306945,-83.1928098653,1088.76843262
35.7142540955,-83.1928876653,1088.47314453
35.7142763945,-83.1929657653,1089.17272949
35.7142993945,-83.1930583653,1090.60583496
35.7143208955,-83.1931512654,1091.67993164
35.7143433945,-83.1932439654,1091.89733887
35.7143677945,-83.1933272654,1091.71008301
35.7143944935,-83.1934098654,1091.28186035
35.7144189956,-83.1934930655,1090.50244141
35.7144364946,-83.1935780655,1089.56835938
35.7144394955,-83.1936727655,1089.04760742
35.7144510945,-83.1937663656,1088.76538086
35.7144809956,-83.1938173656,1088.22961426
35.7145122956,-83.1938675656,1087.49853516
35.7145306946,-83.1939549656,1086.35998535
35.7145334936,-83.1940446656,1086.30285645
35.7145434946,-83.1941336657,1089.49255371
35.7145659956,-83.1942127657,1092.99121094
35.7145946946,-83.1942898657,1096.18017578
35.7146436956,-83.1943745657,1099.29541016
35.7147020946,-83.1944533658,1101.67041016
35.7147523936,-83.1945373658,1103.05883789
35.7147851946,-83.1946200658,1102.8659668
35.7148123956,-83.1947047659,1101.33886719
35.7148323946,-83.1947707659,1099.67919922
35.7148460946,-83.1948383659,1098.89746094
35.7148416946,-83.1949123659,1099.1171875
35.7148260946,-83.1949850659,1100.06079102
35.7148149956,-83.195058566,1101.19274902
35.7148175936,-83.195152566,1102.66723633
35.7148205946,-83.195246566,1103.66894531
35.7148120956,-83.195327566,1103.81030273
35.7147987946,-83.1954079661,1103.28381348
35.7147890955,-83.1954888661,1102.43444824
35.7147839955,-83.1955716661,1101.97521973
35.7147860945,-83.1956545661,1102.43725586
35.7148177945,-83.1957479662,1104.54650879
35.7148726946,-83.1958305662,1106.6348877
35.7149294936,-83.1959118662,1107.28503418
35.7149690936,-83.1960023662,1106.86499023
35.7149768946,-83.1960875663,1107.34667969
35.7149766956,-83.1961732663,1108.69995117
35.7149913956,-83.1962572663,1109.72680664
35.7150518936,-83.1963224663,1108.38244629
35.7151349946,-83.1963576664,1108.77868652
35.7152213946,-83.1963842664,1111.40698242
35.7153039936,-83.1964205664,1112.3449707
35.7153639956,-83.1964540664,1111.68261719
35.7154229946,-83.1964890664,1110.77746582
35.7154730936,-83.1965357664,1110.14086914
35.7155138957,-83.1966242665,1110.29846191
35.7155509957,-83.1967146665,1111.73779297
35.7156193957,-83.1967835665,1114.38476562
35.7156984947,-83.1968409665,1117.62780762
35.7157545937,-83.1969192666,1119.45727539
35.7157628937,-83.1969857666,1119.55187988
35.7157701957,-83.1970523666,1119.81652832
35.7158050937,-83.1971265666,1121.18347168
35.7158530947,-83.1971935666,1122.81628418
35.7158924947,-83.1972656667,1124.05932617
35.7159178937,-83.1973548667,1124.62268066
35.7159639947,-83.1974358667,1125.42541504
35.7160217937,-83.1975094667,1126.66345215
35.7160667957,-83.1975910668,1127.00012207
35.7160852957,-83.1976794668,1125.93115234
35.7160995947,-83.1977687668,1125.0177002
35.7161206947,-83.1978505669,1125.31323242
35.7161462947,-83.1979310669,1125.79248047
35.7161747957,-83.1980106669,1125.57165527
35.7162045937,-83.1980896669,1125.61743164
35.7162341947,-83.198168767,1126.04321289
35.7162620937,-83.198248567,1126.46826172
35.7162924937,-83.198325167,1126.52893066
35.7163133948,-83.198404667,1124.9699707
35.7163065947,-83.198476667,1122.46728516
35.7162926957,-83.1985478671,1120.2845459
35.7162812937,-83.1986211671,1118.64306641
35.7162700937,-83.1986943671,1116.81689453
35.7162616957,-83.1987680671,1115.64599609
35.7162561947,-83.1988489672,1114.19396973
35.7162540937,-83.1989300672,1112.24182129
35.7162571947,-83.1990110672,1110.50341797
35.7162652937,-83.1990780672,1109.71203613
35.7162769947,-83.1991446672,1109.68847656
35.7162895937,-83.1992109673,1110.15307617
35.7163056947,-83.1992772673,1110.94726562
35.7163226947,-83.1993433673,1112.14282227
35.7163309947,-83.1994110673,1113.70178223
35.7163244947,-83.1994660673,1115.43261719
35.7163199937,-83.1995212674,1117.06787109
35.7163505957,-83.1996006674,1119.02319336
35.7164065937,-83.1996656674,1119.88330078
35.7164694937,-83.1997243674,1119.94787598
35.7165245947,-83.1997646674,1119.24768066
35.7165838958,-83.1997987675,1118.12243652
35.7166386948,-83.1998394675,1117.47290039
35.7167019948,-83.1999107675,1118.71960449
35.7167551938,-83.1999900675,1119.54907227
35.7167965948,-83.2000759675,1120.11572266
35.7168165938,-83.2001529676,1120.93408203
35.7168287948,-83.2002317676,1121.98803711
35.7168463948,-83.2003094676,1123.2878418
35.7168849938,-83.2003990676,1124.86108398
35.7169242938,-83.2004884677,1126.95800781
35.7169464948,-83.2005693677,1128.96923828
35.7169635938,-83.2006515677,1130.39868164
35.7169828948,-83.2007332678,1130.47644043
35.7170075958,-83.2008116678,1129.44775391
35.7170344958,-83.2008892678,1128.9453125
35.7170597938,-83.2009674678,1129.6550293
35.7170783948,-83.2010282678,1130.64428711
35.7170935958,-83.2010899679,1131.58081055
35.7171007948,-83.2011838679,1131.82910156
35.7170990938,-83.2012780679,1131.57824707
35.7170930948,-83.2013663679,1130.94140625
35.7170868958,-83.201454568,1130.09338379
35.7170903958,-83.201554068,1129.62194824
35.7170922958,-83.201653668,1129.0255127
35.7170809948,-83.2017361681,1127.95898438
35.7170711958,-83.2018188681,1127.49353027
35.7170798938,-83.2019019681,1129.06323242
35.7170861948,-83.2019851681,1131.01513672
35.7170692958,-83.2020625681,1131.78649902
35.7170471948,-83.2021387682,1132.29736328
35.7170349947,-83.2022163682,1133.58911133
35.7170173947,-83.2022927682,1135.44055176
35.7169779937,-83.2023593682,1136.40002441
35.7169338937,-83.2024230682,1137.00109863
35.7169023947,-83.2024891683,1137.58532715
35.7168683937,-83.2025538683,1137.94592285
35.7168165937,-83.2026067683,1136.97961426
35.7167671947,-83.2026616683,1136.0994873
35.7167469947,-83.2027102683,1136.03088379
35.7167293947,-83.2027600683,1136.20300293
35.7166884947,-83.2028281683,1136.71813965
35.7166636946,-83.2029019684,1137.32678223
35.7166894946,-83.2029689684,1138.22998047
35.7167319947,-83.2030258684,1139.46887207
35.7167867957,-83.2030711684,1141.1550293
35.7168469947,-83.2031013684,1143.72241211
35.7169120957,-83.2031189684,1146.99499512
35.7169709947,-83.2031171685,1149.82141113
35.7170291947,-83.2031221685,1152.19165039
35.7170741937,-83.2031566685,1153.6751709
35.7171088947,-83.2032017685,1154.35961914
35.7171402937,-83.2032657685,1154.57019043
35.7171514937,-83.2033355685,1153.32250977
35.7171086937,-83.2033916685,1149.73779297
35.7170593957,-83.2034435686,1146.82885742
35.7170343947,-83.2035019686,1145.47241211
35.7170210937,-83.2035640686,1145.0892334
35.7170303937,-83.2036298686,1145.32006836
35.7170548957,-83.2036920686,1145.57348633
35.7170807957,-83.2037536686,1145.43688965
35.7171032947,-83.2038091687,1145.27856445
35.7171237947,-83.2038653687,1145.3079834
35.7171358947,-83.2039430687,1145.48718262
35.7171479937,-83.2040207687,1146.26477051
35.7171692947,-83.2040766687,1147.19750977
35.7171909947,-83.2041324688,1148.02429199
35.7172029937,-83.2041989688,1148.57287598
35.7172095957,-83.2042662688,1148.99243164
35.7172233937,-83.2043323688,1149.55310059
35.7172586947,-83.2044157688,1150.82751465
35.7173106937,-83.2044894689,1152.16442871
35.7173530957,-83.2045215689,1152.44372559
35.7173997937,-83.2045471689,1152.71972656
35.7174845947,-83.2045750689,1153.45617676
35.7175731948,-83.2045883689,1154.85217285
35.7176599938,-83.2046096689,1156.46057129
35.7177404938,-83.2046450689,1157.74023438
35.7176818948,-83.204706469,1156.03601074
35.7176032958,-83.204751769,1154.89196777
35.7175395948,-83.204782969,1154.3359375
35.7174759947,-83.204814569,1153.22216797
35.7174028947,-83.204867869,1151.3885498
35.7173657947,-83.204907769,1150.56103516
35.7173381947,-83.204954469,1150.07641602
35.7173286947,-83.205025969,1149.87744141
35.7173355937,-83.2050981691,1150.02832031
35.7173492957,-83.2051548691,1150.18188477
35.7173695947,-83.2052095691,1150.41064453
35.7174137957,-83.2052823691,1150.89868164
35.7174569957,-83.2053556691,1151.74804688
35.7174779947,-83.2054269692,1151.9777832
35.7174904957,-83.2055002692,1152.14831543
35.7174957947,-83.2055998692,1153.09118652
35.7174867947,-83.2056991692,1154.38476562
35.7174557947,-83.2057929693,1155.30737305
35.7174202937,-83.2058852693,1155.64367676
35.7173961947,-83.2059777693,1155.3371582
35.7173807947,-83.2060720693,1155.51550293
35.7173800947,-83.2061611694,1156.53552246
35.7173892937,-83.2062498694,1157.65942383
35.7174029937,-83.2063379694,1158.26159668
35.7174210947,-83.2064155694,1158.93908691
35.7174361957,-83.2064936695,1159.82214355
35.7174308947,-83.2065874695,1160.14758301
35.7174236957,-83.2066811695,1160.63110352
35.7174276947,-83.2067607695,1161.18603516
35.7174378947,-83.2068396696,1161.94042969
35.7174644947,-83.2069144696,1163.05834961
35.7175372947,-83.2069672696,1165.49121094
35.7175975957,-83.2070286696,1167.70202637
35.7175691937,-83.2071052697,1167.1439209
35.7175196937,-83.2071212697,1165.05822754
35.7174694936,-83.2071356697,1162.92626953
35.7174440946,-83.2071879697,1162.45410156
35.7174313956,-83.2072451697,1162.44189453
35.7174341946,-83.2073336697,1163.16955566
35.7174371936,-83.2074221697,1163.71887207
35.7174014946,-83.2075047698,1162.73583984
35.7173620936,-83.2075858698,1161.5032959
35.7173423946,-83.2076737698,1160.94458008
35.7173189936,-83.2077667698,1160.50610352
35.7172916946,-83.2078586699,1160.67272949
35.7172562956,-83.2079476699,1161.1138916
35.7172163936,-83.2080115699,1160.79992676
35.7171816945,-83.2080782699,1160.24707031
35.7171699955,-83.2081494699,1159.88574219
35.7171699955,-83.20822167,1159.57214355
35.7171875935,-83.20829737,1160.41503906
35.7172167945,-83.20836967,1162.85388184
35.7172379945,-83.20844457,1165.27819824
35.7172478945,-83.2085053701,1166.8614502
35.7172447935,-83.2085663701,1168.08178711
35.7171894955,-83.2086311701,1167.41418457
35.7171305945,-83.2086687701,1165.48339844
35.7170709935,-83.2087052701,1163.54138184
35.7170245955,-83.2087544701,1163.96850586
35.7169850945,-83.2088094701,1165.15148926
35.7169507935,-83.2088677701,1165.95776367
35.7169180945,-83.2089470702,1166.93908691
35.7168960955,-83.2090300702,1167.98596191
35.7168771944,-83.2091138702,1169.15222168
35.7168545934,-83.2091966702,1170.02368164
35.7168231954,-83.2092760703,1170.37963867
