lat,lng,ele
35.4921040257,-83.7923957278,646.736450195
35.4920800257,-83.7924597278,646.486755371
35.4920631257,-83.7925260279,646.254272461
35.4920454247,-83.7925921279,646.815917969
35.4920162237,-83.7926755279,647.226623535
35.4919856246,-83.7927584279,647.709411621
35.4919585246,-83.7928425279,648.869995117
35.4919429256,-83.792916428,649.900756836
35.4919321236,-83.792991228,651.310974121
35.4919194246,-83.793065728,653.833312988
35.4918976236,-83.793138028,654.909362793
35.4918500236,-83.793218628,653.743164062
35.4918037246,-83.7933000281,654.030517578
35.4917794246,-83.7933920281,654.66619873
35.4917633256,-83.7934860281,656.290649414
35.4917512236,-83.7935699281,657.115478516
35.4917417246,-83.7936542282,658.37701416
35.4917304256,-83.7937383282,659.772705078
35.4917090255,-83.7938349282,661.522338867
35.4916810245,-83.7939299282,662.116821289
35.4916526245,-83.7940247283,661.822692871
35.4916300245,-83.7941210283,661.972351074
35.4916201255,-83.7942194283,662.514465332
35.4916265255,-83.7943117283,663.915283203
35.4916424245,-83.7944028284,665.183288574
35.4916607255,-83.7944936284,665.991027832
35.4916748255,-83.7945850284,667.172973633
35.4916811245,-83.7946806285,667.942138672
35.4916821255,-83.7947764285,668.935974121
35.4916810245,-83.7948723285,669.794311523
35.4916811245,-83.7949681285,671.634277344
35.4916854235,-83.7950639286,673.219360352
35.4916975255,-83.7951589286,674.397094727
35.4917189255,-83.7952489286,675.470581055
35.4917463245,-83.7953372287,675.294372559
35.4917743245,-83.7954254287,676.947570801
35.4917974245,-83.7955150287,678.747680664
35.4918157255,-83.7956098287,679.701416016
35.4918311235,-83.7957051288,680.166992188
35.4918432255,-83.7958009288,681.848632812
35.4918517245,-83.7958971288,683.432312012
35.4918562245,-83.7959935289,684.112243652
35.4918561245,-83.7960901289,685.787231445
35.4918497235,-83.7961755289,686.86517334
35.4918383245,-83.7962604289,687.678161621
35.4918272255,-83.796345329,688.456115723
35.4918212235,-83.796430729,688.466430664
35.4918210245,-83.796524529,690.764892578
35.4918258245,-83.796618229,692.642944336
35.4918366235,-83.7966936291,693.62890625
35.4918527245,-83.7967681291,694.327392578
35.4918694255,-83.7968425291,695.66003418
35.4918820245,-83.7969177291,697.24407959
35.4918916245,-83.7970059292,698.791564941
35.4918959255,-83.7970945292,699.797546387
35.4918879244,-83.7971832292,700.829833984
35.4918699244,-83.7972705292,702.454833984
