lat,lng,ele
35.6828468703,-83.6640730017,765.565246582
35.6828153693,-83.6641529017,766.021850586
35.6827694693,-83.6642161017,765.562438965
35.6827136683,-83.6642710017,765.435241699
35.6826557703,-83.6643140017,765.613830566
35.6825929693,-83.6643496017,765.581176758
35.6825307702,-83.6643864017,765.641052246
35.6824583692,-83.6644405017,766.620605469
35.6823871692,-83.6644962017,767.390563965
35.6823109682,-83.6645448018,767.688110352
35.6822340692,-83.6645765018,768.338378906
35.6821563692,-83.6646060018,769.729187012
35.6820807691,-83.6646372018,770.702026367
35.6820105681,-83.6646785018,771.611328125
35.6819549681,-83.6647393018,772.255737305
35.6819085701,-83.6648076018,772.502624512
35.6818687691,-83.6648799018,772.481933594
35.6818363681,-83.6649559019,772.782958984
35.6818089691,-83.6650338019,773.682678223
35.6817846691,-83.6651128019,774.725891113
35.68176407,-83.6651850019,775.405761719
35.681746469,-83.6652580019,775.698364258
35.68173467,-83.665332102,776.175598145
35.681730268,-83.665414802,776.489013672
35.681731069,-83.665497702,777.177124023
35.681739769,-83.665597302,778.393920898
35.681744668,-83.6656970021,779.217590332
35.681732669,-83.6657854021,779.71105957
35.681713769,-83.6658727021,780.491149902
35.68169607,-83.6659545021,781.159667969
35.681675169,-83.6660355022,781.981445312
35.681645268,-83.6661135022,783.190917969
35.681607568,-83.6661812022,783.934509277
35.681561268,-83.6662433022,784.673522949
35.6815130689,-83.6662885022,785.203186035
35.6814602679,-83.6663283022,785.598266602
35.6814009689,-83.6663658022,786.019348145
35.6813389689,-83.6663986022,786.17565918
35.6812776699,-83.6664327022,787.072998047
35.6812022699,-83.6664765023,787.791564941
35.6811313699,-83.6665272023,788.363891602
35.6810664698,-83.6665988023,789.026977539
35.6810108698,-83.6666779023,789.662658691
35.6809675688,-83.6667530023,790.207824707
35.6809310688,-83.6668317023,790.913452148
35.6808987678,-83.6669122024,791.605529785
35.6808685688,-83.6669935024,792.278930664
35.6808414698,-83.6670775024,793.101135254
35.6808185678,-83.6671627024,794.17401123
35.6807961678,-83.6672481025,795.072021484
35.6807709688,-83.6673327025,795.91204834
35.6807450687,-83.6674101025,796.551147461
35.6807180687,-83.6674872025,797.417602539
35.6806887677,-83.6675634025,798.194641113
35.6806559687,-83.6676382026,798.730224609
35.6806083687,-83.6677247026,798.965759277
35.6805619687,-83.6678118026,799.696044922
35.6805320687,-83.6678868026,800.649291992
35.6805067687,-83.6679636027,801.423095703
35.6804848677,-83.6680413027,801.979309082
35.6804644677,-83.6681060027,801.857055664
35.6804548677,-83.6681728027,801.533874512
35.6804793697,-83.6682370027,801.469299316
35.6805151697,-83.6682963027,801.482299805
35.6805523687,-83.6683604028,801.44329834
35.6805916677,-83.6684233028,801.684204102
35.6806281687,-83.6684879028,801.981079102
35.6806570697,-83.6685640028,802.212585449
35.6806823677,-83.6686415029,802.182861328
35.6807222697,-83.6687120029,802.033996582
35.6807849677,-83.6687590029,801.664367676
35.6808556687,-83.6687938029,801.418457031
35.6809450677,-83.6688299029,801.534729004
35.6810030687,-83.6688659029,801.156005859
35.6810574688,-83.668907203,800.419067383
35.6811136688,-83.668946003,799.673095703
35.6811882678,-83.668981403,799.191040039
35.6812648688,-83.669012403,798.885314941
35.6813366688,-83.669052803,798.41998291
35.6814096698,-83.669119003,797.784423828
35.6814778678,-83.6691901031,797.123596191
35.6815347688,-83.6692582031,796.326660156
35.6816012688,-83.6693157031,795.504760742
35.6816910689,-83.6693298031,794.862670898
35.6817756679,-83.6692881031,793.746032715
35.6818553689,-83.6692358031,793.041809082
35.6819041679,-83.6692168031,792.841491699
35.6819551689,-83.6692060031,792.9921875
35.6820385689,-83.6692337031,792.262268066
35.682115869,-83.6692777031,791.178344727
35.682195169,-83.6693095031,790.668273926
35.68227417,-83.6693417032,790.344116211
35.682347768,-83.6693848032,789.611816406
35.68240997,-83.6694460032,788.429321289
35.682464668,-83.6695143032,787.741210938
35.68252377,-83.6695786032,787.227661133
35.68258987,-83.6696357033,786.889038086
35.6826599681,-83.6696879033,786.153930664
35.6827367691,-83.6697293033,785.49230957
35.6828243691,-83.6697592033,784.64239502
35.6829161701,-83.6697684033,783.576843262
35.6829910681,-83.6697460033,782.696228027
35.6830592691,-83.6697069033,781.910888672
35.6831257691,-83.6696649033,781.279296875
35.6831872682,-83.6696234033,780.950439453
35.6832467692,-83.6695791033,780.617553711
35.6833087692,-83.6695385033,780.251525879
35.6833700682,-83.6695020033,779.863525391
35.6834363692,-83.6694764033,779.64239502
35.6835174692,-83.6694791033,778.962097168
35.6835726682,-83.6694992033,778.628967285
35.6836245693,-83.6695269033,778.561950684
35.6836871693,-83.6695669033,777.964233398
35.6837488693,-83.6696084033,777.213439941
35.6838007703,-83.6696409033,776.589538574
35.6838557703,-83.6696672034,776.213256836
35.6839274693,-83.6696772034,775.876342773
35.6839998703,-83.6696720034,775.161499023
35.6840676703,-83.6696509034,775.045043945
35.6841359694,-83.6696323034,774.633728027
35.6841908694,-83.6696333034,774.647216797
35.6842437704,-83.6696470034,774.671203613
35.6842970694,-83.6696819034,774.493835449
35.6843501704,-83.6697279034,774.738525391
35.6843505684,-83.6697939034,774.343933105
35.6843381694,-83.6698600034,773.803283691
35.6843339684,-83.6699207035,773.583374023
35.6843354704,-83.6699815035,772.989440918
35.6843600704,-83.6700422035,772.133483887
35.6843778694,-83.6701044035,772.508056641
35.6843400694,-83.6701805035,772.823120117
35.6842825694,-83.6702144035,772.380432129
35.6842215694,-83.6702428035,771.454650879
35.6841751693,-83.6703116036,771.076843262
35.6841427703,-83.6703886036,771.018676758
35.6840995693,-83.6704597036,771.360351562
35.6840272693,-83.6705044036,771.355651855
35.6839462683,-83.6705325036,771.314819336
35.6838716693,-83.6705736036,770.528686523
35.6838240693,-83.6706237036,770.164916992
35.6837823682,-83.6706789036,769.889770508
35.6837419702,-83.6707350037,769.544494629
35.6836884692,-83.6708178037,768.978881836
35.6836301702,-83.6708970037,768.605102539
35.6835758682,-83.6709406037,767.992126465
35.6835157702,-83.6709761037,767.050842285
35.6834563682,-83.6710127037,766.33996582
35.6833783681,-83.6710707037,765.653076172
35.6833005691,-83.6711290037,765.283691406
35.6832325701,-83.6711774038,765.108154297
35.6831632701,-83.6712239038,764.565979004
35.6830839701,-83.6712666038,763.695495605
35.6830014691,-83.6713031038,762.654968262
35.682919969,-83.6713416038,761.761230469
35.682844068,-83.6713900038,761.545349121
35.68276857,-83.6714474038,761.176269531
35.682706069,-83.6715180038,760.272094727
35.682673569,-83.6715919038,759.172546387
35.682657569,-83.6716710039,758.499450684
35.68265797,-83.6717210039,758.380004883
35.68266437,-83.6717707039,758.094421387
35.68269857,-83.6718547039,757.559814453
35.68273277,-83.6719387039,756.844055176
35.682740969,-83.671988304,756.38861084
35.682739568,-83.672038304,756.56262207
35.682708069,-83.672085604,756.125427246
35.682665569,-83.672124204,755.356079102
35.6826060689,-83.672176104,754.708007812
35.6825411689,-83.672221104,754.241821289
35.6824732699,-83.672261404,753.675537109
35.6823965699,-83.672299304,753.09753418
35.6823182699,-83.672333604,752.509765625
35.6822343689,-83.672365204,751.99786377
35.6821544688,-83.6724054041,751.24017334
35.6820978688,-83.6724601041,750.81262207
35.6820505688,-83.6725231041,750.719421387
35.6820061688,-83.6725883041,750.586853027
35.6819542698,-83.6726685041,749.628601074
35.6819071688,-83.6727517041,748.914733887
35.6818654678,-83.6728377042,748.024230957
35.6818392678,-83.6729233042,747.541320801
35.6818223677,-83.6730114042,747.678527832
35.6818013687,-83.6730985042,747.622680664
35.6817587677,-83.6731766043,746.670837402
35.6817090687,-83.6732144043,745.940917969
35.6816579697,-83.6732506043,745.143310547
35.6816012687,-83.6733174043,744.200256348
35.6815541697,-83.6733913043,743.76751709
35.6815089687,-83.6734665043,743.625427246
35.6814631677,-83.6735461043,742.892333984
35.6814219686,-83.6736282044,742.147033691
35.6813828696,-83.6737114044,741.584533691
35.6813436686,-83.6737945044,740.953430176
35.6813017676,-83.6738763044,740.442932129
35.6812547676,-83.6739552045,739.701477051
35.6812022696,-83.6740272045,738.952880859
35.6811472686,-83.6740974045,738.088012695
35.6810967685,-83.6741708045,737.548217773
35.6810491695,-83.6742497045,736.765869141
35.6810119685,-83.6743337045,735.806152344
35.6809954685,-83.6743932046,735.081604004
35.6809912685,-83.6744545046,734.526733398
35.6810211675,-83.6745173046,734.35168457
35.6810698685,-83.6745676046,733.885620117
35.6811253675,-83.6745973046,733.303039551
35.6811859695,-83.6746157046,732.587341309
35.6812624676,-83.6746285046,731.683288574
35.6813386686,-83.6746429047,731.128723145
35.6814215676,-83.6746847047,730.182983398
35.6814987686,-83.6747366047,729.576599121
35.6815715686,-83.6747812047,729.115905762
35.6816316686,-83.6748405047,729.205505371
35.6816562686,-83.6749109048,729.654052734
35.6816644676,-83.6749852048,729.814575195
35.6816562686,-83.6750579048,729.677734375
35.6816342686,-83.6751278048,729.106140137
35.6815944676,-83.6751885048,727.861328125
35.6815505686,-83.6752465048,726.627380371
35.6815106696,-83.6753278049,725.9140625
35.6814782686,-83.6754125049,725.395080566
35.6814457696,-83.6754971049,724.87713623
35.6814175686,-83.6755663049,724.335144043
35.6813893686,-83.675635505,723.699890137
35.6813600685,-83.675704205,723.038269043
35.6813259695,-83.675771805,722.450073242
35.6812887685,-83.675837705,721.838012695
35.6812540695,-83.675905005,721.323791504
35.6812277685,-83.675975905,720.903503418
35.6812080675,-83.6760553051,720.058044434
35.6811954685,-83.6761362051,719.261169434
35.6811953685,-83.6762179051,718.765625
35.6812076685,-83.6762857051,718.643554688
35.6812284695,-83.6763515052,718.354431152
35.6812510685,-83.6764038052,717.993225098
