lat,lng,ele
35.5061006258,-83.8366857416,1004.13342285
35.5061499268,-83.8366208416,1004.62054443
35.5062043249,-83.8365703416,1005.85424805
35.5062617259,-83.8365233416,1007.05206299
35.5063244269,-83.8364836415,1008.27685547
35.5063963269,-83.8364490415,1009.17388916
35.5064720259,-83.8364247415,1010.14562988
35.5065511249,-83.8364255415,1012.38708496
35.5066108269,-83.8364448416,1014.01635742
35.5066579259,-83.8364843416,1015.23461914
35.5066643259,-83.8365448416,1016.43908691
35.5066550259,-83.8366055416,1017.36212158
35.5066105249,-83.8366903416,1018.91748047
35.5065521259,-83.8367672416,1020.30163574
35.5065106259,-83.8368261417,1021.31311035
35.5064693249,-83.8368852417,1022.07202148
35.5064396259,-83.8369506417,1022.77941895
35.5064368259,-83.8370465417,1024.03723145
35.5064531259,-83.8371418417,1025.46704102
35.5064599269,-83.8372379418,1027.09667969
35.5064501249,-83.8373079418,1027.78076172
35.5064352259,-83.8373771418,1028.48071289
35.5064189259,-83.8374459418,1029.61743164
35.5063973269,-83.8375220419,1030.8470459
35.5063740248,-83.8375976419,1031.98901367
35.5063593248,-83.8376753419,1033.27172852
35.5063536248,-83.8377462419,1034.3248291
35.5063538268,-83.8378172419,1034.81750488
35.5063724248,-83.837885242,1035.57434082
35.5064248268,-83.837926442,1037.51855469
35.5064787259,-83.837966142,1039.46533203
35.5065053269,-83.838027142,1039.74157715
35.5065299269,-83.838089142,1040.19372559
35.5065689269,-83.838144542,1040.71179199
35.5066176259,-83.8381914421,1041.3326416
35.5066844259,-83.8382162421,1042.9642334
35.5067516259,-83.8382402421,1044.8137207
35.5068051269,-83.8382966421,1046.109375
35.5068455259,-83.8383633421,1047.52880859
35.5068823259,-83.8384322421,1048.43786621
35.5069121269,-83.8384951422,1049.66235352
35.5069387249,-83.8385595422,1050.83850098
35.5069680259,-83.8386226422,1051.38024902
35.5070123259,-83.8386954422,1052.40673828
35.5070607269,-83.8387655423,1053.74987793
35.5071071269,-83.8388370423,1055.12353516
35.507155327,-83.8389131423,1056.35095215
35.507193526,-83.8389943423,1057.86889648
35.507210526,-83.8390876424,1059.52282715
35.507207127,-83.8391822424,1060.90185547
35.5071822269,-83.8392619424,1061.89294434
35.5071405259,-83.8393342424,1063.76831055
35.5070809269,-83.8393818424,1065.46862793
35.5070211269,-83.8394292424,1065.76550293
35.5069823259,-83.8394969425,1066.77368164
35.5069547249,-83.8395701425,1067.54919434
35.5069327259,-83.8396490425,1068.29516602
35.5069198269,-83.8397298425,1069.24401855
35.5069219259,-83.8398115426,1070.72766113
35.5069411259,-83.8398941426,1072.05126953
35.5069813259,-83.8399679426,1073.35241699
35.5070651259,-83.8399837426,1075.21618652
35.5071524259,-83.8399739426,1076.90856934
35.5072336269,-83.8399706426,1078.0592041
35.5073148269,-83.8399686426,1079.50012207
35.507396126,-83.8399746426,1081.26123047
35.507477026,-83.8399857426,1082.89111328
35.507557427,-83.8399992426,1084.19592285
35.507628327,-83.8400016427,1085.57568359
35.507692025,-83.8400260427,1085.25793457
35.507716925,-83.8401150427,1087.83300781
35.507718525,-83.8401848427,1088.87280273
35.507711026,-83.8402545427,1089.30200195
35.507712026,-83.8403243428,1089.8112793
35.507734825,-83.8404104428,1090.91149902
35.507771227,-83.8404917428,1091.63049316
35.507811926,-83.8405498428,1092.75183105
35.507861027,-83.8406012428,1094.33862305
35.507911626,-83.8406510429,1095.75109863
35.5079746261,-83.8407174429,1097.01000977
35.5080438271,-83.8407769429,1098.42626953
35.5081098261,-83.8408008429,1100.8840332
35.5081686261,-83.8408364429,1103.13500977
35.5081938261,-83.840914543,1102.89196777
35.5081468261,-83.840966843,1105.17565918
35.5080749261,-83.840990843,1105.26367188
35.508010826,-83.841029343,1105.44335938
35.507976526,-83.841091643,1106.22766113
35.507952125,-83.841158743,1107.4921875
35.507925126,-83.841224743,1108.99755859
35.507875425,-83.841304243,1109.95922852
35.507831226,-83.8413867431,1110.7298584
35.507806926,-83.8414618431,1111.90759277
35.507800526,-83.8415399431,1112.69702148
35.507834326,-83.8416086431,1114.17614746
35.507887726,-83.8416643432,1115.2800293
35.507959626,-83.8417040432,1116.17407227
35.508039526,-83.8417247432,1117.97558594
35.508134426,-83.8417194432,1120.59753418
35.5082289251,-83.8417204432,1122.09997559
35.5082801261,-83.8417458432,1122.0949707
35.5083267251,-83.8417789432,1122.73132324
35.5083730251,-83.8418223432,1123.89550781
35.5084146261,-83.8418702432,1125.39257812
35.5084603261,-83.8419363433,1126.7923584
35.5084985271,-83.8420072433,1127.66113281
35.5085337271,-83.8420796433,1128.45483398
35.5085702251,-83.8421513433,1129.11938477
35.5086054261,-83.8422146434,1130.18322754
35.5086405251,-83.8422780434,1131.70153809
35.5086739261,-83.8423423434,1133.05322266
35.5087082271,-83.8424119434,1134.4375
35.5087406261,-83.8424825434,1135.72900391
35.5087680251,-83.8425551435,1136.45202637
35.5087930261,-83.8426443435,1137.60290527
35.5087731251,-83.8427207435,1140.0357666
35.5087061261,-83.8427580435,1141.56286621
35.5086277251,-83.8427707435,1142.3359375
35.5085710261,-83.8427789435,1142.89440918
35.5085189261,-83.8427999435,1143.66882324
35.5084808261,-83.8428868435,1144.43981934
35.5085050251,-83.8429508436,1145.28039551
35.5085410261,-83.8430102436,1146.64074707
35.5085692251,-83.8431053436,1148.21740723
35.5085996251,-83.8431996436,1149.24072266
35.5086466251,-83.8432715437,1149.99060059
35.5087036261,-83.8433361437,1151.55749512
35.5087570261,-83.8434036437,1152.94335938
35.5088041251,-83.8434801437,1154.14074707
35.5088473251,-83.8435588438,1155.68908691
35.5088867261,-83.8436396438,1157.58117676
35.5089208251,-83.8437106438,1159.22033691
35.5089463271,-83.8437850438,1160.47253418
35.5089543251,-83.8438455439,1161.09155273
35.5089524251,-83.8439065439,1159.75341797
35.5089334261,-83.8439611439,1161.88793945
35.5089138261,-83.8440154439,1162.34765625
35.5089138261,-83.8440823439,1163.00195312
35.5089258271,-83.8441483439,1164.2154541
35.5089361251,-83.844214644,1165.26757812
35.5089426261,-83.844269744,1166.42565918
35.5089425251,-83.844325044,1167.70275879
35.5089227251,-83.844383844,1168.90844727
35.5088859271,-83.844433344,1169.68322754
35.5088375261,-83.844448044,1170.08996582
35.5087863261,-83.844451844,1170.81726074
35.5087320261,-83.844460944,1171.41308594
35.5086832261,-83.844487844,1171.73742676
35.508640427,-83.844523844,1172.13879395
35.508581425,-83.844587244,1173.08422852
35.508533826,-83.8446596441,1174.90063477
35.508500127,-83.8447393441,1177.12744141
35.508479626,-83.8448261441,1178.73779297
35.508477926,-83.8449149441,1180.14489746
35.508496927,-83.8449875442,1181.14355469
35.508537826,-83.8450493442,1182.77783203
35.508618626,-83.8450632442,1185.36889648
35.508684826,-83.8450426442,1186.91394043
35.508744725,-83.8450062442,1187.96228027
35.5088098271,-83.8449817442,1189.12585449
35.5088778261,-83.8449841442,1190.83898926
35.5089447271,-83.8449975442,1192.11804199
35.5090091261,-83.8450207442,1192.984375
35.5090705261,-83.8450512442,1194.07043457
35.5091320251,-83.8450813442,1195.26489258
35.5091954261,-83.8451153442,1196.50708008
35.5092587261,-83.8451494443,1198.06335449
35.5093283262,-83.8451654443,1199.13439941
35.5093839262,-83.8451555443,1200.10742188
35.5094371262,-83.8451361443,1201.57958984
35.5095191262,-83.8450901443,1202.74145508
35.5095928272,-83.8450314442,1203.64099121
35.5096406262,-83.8449792442,1205.08532715
35.5096838262,-83.8449230442,1206.21081543
35.5097318273,-83.8448710442,1206.97131348
35.5097915263,-83.8448292442,1207.6817627
35.5098509263,-83.8447870442,1208.72009277
35.5099097263,-83.8447256442,1209.58874512
35.5099622273,-83.8446586442,1210.58813477
35.5100026263,-83.8445993441,1211.25415039
35.5100395263,-83.8445377441,1211.96228027
35.5100747273,-83.8444752441,1212.82421875
35.5101188274,-83.8443937441,1213.8515625
35.5101601254,-83.8443107441,1215.50195312
35.5101977264,-83.844226044,1216.90441895
35.5102281274,-83.844132144,1217.32800293
35.5102652274,-83.844041044,1217.66894531
35.5103299264,-83.843981444,1218.22900391
35.5104077274,-83.843938644,1219.69995117
35.5104762254,-83.843883144,1220.84338379
35.5105197265,-83.8438071439,1217.90148926
35.5105496275,-83.8437246439,1222.67810059
35.5105745265,-83.8436404439,1223.98364258
35.5106011275,-83.8435568439,1224.78613281
35.5106338265,-83.8434626438,1225.31481934
35.5106655265,-83.8433679438,1225.40283203
35.5106979275,-83.8432736438,1226.12524414
35.5107134265,-83.8432073438,1226.70532227
35.5107273275,-83.8431406438,1227.67858887
35.5107654255,-83.8430886437,1228.99121094
35.5108191255,-83.8431015437,1230.62463379
35.5108651256,-83.8431640438,1232.35095215
35.5108797266,-83.8432425438,1233.82800293
35.5108857266,-83.8433222438,1234.81860352
35.5108932256,-83.8434018438,1236.01489258
35.5109040276,-83.8434899439,1237.19274902
35.5109104275,-83.8435784439,1238.13244629
35.5109139275,-83.8436671439,1239.13525391
35.5109151265,-83.8437626439,1240.73620605
35.5109130275,-83.843858144,1242.5234375
35.5109072275,-83.843953444,1244.28356934
35.5108957275,-83.844052544,1245.74523926
35.5108802265,-83.8441510441,1247.41809082
35.5108641275,-83.8442495441,1249.4642334
35.5108496265,-83.8443316441,1250.79382324
35.5108334275,-83.8444133441,1251.78881836
35.5108194255,-83.8444955442,1252.87731934
35.5108113265,-83.8445784442,1254.37060547
35.5108126275,-83.8446586442,1255.69006348
35.5108199265,-83.8447386442,1257.19348145
35.5108278265,-83.8448185442,1258.76477051
35.5108308265,-83.8448987443,1259.56921387
35.5108292265,-83.8449686443,1260.22143555
35.5108253265,-83.8450383443,1261.27783203
35.5108169265,-83.8451077443,1262.10534668
