lat,lng,ele
35.4894070332,-83.5889533681,1027.06933594
35.4894552322,-83.5889786682,1028.36914062
35.4895076322,-83.5890574682,1030.12561035
35.4895178322,-83.5891190682,1031.08837891
35.4895320332,-83.5891794682,1032.18725586
35.4895941322,-83.5892255682,1033.35803223
35.4896657322,-83.5892499682,1034.4309082
35.4897373322,-83.5892742683,1035.45239258
35.4898048322,-83.5893252683,1036.79870605
35.4898610323,-83.5893884683,1037.13305664
35.4898938313,-83.5894431683,1037.13696289
35.4899217323,-83.5895005683,1037.87353516
35.4899528323,-83.5895898684,1039.4197998
35.4899777323,-83.5896813684,1041.06396484
35.4900151323,-83.5897680684,1042.5546875
35.4900593333,-83.5898282684,1043.36999512
35.4901118313,-83.5898814685,1044.8182373
35.4901529333,-83.5899161685,1046.21679688
35.4902007323,-83.5899393685,1047.27734375
35.4902915323,-83.5899092685,1047.640625
35.4903226333,-83.5898568685,1048.54553223
35.4903479333,-83.5898008684,1049.23522949
35.4903868324,-83.5897448684,1050.08935547
35.4904313334,-83.5896932684,1050.70410156
35.4904901334,-83.5896396684,1051.27209473
35.4905550334,-83.5895936684,1052.05627441
35.4906267324,-83.5895594684,1053.52050781
35.4907049314,-83.5895477684,1055.21350098
35.4907818324,-83.5895865684,1057.31469727
35.4908488325,-83.5896427684,1059.51416016
35.4909276335,-83.5896761684,1060.78857422
35.4910108315,-83.5896378684,1061.38964844
35.4910916315,-83.5895932684,1062.11694336
35.4911605325,-83.5895866684,1064.06628418
35.4912297315,-83.5895910684,1065.74938965
35.4912990315,-83.5895888684,1067.07641602
35.4913727326,-83.5895732684,1067.36694336
35.4914441316,-83.5895494684,1067.86999512
35.4914969326,-83.5895283684,1068.85400391
35.4915443326,-83.5894975684,1069.64147949
35.4915835326,-83.5894301684,1070.57897949
35.4916104326,-83.5893564684,1071.3260498
35.4916337326,-83.5892764684,1072.41174316
35.4916518336,-83.5891949683,1072.9576416
35.4916787316,-83.5891161683,1074.44580078
35.4917091327,-83.5890607683,1075.77246094
35.4917441337,-83.5890080683,1076.79943848
35.4917842327,-83.5889484683,1076.86730957
35.4918366317,-83.5889007683,1077.90380859
35.4919266337,-83.5889036683,1079.9005127
35.4920038327,-83.5889434683,1080.47729492
35.4920695337,-83.5890015683,1081.64550781
35.4921397327,-83.5890537683,1082.97021484
35.4921916318,-83.5890815683,1084.62963867
35.4922469318,-83.5891013684,1086.57629395
35.4923130338,-83.5890924684,1088.03308105
35.4923746328,-83.5890652684,1088.81677246
35.4924375328,-83.5890412683,1088.88696289
35.4925309328,-83.5890287684,1090.21911621
35.4926250318,-83.5890229684,1091.76879883
35.4927176339,-83.5890062684,1093.12109375
35.4927827329,-83.5889843684,1094.85498047
35.4928449329,-83.5889551683,1097.11987305
35.4929034329,-83.5889058683,1097.87365723
35.4929642329,-83.5888598683,1098.07470703
35.4930262329,-83.5888391683,1098.77490234
35.493090733,-83.5888418683,1100.42028809
35.493135634,-83.5888763683,1101.19348145
35.493170134,-83.5889215684,1101.07092285
35.493194033,-83.5889928684,1101.03100586
35.493197634,-83.5890685684,1102.73242188
35.493196034,-83.5891443684,1104.79150391
35.493199834,-83.5892200684,1106.24963379
