lat,lng,ele
35.5594074523,-83.4228309236,1003.94110107
35.5593585523,-83.4227637236,1003.81506348
35.5592808523,-83.4227360236,1004.93310547
35.5591974523,-83.4227364236,1006.61047363
35.5591140522,-83.4227410236,1008.16900635
35.5590243532,-83.4227371236,1007.63867188
35.5589346542,-83.4227387236,1007.39624023
35.5588500522,-83.4227668236,1007.86065674
35.5587808532,-83.4228230236,1008.58825684
35.5587751532,-83.4228905236,1009.33959961
35.5587781522,-83.4229886236,1008.5625
35.5587957522,-83.4230852236,1007.28527832
35.5588255532,-83.4231788237,1006.7477417
35.5588651532,-83.4232687237,1007.32788086
35.5589124532,-83.4233549237,1008.47607422
35.5589656542,-83.4234375238,1010.2855835
35.5590236532,-83.4235168238,1011.90930176
35.5590853532,-83.4235933238,1014.82440186
35.5591499532,-83.4236674238,1017.86773682
35.5592091532,-83.4237230239,1018.30041504
35.5592734542,-83.4237727239,1018.88140869
35.5593374522,-83.4238229239,1019.87438965
35.5593952522,-83.4238799239,1021.35888672
35.5594487533,-83.4239480239,1023.43310547
35.5594973533,-83.424019724,1024.33117676
35.5595405533,-83.424094824,1025.81787109
35.5595779533,-83.424172924,1026.91333008
35.5596065523,-83.424264224,1027.65759277
35.5596282523,-83.4243574241,1028.14929199
35.5596601543,-83.4244475241,1028.4543457
35.5597043523,-83.4245114241,1028.81896973
35.5597586523,-83.4245671241,1028.80200195
35.5598131533,-83.4246227242,1029.61547852
35.5598580523,-83.4246860242,1030.59570312
35.5598966543,-83.4247705242,1031.07299805
35.5599264523,-83.4248586242,1032.2878418
35.5599469533,-83.4249493243,1033.09411621
35.5599563533,-83.4250417243,1033.62133789
35.5599488533,-83.4251337243,1033.57006836
35.5599310533,-83.4252244243,1034.44812012
35.5599172533,-83.4253158244,1035.08496094
35.5599118533,-83.4254103244,1035.8861084
35.5599102533,-83.4255048244,1036.82250977
35.5599128533,-83.4255994245,1038.01049805
35.5599202543,-83.4256937245,1039.95117188
35.5599333543,-83.4257874245,1041.26904297
35.5599556533,-83.4258770245,1042.12109375
35.5599875533,-83.4259637246,1043.06811523
35.5600242523,-83.4260485246,1044.40930176
35.5600614533,-83.4261331246,1045.84936523
35.5600948523,-83.4262192246,1047.35498047
35.5601199533,-83.4263081247,1048.37878418
35.5601333533,-83.4263738247,1048.75280762
35.5601447533,-83.4264399247,1049.08776855
35.5601529543,-83.4265064247,1049.77453613
35.5601530533,-83.4265930248,1050.18847656
35.5601411523,-83.4266789248,1051.32739258
35.5601227533,-83.4267636248,1052.4395752
35.5601024543,-83.4268479248,1052.51086426
35.5600846523,-83.4269328249,1052.25048828
35.5600745533,-83.4270188249,1052.52746582
35.5600783533,-83.4271053249,1053.5657959
35.5601031523,-83.4271986249,1054.80334473
35.5601416533,-83.427287325,1056.73034668
35.5601854533,-83.427373625,1057.81213379
35.5602271523,-83.427460825,1057.9888916
35.5602594523,-83.427551925,1057.52392578
35.5602809533,-83.4276301251,1058.29919434
35.5603013533,-83.4277086251,1059.50646973
35.5603177533,-83.4277880251,1060.86340332
35.5603268523,-83.4278686251,1061.52905273
35.5603247533,-83.4279496252,1062.78601074
35.5603109533,-83.4280284252,1063.69226074
35.5602895533,-83.4281055252,1063.72766113
35.5602478543,-83.4281862252,1063.98291016
35.5601916522,-83.4282580252,1064.90649414
35.5601374532,-83.4283313253,1065.7310791
35.5601037542,-83.4284155253,1066.7154541
35.5601003532,-83.4284811253,1068.83398438
35.5600948522,-83.4285465253,1071.10498047
35.5600646532,-83.4286032253,1070.63964844
35.5600397532,-83.4286618254,1070.57226562
35.5600609522,-83.4287160254,1074.07995605
35.5600825532,-83.4287701254,1077.3182373
35.5600745532,-83.4288201254,1077.58483887
35.5600586542,-83.4288684254,1077.08496094
35.5600196542,-83.4289478254,1077.3314209
35.5599621542,-83.4290154255,1077.9041748
35.5598973521,-83.4290762255,1077.72717285
35.5598333541,-83.4291378255,1077.53393555
35.5597790541,-83.4292079255,1078.06311035
35.5597476531,-83.4292905255,1079.58813477
35.5597371541,-83.4293506255,1080.38208008
35.5597362521,-83.4294115256,1080.45593262
35.5597673531,-83.4294978256,1081.39880371
35.5598082531,-83.4295795256,1082.29138184
35.5598584531,-83.4296559256,1083.13842773
35.5599147531,-83.4297279257,1084.38366699
35.5599740521,-83.4297975257,1086.27661133
35.5600177541,-83.4298510257,1087.18945312
35.5600631542,-83.4299030257,1087.60229492
35.5601187542,-83.4299433257,1087.640625
35.5601936532,-83.4299546257,1088.63586426
35.5602687532,-83.4299415257,1089.64013672
35.5603412522,-83.4299175257,1091.33972168
