lat,lng,ele
35.6931550713,-83.6436081963,602.948059082
35.6931668713,-83.6435593963,603.284057617
35.6932205713,-83.6435195963,603.539978027
35.6932854723,-83.6434969963,603.843383789
35.6933595713,-83.6434666962,604.006347656
35.6934356723,-83.6434417962,604.169189453
35.6935116713,-83.6434164962,604.282104492
35.6935853724,-83.6433853962,604.626159668
35.6936559724,-83.6433443962,604.947814941
35.6937243724,-83.6432999962,605.136047363
35.6937953734,-83.6432597962,605.466674805
35.6938863724,-83.6432254962,605.85925293
35.6939811715,-83.6432030962,605.91003418
35.6940770725,-83.6431860962,606.270080566
35.6941727725,-83.6431681962,606.816345215
35.6942666725,-83.6431426962,607.36529541
35.6943465725,-83.6431148962,607.682739258
35.6944255725,-83.6430848962,607.907653809
35.6945030716,-83.6430510962,608.0625
35.6945850736,-83.6430095962,608.305053711
35.6946281726,-83.6429716962,608.057922363
35.6946590726,-83.6429236962,607.906860352
35.6946667726,-83.6428686962,607.629760742
35.6946615716,-83.6428131961,607.694641113
35.6946444726,-83.6427609961,607.758850098
35.6946187726,-83.6427123961,607.625061035
35.6945767736,-83.6426595961,607.188659668
35.6945308716,-83.6426099961,606.647888184
35.6944845726,-83.642551496,606.025512695
35.6944402726,-83.642491496,605.263061523
35.6943996726,-83.642428896,604.556640625
35.6943609726,-83.642350996,603.939819336
35.6943270726,-83.642270796,603.504089355
35.6942876716,-83.6421931959,603.139099121
35.6942434735,-83.6421307959,602.371154785
35.6941949715,-83.6420716959,601.643676758
35.6941473715,-83.6420117959,600.54473877
35.6940940725,-83.6419473958,599.9609375
35.6940512725,-83.6418759958,600.04901123
35.6940334735,-83.6417992958,600.241027832
35.6940365725,-83.6417208958,600.206665039
35.6940644735,-83.6416691958,600.29901123
35.6941018735,-83.6416234958,600.283813477
35.6941712736,-83.6415598957,600.08996582
35.6942398726,-83.6414953957,600.05291748
35.6942762726,-83.6414433957,599.850646973
35.6943053726,-83.6413870957,599.72833252
35.6943235726,-83.6413220957,599.3046875
35.6943352716,-83.6412554957,599.154296875
35.6943453726,-83.6411648956,599.46685791
35.6943477726,-83.6410736956,599.723815918
35.6943481726,-83.6409824956,600.012695312
35.6943522726,-83.6408913956,600.583068848
35.6943572716,-83.6408213955,601.04699707
35.6943633716,-83.6407513955,601.359191895
35.6943748716,-83.6406821955,601.918701172
35.6944060726,-83.6405885955,602.898742676
35.6944420727,-83.6404965954,603.609436035
35.6944641727,-83.6404271954,603.442626953
35.6944854717,-83.6403575954,603.56048584
35.6945096737,-83.6402888954,603.864624023
35.6945431727,-83.6402051954,604.332641602
35.6945853727,-83.6401256953,604.794555664
35.6946423717,-83.6400639953,605.545410156
35.6947051727,-83.6400080953,606.582458496
35.6947589737,-83.6399598953,607.173828125
35.6948130728,-83.6399119953,607.550170898
35.6948616728,-83.6398585953,607.823364258
35.6949027738,-83.6398008953,607.975708008
35.6949385738,-83.6397397953,607.653198242
35.6949648728,-83.6396740952,607.568237305
35.6949788718,-83.6395975952,607.264770508
35.6949862718,-83.6395200952,607.078979492
35.6949920728,-83.6394503952,607.134765625
35.6949958728,-83.6393804951,607.014404297
35.6949998728,-83.6393106951,607.029052734
35.6950055728,-83.6392168951,607.02142334
35.6950129728,-83.6391232951,607.18157959
35.6950228728,-83.6390498951,607.41027832
35.6950347738,-83.638976695,607.891113281
35.6950448728,-83.638903295,608.425537109
35.6950506728,-83.638831695,609.241455078
35.6950570729,-83.638760095,610.286315918
35.6950696719,-83.6386822949,611.138000488
35.6950862719,-83.6386052949,611.725830078
35.6951057719,-83.6385288949,612.32409668
35.6951269729,-83.6384529949,613.12121582
35.6951499729,-83.6383838949,613.848999023
35.6951747719,-83.6383153948,614.719970703
35.6951945739,-83.6382452948,615.567810059
35.6952089719,-83.6381576948,616.600830078
35.6952164729,-83.6380691948,617.956787109
35.6952151729,-83.6379878948,619.011169434
35.6952083719,-83.6379068947,619.739685059
35.6952037739,-83.6378256947,620.22076416
