lat,lng,ele
35.7089199897,-83.3112409997,1104.72802734
35.7089153888,-83.3111671997,1105.57958984
35.7089124888,-83.3110841997,1106.671875
35.7089095888,-83.3110012997,1107.92980957
35.7089198888,-83.3109351996,1109.01147461
35.7089436878,-83.3108695996,1109.9206543
35.7089674888,-83.3108039996,1111.0645752
35.7089730878,-83.3107488996,1111.91430664
35.7089785888,-83.3106937996,1112.8067627
35.7090336888,-83.3106400996,1112.84777832
35.7090169888,-83.3105732995,1113.95458984
35.7090361888,-83.3105130995,1114.36035156
35.7090553888,-83.3104528995,1115.46166992
35.7090921898,-83.3104096995,1116.42749023
35.7091290888,-83.3103665995,1116.77404785
35.7091528888,-83.3103008995,1116.77941895
35.7091766878,-83.3102352995,1117.72460938
35.7092318899,-83.3101815994,1117.5513916
35.7092869889,-83.3101279994,1117.12438965
35.7093499889,-83.3101297994,1117.28662109
35.7094169879,-83.3100837994,1117.54699707
35.7094839899,-83.3100378994,1117.04418945
35.7095509889,-83.3099918994,1117.29077148
35.7096001889,-83.3100098994,1117.34460449
35.7096493889,-83.3100278994,1119.28320312
35.709716289,-83.3100685994,1119.69506836
35.709783089,-83.3101091995,1119.20324707
35.709863889,-83.3101280995,1120.32531738
35.709944588,-83.3101469995,1120.83105469
35.710016689,-83.3101490995,1122.41491699
35.71005419,-83.3100727995,1124.86645508
35.710019889,-83.3099833994,1126.40673828
35.709975989,-83.3099231994,1126.52075195
35.709931989,-83.3098628994,1127.48876953
35.709888089,-83.3098026994,1128.80529785
35.709867089,-83.3097246993,1129.95715332
35.709845989,-83.3096467993,1131.1986084
35.70979309,-83.3095899993,1131.74694824
35.709806389,-83.3095240993,1133.12744141
35.70981959,-83.3094580993,1134.28466797
35.709832889,-83.3093921992,1134.88037109
35.709806689,-83.3093471992,1133.9630127
35.709771088,-83.3093240992,1133.47436523
35.70971699,-83.3093279992,1133.89086914
35.709662789,-83.3093319992,1134.7532959
35.70959139,-83.3092967992,1136.32397461
35.709583788,-83.3092191992,1137.71923828
35.709617988,-83.3091612992,1138.97497559
35.70965209,-83.3091032992,1139.87585449
35.70968629,-83.3090453991,1140.95275879
35.709754989,-83.3089865991,1141.67944336
35.709823788,-83.3089277991,1143.43664551
35.709843288,-83.3088508991,1144.7109375
35.709844389,-83.3087956991,1145.5402832
35.709845389,-83.3087404991,1146.38671875
35.70986049,-83.308657999,1148.17541504
35.7098755881,-83.308575499,1150.14367676
35.7098453891,-83.308508299,1151.10424805
35.709815188,-83.308441099,1152.12658691
35.709816589,-83.3083674989,1153.57409668
35.7098179901,-83.3082937989,1155.09399414
35.7098193891,-83.3082201989,1156.73193359
35.7097932891,-83.3081696989,1157.14697266
35.709767289,-83.3081191989,1158.15637207
35.709713389,-83.3081065989,1158.69946289
35.709659589,-83.3080939989,1158.95849609
35.709606689,-83.3080316988,1160.11425781
35.709553788,-83.3079693988,1161.81420898
35.70955499,-83.3079085988,1163.50549316
35.709556189,-83.3078478988,1165.15234375
35.709519588,-83.3077583988,1166.96447754
35.709482989,-83.3076688987,1168.39599609
35.709446388,-83.3075794987,1169.24938965
35.709409789,-83.3074899987,1170.21789551
35.709415589,-83.3074182986,1171.9128418
35.709421488,-83.3073465986,1173.13818359
35.70942299,-83.3072692986,1174.52075195
35.709424489,-83.3071919986,1176.4753418
35.70939389,-83.3071413986,1177.69750977
35.709363389,-83.3070907985,1179.21948242
35.70930569,-83.3070393985,1179.87634277
35.709248089,-83.3069879985,1179.94189453
35.70924659,-83.3069105985,1182.00708008
35.709245089,-83.3068330985,1183.41796875
35.709243589,-83.3067556984,1184.58093262
35.70922289,-83.3066611984,1186.15649414
35.709202089,-83.3065666984,1187.39831543
35.709167789,-83.3064772984,1188.06066895
35.709095889,-83.3064640983,1189.15515137
35.709046989,-83.3064294983,1189.97424316
35.708998089,-83.3063949983,1190.21179199
35.708978488,-83.3063207983,1192.79211426
35.708958889,-83.3062464983,1194.65527344
35.708939289,-83.3061722983,1197.18884277
35.7088805889,-83.3061005982,1197.74658203
35.7088217889,-83.3060288982,1198.77233887
35.7087630879,-83.3059571982,1200.61242676
35.7087331889,-83.3058733982,1202.85070801
35.7087031889,-83.3057896981,1204.33044434
35.7086727889,-83.3057334981,1204.81262207
35.7086422879,-83.3056773981,1205.42810059
35.7085619889,-83.3056363981,1206.37524414
35.7084815879,-83.3055953981,1207.95410156
35.7084680899,-83.305513998,1209.31115723
35.7084546879,-83.305432498,1210.77941895
35.7084411889,-83.305351098,1212.5567627
35.7084105879,-83.305305998,1213.77722168
35.7083798899,-83.3052608979,1214.48925781
35.7083265879,-83.3052151979,1215.15161133
35.7083194899,-83.3051154979,1216.48754883
35.7082714889,-83.3050367979,1218.2121582
35.7082233889,-83.3049579979,1218.29016113
35.7081569888,-83.3048951978,1217.55944824
35.7080905888,-83.3048324978,1217.13525391
35.7080771898,-83.3047473978,1218.64099121
35.7080637898,-83.3046622978,1220.24951172
35.7080503898,-83.3045771977,1221.77441406
35.7080471898,-83.3045107977,1223.01953125
35.7080439898,-83.3044443977,1224.6060791
35.7080585888,-83.3043894977,1225.90979004
35.7080730898,-83.3043346977,1226.86743164
35.7081011899,-83.3042801976,1228.52807617
35.7081556889,-83.3042596976,1231.34118652
35.7081924889,-83.3042220976,1233.16271973
35.7082291889,-83.3041844976,1235.24938965
35.7082638899,-83.3040970976,1237.20275879
35.7082986899,-83.3040095976,1238.73730469
35.7083333889,-83.3039221976,1240.25891113
35.7083125889,-83.3038331975,1240.25280762
35.7082916899,-83.3037441975,1240.90234375
35.7083065889,-83.3036727975,1242.53137207
35.7083214879,-83.3036013975,1244.13061523
35.7082911889,-83.3035396974,1244.09838867
35.7082607889,-83.3034779974,1244.22912598
35.7082889889,-83.3034180974,1246.51452637
35.7083170889,-83.3033580974,1248.80334473
35.7082915889,-83.3032762974,1249.6652832
35.7082661879,-83.3031944973,1250.0793457
35.7082406889,-83.3031126973,1250.91577148
35.7082738889,-83.3030307973,1253.5357666
35.70830699,-83.3029488973,1257.00378418
35.708317389,-83.3028717972,1259.1574707
35.708286989,-83.3028156972,1259.22521973
35.7082564899,-83.3027594972,1258.24182129
35.708251889,-83.3026856972,1259.31066895
35.708247389,-83.3026118972,1260.93334961
35.70824279,-83.3025380971,1262.27404785
35.708261988,-83.3024777971,1264.2532959
35.708281188,-83.3024175971,1266.28552246
35.70826769,-83.3023398971,1266.55761719
35.708254089,-83.3022620971,1267.58056641
35.708240588,-83.302184397,1268.66943359
35.70826929,-83.302096797,1272.03564453
35.708252889,-83.302011597,1271.92749023
35.708236489,-83.301926397,1272.73425293
35.70822009,-83.3018411969,1272.65258789
35.708234889,-83.3017752969,1274.24060059
35.708249589,-83.3017093969,1276.2623291
35.708260189,-83.3016249969,1279.19799805
35.70827089,-83.3015404969,1280.17590332
35.708281488,-83.3014560968,1282.63134766
35.708246988,-83.3013776968,1283.23828125
35.70821239,-83.3012993968,1283.25097656
35.708227188,-83.3012334968,1285.42175293
35.708241989,-83.3011675967,1286.23779297
35.708292789,-83.3011026967,1288.63671875
35.708343589,-83.3010378967,1291.02978516
35.708376189,-83.3009835967,1292.15100098
35.7084087891,-83.3009292967,1294.25
35.7084146901,-83.3008575967,1295.09851074
35.7084204901,-83.3007859966,1294.73803711
35.7084484891,-83.3007369966,1295.01086426
35.7084764881,-83.3006880966,1294.83569336
35.7084690881,-83.3006049966,1295.14709473
35.7084616901,-83.3005218966,1296.67773438
35.7084672891,-83.3004667965,1297.44140625
35.7084727891,-83.3004116965,1297.38342285
35.7085104891,-83.3003243965,1298.75
35.7085211881,-83.3002362965,1300.59411621
35.7085318891,-83.3001480965,1301.22631836
35.7084870891,-83.3001357965,1300.37414551
