lat,lng,ele
35.5207701497,-83.3097470882,633.995910645
35.5208673507,-83.3098490882,635.998535156
35.5208665497,-83.3098931882,636.346374512
35.5209113497,-83.3099054882,637.33380127
35.5209478497,-83.3098844882,637.983520508
35.5209918497,-83.3099408882,640.099731445
35.5210456498,-83.3099534882,642.118652344
35.5210988488,-83.3099990883,643.874450684
