lat,lng,ele
35.6130115655,-83.3700993113,1138.2467041
35.6130481665,-83.3700226113,1139.26171875
35.6130866655,-83.3699470113,1140.3536377
35.6131351675,-83.3698893113,1141.51989746
35.6131791666,-83.3698283112,1142.76098633
35.6131932666,-83.3697679112,1143.1607666
35.6132086676,-83.3697078112,1143.70739746
35.6132550656,-83.3696429112,1145.29052734
35.6133365656,-83.3696232112,1146.37548828
35.6134079666,-83.3696584112,1147.70056152
35.6134168666,-83.3697081112,1148.38500977
35.6134240676,-83.3697583112,1149.2097168
35.6134769666,-83.3698150113,1150.61779785
35.6135580656,-83.3698174113,1151.96862793
35.6136118666,-83.3698300113,1152.52490234
35.6136740657,-83.3698760113,1153.83569336
35.6137288667,-83.3699477113,1155.20849609
35.6137793667,-83.3700228113,1156.54943848
35.6138261657,-83.3700756114,1157.67980957
35.6138764667,-83.3701250114,1158.69470215
35.6139277657,-83.3701678114,1159.77490234
35.6139830657,-83.3702054114,1160.69702148
35.6140411677,-83.3702219114,1161.89782715
35.6140903677,-83.3702527114,1161.67041016
35.6140982667,-83.3703081114,1162.49243164
35.6140648657,-83.3703859115,1164.01867676
35.6140230657,-83.3704605115,1163.54345703
35.6140151667,-83.3705152115,1164.66796875
35.6140118657,-83.3705705115,1165.94909668
35.6140105657,-83.3706312115,1167.41601562
35.6140094667,-83.3706919115,1169.39428711
35.6140053677,-83.3707581116,1170.89978027
35.6139978667,-83.3708240116,1171.49597168
35.6139846657,-83.3708902116,1171.48547363
35.6139682667,-83.3709556116,1171.27709961
35.6139501657,-83.3710216116,1171.86889648
35.6139295667,-83.3710869117,1174.02844238
35.6139032667,-83.3711460117,1174.87060547
35.6138821667,-83.3712069117,1174.47558594
35.6138804656,-83.3712952117,1173.6282959
35.6139080667,-83.3713369117,1175.37390137
35.6139419667,-83.3713743117,1177.43994141
35.6139727677,-83.3714167118,1179.38818359
35.6139942657,-83.3714641118,1180.29248047
35.6139929657,-83.3715303118,1180.73449707
35.6139382676,-83.3715618118,1181.35998535
35.6138792666,-83.3715637118,1181.89794922
35.6138209676,-83.3715694118,1181.44506836
35.6137657656,-83.3716230118,1182.92126465
35.6137202666,-83.3716793118,1183.60095215
35.6136818666,-83.3717406118,1184.79138184
35.6136539666,-83.3718073119,1186.49194336
35.6136439676,-83.3718622119,1188.39440918
35.6136338666,-83.3719171119,1190.24902344
35.6135884666,-83.3719991119,1191.47424316
35.6135404655,-83.3720799119,1191.93591309
35.6135126655,-83.372171512,1192.29418945
35.6135007675,-83.372266412,1192.76574707
35.6135099665,-83.372344412,1193.98083496
35.6135247675,-83.372421712,1195.50219727
35.6135310665,-83.372482912,1195.98864746
35.6135403675,-83.3725436121,1196.63903809
35.6135728665,-83.3726227121,1198.52600098
35.6136093665,-83.3727001121,1200.25305176
35.6136286655,-83.3727551121,1200.66064453
35.6136432675,-83.3728115121,1199.07189941
35.6136518665,-83.3728666122,1200.26330566
35.6136500655,-83.3729221122,1202.80493164
35.6136220665,-83.3729776122,1204.01062012
35.6135760665,-83.3730193122,1204.72912598
35.6134857675,-83.3730276122,1203.65405273
35.6134035665,-83.3730804122,1204.96630859
35.6133519665,-83.3731414122,1207.22155762
35.6133108665,-83.3732101122,1209.01403809
35.6132777654,-83.3732801123,1210.20617676
35.6132521654,-83.3733532123,1211.13037109
35.6132344664,-83.3734286123,1212.14892578
35.6132234654,-83.3735277123,1214.3248291
35.6131947664,-83.3736151124,1216.28186035
35.6131397664,-83.3736577124,1216.87194824
35.6130733664,-83.3736751124,1217.50427246
35.6130042664,-83.3736757124,1218.56677246
35.6129225664,-83.3736678124,1219.75939941
35.6128425663,-83.3736489123,1221.13134766
35.6127787663,-83.3736278123,1222.08789062
35.6127172663,-83.3736010123,1223.43566895
35.6126370663,-83.3735545123,1224.81176758
35.6125550663,-83.3735962123,1226.15576172
35.6125032663,-83.3736372123,1226.69042969
35.6124542663,-83.3736816123,1227.22497559
35.6123807662,-83.3737456123,1229.1418457
35.6123365652,-83.3737742124,1230.36621094
35.6122896662,-83.3737981124,1231.74035645
35.6121988652,-83.3738285124,1234.64331055
35.6121226662,-83.3738109124,1234.69470215
35.6120461662,-83.3738020123,1235.55114746
35.6119820662,-83.3738552124,1236.1192627
35.6119624661,-83.3739319124,1236.78637695
35.6119931661,-83.3740251124,1237.63171387
35.6120583662,-83.3741003124,1238.9329834
35.6121295662,-83.3741466125,1240.3671875
35.6121839662,-83.3741631125,1241.13769531
35.6122369662,-83.3741829125,1242.53112793
35.6122798662,-83.3742252125,1243.45495605
35.6123162662,-83.3742736125,1244.13415527
35.6123687672,-83.3743495125,1245.77587891
35.6124123652,-83.3744309126,1247.27160645
35.6124407652,-83.3745080126,1248.15246582
35.6124633672,-83.3745871126,1248.62524414
35.6124792662,-83.3746595126,1248.94458008
35.6124965662,-83.3747316126,1249.12353516
35.6125344662,-83.3748086127,1250.98461914
35.6125655662,-83.3748882127,1254.10168457
35.6125571662,-83.3749708127,1254.91674805
35.6125443662,-83.3750531127,1254.83764648
35.6125536662,-83.3751484128,1256.27355957
35.6125772652,-83.3752413128,1257.63916016
35.6126109662,-83.3753310128,1258.28845215
35.6126345662,-83.3753827128,1257.48242188
35.6126630662,-83.3754319129,1257.39013672
35.6127369672,-83.3754920129,1259.79638672
35.6128047653,-83.3755575129,1262.57836914
35.6128131663,-83.3756404129,1263.34997559
35.6128195663,-83.375723613,1263.74206543
35.6128683653,-83.375796413,1266.06811523
35.6129157663,-83.375869913,1267.81091309
35.6129055663,-83.375959213,1268.4744873
35.6128728653,-83.3760442131,1269.50512695
35.6128565652,-83.3761331131,1269.9276123
35.6128705672,-83.3762129131,1271.29064941
35.6128985662,-83.3762889131,1272.06213379
35.6129386653,-83.3763483131,1273.45202637
35.6129864663,-83.3764019132,1274.3248291
35.6130255673,-83.3764423132,1274.57763672
35.6130659663,-83.3764815132,1274.74377441
35.6131367673,-83.3765498132,1276.66625977
35.6131738653,-83.3766183132,1278.54931641
35.6131963663,-83.3766931133,1279.3536377
35.6132171663,-83.3767685133,1280.73291016
35.6132481663,-83.3768401133,1281.80224609
35.6133048673,-83.3769052133,1282.42089844
35.6133536663,-83.3769757134,1283.82543945
35.6133699663,-83.3770645134,1284.13330078
35.6134007673,-83.3771272134,1284.74304199
35.6134488663,-83.3771772134,1286.22363281
35.6134982653,-83.3771844134,1288.11010742
35.6135477673,-83.3771912134,1289.21459961
35.6136009664,-83.3772369134,1290.23547363
35.6136220664,-83.3772929135,1290.64135742
35.6136437664,-83.3773486135,1290.47839355
35.6137239664,-83.3773951135,1292.06982422
35.6137713664,-83.3774227135,1292.60803223
35.6138222674,-83.3774421135,1293.81518555
35.6139035664,-83.3774335135,1295.56677246
35.6139478674,-83.3774058135,1296.31835938
35.6139859654,-83.3773697135,1296.9732666
35.6140209664,-83.3773285135,1296.95446777
35.6140507674,-83.3772833135,1296.86779785
35.6140770655,-83.3772300135,1297.2322998
35.6140979665,-83.3771743135,1297.9239502
35.6141135665,-83.3770941134,1299.61242676
35.6141210675,-83.3770125134,1301.27954102
35.6141387665,-83.3769327134,1301.60253906
35.6141576665,-83.3768891134,1302.30151367
35.6142110665,-83.3769238134,1303.17138672
35.6142808675,-83.3769906134,1304.83789062
35.6143343665,-83.3770710134,1305.92321777
35.6143686665,-83.3771603135,1305.82336426
35.6144069665,-83.3772228135,1307.29382324
35.6144473675,-83.3772840135,1308.78881836
35.6144727665,-83.3773486135,1309.09484863
35.6145079665,-83.3774073135,1309.13586426
35.6145888666,-83.3774207136,1309.96166992
35.6146422666,-83.3774012136,1310.04943848
35.6146890656,-83.3773685135,1309.91625977
35.6147313666,-83.3773208135,1311.45458984
35.6147720676,-83.3772716135,1313.69775391
35.6148264656,-83.3772215135,1315.58874512
35.6148909676,-83.3771868135,1316.62768555
35.6149629666,-83.3771889135,1317.94812012
35.6150175656,-83.3772679135,1319.41882324
35.6150588667,-83.3773573136,1320.63037109
35.6150924667,-83.3773984136,1321.28771973
35.6151293677,-83.3774367136,1322.39147949
35.6151713667,-83.3774744136,1322.84887695
35.6152181677,-83.3775057136,1322.76062012
35.6152808677,-83.3775192136,1323.00292969
35.6153438657,-83.3775315136,1323.71655273
35.6154180667,-83.3775867137,1324.26501465
35.6154767677,-83.3776588137,1324.51660156
35.6155290667,-83.3777357137,1324.80200195
35.6155723657,-83.3778144137,1324.93920898
35.6156161657,-83.3778928138,1324.8671875
35.6156716678,-83.3779566138,1325.44543457
35.6157338668,-83.3780140138,1325.90893555
35.6157928658,-83.3780746138,1326.20275879
35.6158396668,-83.3781270138,1327.02563477
35.6158842658,-83.3781813139,1328.43347168
35.6159156668,-83.3782439139,1328.71984863
35.6159267658,-83.3782933139,1328.94287109
35.6159317668,-83.3783437139,1325.78295898
35.6159319668,-83.3784049139,1328.98400879
35.6159203658,-83.3784648139,1330.0760498
35.6158647658,-83.378540414,1329.63745117
