lat,lng,ele
35.6215017795,-83.0864030285,891.118896484
35.6215459785,-83.0864272285,891.788024902
35.6215911795,-83.0864495285,892.02947998
35.6216846785,-83.0864354285,893.601928711
35.6217702805,-83.0863905285,895.096313477
35.6218629805,-83.0863682285,896.610534668
35.6219297805,-83.0863934285,896.723205566
35.6219973796,-83.0864159285,897.462890625
35.6220705796,-83.0863992285,899.881469727
35.6221422806,-83.0863755285,902.178161621
35.6222369796,-83.0863613285,903.784118652
35.6223317806,-83.0863694285,904.096740723
35.6223801796,-83.0863861285,904.636535645
35.6224210796,-83.0864159285,906.041137695
35.6224361796,-83.0864761286,906.988708496
35.6224459786,-83.0865380286,907.974182129
35.6224955797,-83.0866221286,908.855895996
35.6225604797,-83.0866955286,907.909484863
35.6226165787,-83.0867484287,906.489379883
35.6226774797,-83.0867958287,905.86920166
35.6227381797,-83.0868436287,906.207397461
35.6228046797,-83.0868941287,907.921691895
35.6228735787,-83.0869413287,910.353027344
35.6229407797,-83.0869909287,912.368774414
35.6230013787,-83.0870483288,913.002563477
35.6230489788,-83.0871167288,914.180725098
35.6230722808,-83.0871662288,914.905700684
35.6230922798,-83.0872172288,915.494506836
35.6231095798,-83.0872909288,915.167114258
35.6231348808,-83.0873618289,914.816162109
35.6232059798,-83.0874189289,916.44934082
35.6232626798,-83.0874139289,917.961486816
35.6233146798,-83.0873887289,919.348632812
35.6233797788,-83.0873175289,919.469726562
35.6234344798,-83.0872372288,920.19909668
35.6234963788,-83.0871694288,920.150512695
35.6235599789,-83.0871030288,920.790405273
35.6236183799,-83.0870322288,922.42755127
35.6236578799,-83.0869721288,923.577636719
35.6236941809,-83.0869100288,923.764343262
35.6237296789,-83.0868474288,923.864440918
35.6237605799,-83.0867836287,924.478637695
35.6237904799,-83.0867194287,924.794799805
35.6238320799,-83.0866624287,925.112304688
35.6238965799,-83.0866236287,924.793884277
35.623968381,-83.0865997287,925.979614258
35.62404208,-83.0865965287,926.762023926
35.62411298,-83.0865814287,927.864990234
35.62414968,-83.0865356287,928.628723145
35.624177779,-83.0864837287,928.749694824
35.624218679,-83.0863934286,927.854003906
35.62424408,-83.0862977286,927.393676758
35.62424538,-83.0862260286,928.891601562
35.62424658,-83.0861543286,930.569519043
35.62427958,-83.0860677286,929.802856445
35.6243036791,-83.0859791285,930.402648926
35.6242909801,-83.0859275285,931.520507812
35.6242693811,-83.0858788285,931.866271973
35.62421438,-83.0858108285,931.74597168
35.624141679,-83.0857615285,932.718261719
35.62406478,-83.0857188284,933.85345459
35.62399188,-83.0856765284,933.606628418
35.623912781,-83.0856486284,933.0859375
35.62385858,-83.0856513284,933.205200195
35.623804479,-83.0856569284,933.713256836
35.6237179799,-83.0856500284,934.631774902
35.6236335799,-83.0856304284,935.710571289
35.6235619799,-83.0855956284,935.924560547
35.6234905809,-83.0855604284,935.744628906
35.6234124799,-83.0855475283,935.804931641
35.6233330789,-83.0855500283,936.721618652
35.6232536799,-83.0855530283,938.08013916
35.6231753798,-83.0855412283,939.018432617
35.6230876788,-83.0855062283,940.071960449
35.6230055798,-83.0854595283,940.624023438
35.6229388798,-83.0854026283,942.070617676
35.6228722788,-83.0853456283,944.035827637
35.6228084798,-83.0853043282,945.32019043
35.6227416798,-83.0852678282,946.41217041
35.6226701797,-83.0852424282,946.469482422
35.6225946797,-83.0852390282,946.023071289
35.6225379787,-83.0852538282,946.415222168
35.6224857797,-83.0852804282,947.106628418
35.6224309797,-83.0853568282,947.212646484
35.6223749787,-83.0854320283,947.008789062
35.6223184797,-83.0854564283,947.820129395
35.6222572797,-83.0854621283,948.819458008
35.6221677796,-83.0854267282,949.697692871
35.6221427796,-83.0853615282,951.058044434
35.6221249806,-83.0852931282,951.234741211
35.6220927786,-83.0852352282,951.020935059
35.6220548796,-83.0851808282,951.262451172
35.6219998796,-83.0851262281,951.655395508
35.6219360796,-83.0850817281,952.097290039
35.6218735786,-83.0850355281,952.797668457
35.6218239806,-83.0849761281,954.516357422
35.6217873796,-83.0849005281,955.178039551
35.6217635806,-83.084820028,956.143005371
35.6217541796,-83.084770228,957.158081055
35.6217562786,-83.084720428,958.377197266
35.6218465796,-83.084711728,959.021118164
35.6219129796,-83.084738228,960.791931152
35.6219714796,-83.084780628,962.043212891
35.6220340796,-83.0848160281,962.412536621
35.6221044796,-83.0848364281,963.201904297
35.6221769797,-83.0848477281,963.576721191
35.6222499807,-83.0848436281,964.273498535
35.6223184797,-83.0848284281,964.988586426
35.6223770797,-83.0847917281,965.631530762
35.6224030807,-83.0847452281,966.326171875
35.6224148807,-83.084693428,966.528198242
35.6224048797,-83.084640828,967.297607422
35.6223804797,-83.084593128,968.426452637
35.6223003797,-83.084535828,969.975769043
35.6222283797,-83.084533128,971.151245117
