lat,lng,ele
35.6120167625,-83.4670771397,1372.06994629
35.6119670635,-83.4670011397,1373.51379395
35.6119138625,-83.4669275397,1374.30432129
35.6118595624,-83.4668548396,1375.02893066
35.6118061624,-83.4667814396,1376.23730469
35.6117559624,-83.4667057396,1377.64624023
35.6117111614,-83.4666268396,1379.83886719
35.6116682634,-83.4665392395,1382.53674316
35.6116282624,-83.4664502395,1384.4822998
35.6115908624,-83.4663600395,1386.09631348
35.6115562624,-83.4662688394,1387.62780762
35.6115262624,-83.4661802394,1388.70153809
35.6114987624,-83.4660908394,1389.32275391
35.6114716624,-83.4660013394,1390.92382812
35.6114451624,-83.4659079393,1392.52172852
35.6114189624,-83.4658144393,1394.77709961
35.6113871624,-83.4657227393,1397.2512207
35.6113539624,-83.4656493392,1398.96789551
35.6113180614,-83.4655771392,1400.24768066
35.6112833624,-83.4655186392,1400.91308594
35.6112474614,-83.4654607392,1402.18432617
35.6112225614,-83.4653976392,1403.47839355
35.6112240634,-83.4652983391,1406.95373535
35.6112266614,-83.4651990391,1410.46911621
35.6111952634,-83.4651140391,1411.91540527
35.6111579614,-83.465031339,1412.36682129
35.6111260624,-83.464944039,1411.16125488
35.6111075624,-83.464853239,1411.06201172
35.6111193624,-83.464763839,1411.0546875
35.6111471624,-83.4646778389,1411.05578613
35.6111907624,-83.4646086389,1410.80944824
35.6112438634,-83.4645459389,1410.08642578
35.6112775624,-83.4644720389,1408.41125488
35.6112750624,-83.4643876389,1409.35571289
35.6112539624,-83.4643057388,1409.91723633
35.6112073624,-83.4642370388,1408.72460938
35.6111575634,-83.4641703388,1408.20324707
35.6111315624,-83.4640955388,1407.68737793
35.6111178624,-83.4640173387,1406.67443848
35.6111095624,-83.4639384387,1405.35180664
35.6111008624,-83.4638595387,1403.85205078
35.6110913624,-83.4637795387,1402.80090332
35.6110839624,-83.4636992387,1402.50793457
35.6110776634,-83.4636189386,1402.95825195
35.6110713614,-83.4635385386,1403.39440918
35.6110649614,-83.4634426386,1404.0949707
35.6110591634,-83.4633466385,1404.73535156
35.6110501624,-83.4632509385,1405.94006348
35.6110381614,-83.4631845385,1406.70959473
35.6110245624,-83.4631183385,1406.97521973
35.6110181624,-83.4630512385,1407.49682617
35.6110342614,-83.4629579384,1408.86523438
35.6110490624,-83.4628644384,1409.94592285
35.6110363624,-83.4627924384,1409.96813965
35.6110249634,-83.4627202384,1410.60266113
35.6110347624,-83.4626597383,1411.41357422
35.6110455624,-83.4625994383,1412.22961426
35.6110352614,-83.4625051383,1413.2512207
35.6110223634,-83.4624110383,1414.49108887
35.6110322625,-83.4623262382,1415.8782959
35.6110512615,-83.4622429382,1417.59204102
35.6110635625,-83.4621584382,1419.27893066
35.6110589625,-83.4620833382,1420.08251953
35.6110460635,-83.4620091382,1421.10400391
35.6110343625,-83.4619347381,1421.47607422
35.6110336615,-83.4618595381,1422.76660156
35.6110548625,-83.4617776381,1424.56604004
35.6110730625,-83.4616951381,1426.79187012
35.6110645635,-83.461623138,1427.37145996
35.6110440625,-83.461553438,1427.69665527
35.6110232625,-83.461483838,1427.29394531
35.6110047625,-83.461417538,1427.46276855
35.6109899625,-83.461350438,1427.20288086
35.6109959615,-83.4612639379,1425.18115234
35.6110204635,-83.4611802379,1422.89331055
35.6110449625,-83.4610966379,1420.60388184
35.6110509625,-83.4610101379,1419.29699707
35.6110360625,-83.4609429378,1418.56518555
35.6110176615,-83.4608766378,1418.41589355
35.6109945635,-83.4607827378,1417.74121094
35.6109764615,-83.4606877378,1417.17126465
35.6109737625,-83.4606037377,1417.03295898
35.6109816625,-83.4605200377,1417.68164062
35.6109935625,-83.4604367377,1419.0012207
35.6110029615,-83.4603531377,1419.55688477
35.6110030625,-83.4602690376,1419.61999512
35.6109923635,-83.4601782376,1420.13085938
35.6109756625,-83.4600883376,1420.87219238
35.6109533635,-83.4599997376,1421.06274414
35.6109253625,-83.4599127375,1421.88549805
35.6108915625,-83.4598277375,1422.38720703
35.6108514615,-83.4597456375,1424.01000977
35.6108061625,-83.4596770375,1424.28015137
35.6107559615,-83.4596117374,1425.31115723
35.6107114635,-83.4595426374,1426.16809082
35.6106872615,-83.4594680374,1428.49072266
35.6106735625,-83.4593905374,1431.5625
35.6106552615,-83.4593141373,1433.02844238
35.6106091635,-83.4592525373,1432.59448242
35.6105823635,-83.4592406373,1431.77709961
35.6105324635,-83.4592357373,1430.96142578
35.6104835635,-83.4592266373,1430.57287598
35.6104340635,-83.4591552373,1433.28149414
35.6104145635,-83.4590698373,1436.70507812
35.6104491615,-83.4589817372,1438.71264648
35.6104902635,-83.4588955372,1438.5871582
35.6104955625,-83.4588015372,1439.90649414
35.6104850625,-83.4587077372,1440.55163574
35.6104623625,-83.4586357371,1441.62255859
35.6104429635,-83.4585629371,1441.32409668
35.6104529615,-83.4584879371,1439.38415527
35.6104783625,-83.4584163371,1439.01599121
35.6105015615,-83.458344037,1440.09350586
35.6105177635,-83.458270537,1441.32128906
35.6105325615,-83.458196737,1441.61694336
35.6105446615,-83.458122337,1441.40368652
35.6105526615,-83.458047537,1441.65283203
35.6105519635,-83.4579542369,1443.07910156
35.6105411615,-83.4578614369,1444.37414551
35.6105272625,-83.4577690369,1446.91943359
35.6105169625,-83.4576761369,1447.3951416
35.6105171635,-83.4575828368,1446.17248535
35.6105284625,-83.4575169368,1448.28479004
35.6105429625,-83.4574516368,1451.85119629
35.6105482625,-83.4573851368,1455.92529297
35.6105276635,-83.4573045367,1458.1862793
35.6104925635,-83.4572287367,1458.63208008
35.6104628615,-83.4571507367,1460.18212891
35.6104407635,-83.4570573367,1462.48510742
35.6104306625,-83.4569621366,1464.74609375
35.6104434625,-83.4568840366,1465.92871094
35.6104680626,-83.4568085366,1467.35693359
35.6104894626,-83.4567321366,1468.7064209
35.6105035626,-83.4566667366,1470.04821777
35.6105101616,-83.4566002365,1471.06030273
35.6104977626,-83.4565446365,1471.66333008
35.6104853626,-83.4564891365,1472.42456055
35.6104989616,-83.4564121365,1474.10571289
35.6105155636,-83.4563355365,1475.78234863
