lat,lng,ele
35.6719934678,-83.6452354955,562.667419434
35.6719383678,-83.6451917955,563.994689941
35.6718872678,-83.6451435955,565.398071289
35.6718334668,-83.6450710954,566.5859375
35.6717823668,-83.6449964954,568.150634766
35.6717328678,-83.6449406954,569.717041016
35.6716857688,-83.6448828954,570.805175781
35.6716518688,-83.6448150953,571.236206055
35.6716165678,-83.6447480953,571.129272461
35.6715409687,-83.6446851953,572.456298828
35.6714661677,-83.6446215953,573.381103516
35.6714369677,-83.6445592953,572.432800293
35.6714057677,-83.6444980952,571.382263184
35.6713419667,-83.6444630952,572.760253906
35.6712687667,-83.6444509952,575.063964844
35.6712000667,-83.6444249952,576.937683105
35.6711432677,-83.6443717952,576.736450195
35.6710943677,-83.6443110952,576.428161621
35.6710585677,-83.6442452951,576.315368652
35.6710321677,-83.6441749951,576.308898926
35.6710048677,-83.6441050951,576.350158691
35.6709651667,-83.6440416951,577.055908203
35.6708985676,-83.6439836951,578.217468262
35.6708231676,-83.643937495,579.40802002
35.6707403676,-83.643901095,580.384460449
35.6706532666,-83.643876695,582.51739502
35.6705844686,-83.643875595,584.510498047
35.6705184676,-83.643861195,586.334411621
35.6704658676,-83.643793195,589.052734375
35.6704696676,-83.643721695,590.140869141
35.6704779676,-83.6436499949,589.842956543
35.6704449676,-83.6435818949,590.594116211
35.6704088676,-83.6435150949,591.780212402
35.6704019676,-83.6434374949,592.699890137
35.6703942676,-83.6433599948,594.048461914
35.6703681686,-83.6432928948,595.51763916
35.6703248676,-83.6432361948,596.416564941
35.6702532675,-83.6432117948,597.766906738
35.6701834665,-83.6432624948,599.559570312
35.6701157665,-83.6433176948,601.30267334
35.6700436675,-83.6433152948,602.406982422
35.6699609685,-83.6432740948,604.022888184
35.6698927675,-83.6432108948,605.128479004
35.6698364675,-83.6431289947,605.726135254
35.6697883675,-83.6430417947,606.428161621
35.6697532684,-83.6429818947,607.273193359
35.6697188674,-83.6429216947,608.202026367
35.6696841674,-83.6428615947,609.398925781
35.6696405674,-83.6427749946,610.695739746
35.6695971674,-83.6426883946,611.923522949
35.6695363664,-83.6426136946,612.883117676
35.6694764684,-83.6425788946,613.523254395
35.6694114674,-83.6425543945,614.00378418
35.6693329674,-83.6425436945,615.549316406
35.6692536674,-83.6425501945,617.284118652
35.6691743673,-83.6425562945,617.869506836
35.6690961683,-83.6425439945,617.100830078
35.6690258683,-83.6425174945,616.618347168
35.6689596673,-83.6424823945,617.360595703
35.6689094673,-83.6424273945,618.239501953
35.6688873673,-83.6423675945,619.102539062
