lat,lng,ele
35.6472662548,-83.8175115444,648.281860352
35.6472434568,-83.8175691444,648.795288086
35.6472113558,-83.8176080444,648.416015625
35.6471655548,-83.8176395445,647.514770508
35.6471289558,-83.8176603445,648.153076172
35.6470756558,-83.8176884445,649.180603027
35.6470388558,-83.8177310445,649.321716309
35.6470065558,-83.8178063445,649.288085938
35.6469825557,-83.8179164445,649.611450195
35.6469635567,-83.8180121446,649.448852539
35.6469229567,-83.8181159446,648.611999512
35.6469014557,-83.8182203446,648.555786133
35.6468849547,-83.8183162446,648.028259277
35.6468924557,-83.8183982447,647.811157227
35.6468976557,-83.8184860447,647.828979492
35.6468858567,-83.8185820447,648.33203125
35.6468576557,-83.8186658447,649.255859375
35.6468027567,-83.8187690448,649.300415039
35.6467648547,-83.8188612448,649.067871094
35.6467457557,-83.8189657448,649.532775879
35.6467045556,-83.8190899449,649.386352539
35.6466590546,-83.8192022449,649.064331055
35.6466355556,-83.8192891449,648.877075195
35.6466237556,-83.8193851449,648.292358398
35.6466360546,-83.819473145,647.775146484
35.6466837556,-83.819574145,648.018493652
35.6467154556,-83.819648345,648.053527832
35.6467565546,-83.819722845,648.306274414
35.6467929546,-83.8198000451,648.108520508
35.6468246556,-83.8198712451,647.58581543
35.6468736556,-83.8199197451,647.351501465
35.6469311557,-83.8199502451,646.969055176
35.6469851557,-83.8199521451,646.922363281
35.6470662557,-83.8199549451,646.094909668
35.6471205547,-83.8199458451,645.348999023
35.6472122547,-83.8199170451,644.265686035
35.6472817557,-83.8198630451,644.136108398
35.6473685548,-83.8198281451,642.934204102
35.6474534568,-83.8198028451,642.704345703
35.6475617558,-83.8197598451,641.660339355
35.6476368558,-83.8197070451,640.936218262
35.6476975558,-83.8196623451,640.878234863
35.6477355558,-83.8196695451,641.25201416
35.6477538568,-83.8197053451,642.071960449
35.6477493568,-83.8197898451,642.15814209
35.6477494548,-83.8198892451,642.532897949
35.6477471568,-83.8199884452,642.648803711
35.6477655558,-83.8201175452,643.502746582
35.6477825558,-83.8202088452,643.661865234
35.6478061558,-83.8203206453,643.609008789
35.6478440548,-83.8204300453,643.673278809
35.6478994558,-83.8205080453,644.052734375
35.6479996569,-83.8206108454,644.637084961
35.6480412549,-83.8206649454,644.543395996
35.6480449559,-83.8207117454,644.776794434
35.6480187558,-83.8207584454,644.968383789
35.6479571548,-83.8208381454,645.287597656
35.6479223548,-83.8209011455,645.626220703
35.6479008568,-83.8210026455,646.239624023
35.6479154558,-83.8210908455,646.560302734
35.6479495548,-83.8211621455,646.790161133
35.6479930558,-83.8212396456,646.58190918
35.6480530548,-83.8213264456,646.129150391
35.6480962558,-83.8213739456,646.184875488
35.6481672559,-83.8214291456,646.164367676
35.6482290569,-83.8214865456,645.938598633
35.6482822559,-83.8215215457,645.933227539
35.6483485559,-83.8215413457,645.510437012
35.6484438569,-83.8215493457,644.546203613
35.6485095559,-83.8215432457,644.424499512
35.648688556,-83.8215378457,643.698974609
35.648757957,-83.8215285457,643.272827148
35.648820055,-83.8215220457,642.550170898
35.648882456,-83.8215066457,642.224304199
35.648951856,-83.8214945457,641.626464844
35.649009356,-83.8214848457,640.907592773
35.649112656,-83.8214535457,639.650390625
35.6491975561,-83.8213892457,638.922485352
35.6492785571,-83.8213137457,638.470825195
35.6493725571,-83.8212522456,637.569763184
35.6494215561,-83.8211926456,637.121459961
35.6494426561,-83.8211086456,636.845947266
35.6494449561,-83.8210122456,636.454284668
35.6494466571,-83.8209364456,636.056335449
35.6494421561,-83.8208223455,635.65802002
35.6494133561,-83.8207277455,635.787536621
35.6493591571,-83.8206002455,634.477355957
35.6492977571,-83.8204972454,633.961181641
35.6492541561,-83.8204008454,634.295349121
35.6492518561,-83.8202955454,633.999023438
35.6492871561,-83.8202149453,634.811645508
35.6493666562,-83.8201797453,633.306274414
35.6494347562,-83.8201237453,633.091186523
35.6494838552,-83.8200640453,633.127868652
35.6495283562,-83.8199955453,632.737060547
35.6495516562,-83.8199146453,632.346862793
35.6495463562,-83.8198384452,632.441040039
35.6495241562,-83.8197675452,631.872680664
35.6494839562,-83.8196968452,631.585754395
35.6494640552,-83.8196259452,630.25201416
35.6494800562,-83.8195535452,629.597961426
35.6495293562,-83.8194880451,629.179443359
35.6495693562,-83.8194106451,628.395019531
35.6496074572,-83.8193125451,627.43182373
35.6496384572,-83.8192055451,626.46661377
35.6496726573,-83.819072345,624.85369873
