lat,lng,ele
35.6716300699,-83.5905325794,778.593688965
35.6716431699,-83.5905955795,779.041442871
35.6716469699,-83.5906547795,779.540649414
35.6716573689,-83.5907129795,779.827453613
35.6716919699,-83.5907666795,780.004455566
35.6717371699,-83.5907961795,780.005981445
35.6717886709,-83.5908136795,779.815246582
35.671849469,-83.5908223795,780.273925781
35.67190997,-83.5908321795,780.961486816
35.67199247,-83.5908757796,781.875183105
35.67204167,-83.5909182796,782.606018066
35.672074671,-83.5909655796,782.887023926
35.67210627,-83.5910138796,783.059692383
35.67216467,-83.5910741796,783.440673828
35.672215671,-83.5911047796,783.712463379
35.67227077,-83.5911273797,783.751464844
35.6723536711,-83.5911533797,784.69744873
35.6724070711,-83.5911750797,785.801696777
35.6724600701,-83.5911977797,785.960449219
35.6725536701,-83.5912228797,786.134643555
35.6726398701,-83.5912649797,786.442749023
35.6726977701,-83.5913427797,785.862243652
35.6727323711,-83.5913994798,785.048583984
35.6728153701,-83.5914196798,783.626159668
35.6728823691,-83.5914131798,783.717773438
35.6729422702,-83.5914033798,784.591186523
35.6730346702,-83.5914296798,786.10559082
35.6730878692,-83.5915044798,787.535766602
35.6731147702,-83.5915871798,787.797546387
35.6731370692,-83.5916384799,787.73046875
35.6731674702,-83.5916853799,787.914794922
35.6732402692,-83.5917344799,788.485107422
35.6733014702,-83.5917743799,788.335693359
35.6733728712,-83.5917825799,789.453186035
35.6734320692,-83.5917965799,789.392822266
35.6734914693,-83.5918098799,788.658325195
35.6735700693,-83.5918152799,789.258422852
35.6736507703,-83.5918324799,791.301513672
35.6737382703,-83.59186748,793.737548828
35.6737960693,-83.59191718,793.568054199
35.6738480713,-83.59197328,793.726318359
35.6738939703,-83.59201708,794.093322754
35.6739367703,-83.59206388,794.622924805
35.6739783703,-83.59212658,795.377746582
35.6740108704,-83.5921922801,795.065795898
35.6740446694,-83.5922573801,795.104919434
35.6740980694,-83.5923263801,796.114807129
35.6741656704,-83.5923986801,796.844543457
35.6742120714,-83.5924335802,796.269592285
35.6742620704,-83.5924630802,796.056213379
35.6743093704,-83.5924834802,796.26574707
35.6743564704,-83.5925041802,797.500549316
35.6744293714,-83.5925532802,797.169250488
35.6745147694,-83.5925765802,796.802246094
35.6745863695,-83.5925758802,798.019287109
35.6746697695,-83.5925756802,799.075744629
35.6747152705,-83.5925654802,800.113464355
35.6747961705,-83.5925767802,800.559326172
35.6748625705,-83.5925965802,801.19519043
35.6749209695,-83.5926509803,802.095458984
35.6749407695,-83.5927247803,802.529846191
35.6749588705,-83.5927720803,801.55279541
35.6749916705,-83.5927965803,801.129211426
35.6750395695,-83.5928181803,801.349853516
35.6750885705,-83.5928376803,801.791625977
35.6751450706,-83.5928716803,800.782653809
35.6752372716,-83.5929096804,802.166503906
35.6753034716,-83.5929410804,803.677734375
35.6753670716,-83.5929722804,803.291503906
35.6754057696,-83.5929502804,804.261413574
35.6754471706,-83.5929105804,804.623596191
35.6754594696,-83.5928935804,805.00213623
35.6755113706,-83.5928482803,805.45135498
35.6755685706,-83.5928093803,804.594116211
35.6756128697,-83.5927705803,804.217041016
35.6756584717,-83.5927332803,804.473022461
35.6757429697,-83.5926834803,804.659729004
35.6757915707,-83.5926613803,805.112792969
35.6758416697,-83.5926427803,804.685302734
35.6759197707,-83.5926208803,804.054260254
35.6759997717,-83.5926070803,803.008666992
35.6760593708,-83.5926011803,802.830810547
35.6761191708,-83.5926021803,802.743286133
35.6761761708,-83.5926127803,802.551452637
35.6762230708,-83.5926445803,801.822937012
35.6762653718,-83.5926827803,801.234863281
35.6763308718,-83.5927407804,800.56048584
35.6764012698,-83.5927924804,799.823303223
35.6764626698,-83.5928178804,798.846740723
35.6765170708,-83.5928294804,798.383483887
35.6765719709,-83.5928388804,798.14074707
35.6766240709,-83.5928500804,798.181396484
35.6766738699,-83.5928685804,797.571228027
35.6767164709,-83.5929044804,796.348205566
35.6767556699,-83.5929442805,795.916564941
35.6768259699,-83.5930049805,794.355102539
35.6768788709,-83.5930283805,793.103393555
35.6769347709,-83.5930435805,791.136901855
35.6770250699,-83.5930610805,789.857116699
35.677109271,-83.5930765805,790.201904297
35.677193772,-83.5930899805,790.685302734
