lat,lng,ele
35.6427510601,-83.6860696057,535.637268066
35.6427377591,-83.6859722057,536.084411621
35.6427180601,-83.6858759056,537.342529297
35.6426886601,-83.6857846056,538.583190918
35.6426499601,-83.6856970056,539.43145752
35.6426106601,-83.6856405056,539.990478516
35.6425646601,-83.6855890055,540.55480957
35.6425182591,-83.6855380055,540.844238281
35.6424709591,-83.6854895055,541.65423584
35.6424304601,-83.6854356055,541.450439453
35.6424051601,-83.6853575055,541.418273926
35.6424513611,-83.6853038054,541.587524414
35.6425268591,-83.6852399054,541.745056152
35.6425896601,-83.6851649054,542.77130127
35.6426038591,-83.6850776054,543.946105957
35.6426026602,-83.6849887054,544.781616211
35.6425974592,-83.6849141053,546.089050293
35.6425864602,-83.6848401053,547.288696289
35.6425715612,-83.6847668053,548.434265137
35.6425434592,-83.6846939053,549.9609375
35.6425058601,-83.6846251053,551.81640625
35.6424740611,-83.6845536052,552.93572998
35.6424698601,-83.6844763052,551.877075195
35.6424795591,-83.6844435052,551.790527344
35.6424978602,-83.6844331052,552.149169922
35.6425843592,-83.6844545052,552.047729492
35.6426677592,-83.6844940052,551.355163574
35.6427469612,-83.6844917052,552.565368652
35.6428215602,-83.6844660052,553.57611084
35.6428844592,-83.6843963052,554.254150391
35.6429331602,-83.6843152052,555.411987305
35.6429765603,-83.6842382052,556.078552246
35.6430142603,-83.6841583051,556.623962402
35.6430465603,-83.6840760051,557.579406738
35.6430696603,-83.6840035051,558.329650879
35.6430884603,-83.6839298051,559.140686035
35.6431038603,-83.6838553051,559.888366699
35.6431162603,-83.683780205,561.030212402
35.6431257593,-83.683686905,562.203491211
35.6431293603,-83.683593105,563.793640137
35.6431307613,-83.683499205,565.539367676
35.6431336613,-83.6834054049,567.525817871
35.6431322603,-83.6833154049,568.878540039
35.6431291613,-83.6832254049,568.499511719
35.6431485603,-83.6831409049,569.875305176
35.6432250614,-83.6831949049,569.821289062
35.6432992594,-83.6832564049,569.186401367
35.6433579604,-83.6832734049,569.675231934
35.6434155614,-83.6832934049,571.456726074
35.6434683594,-83.6833603049,573.911743164
35.6435048604,-83.683438505,573.75958252
35.6435549594,-83.683507805,574.135742188
