lat,lng,ele
35.6425836563,-83.8058296407,671.224304199
35.6425740563,-83.8057692407,671.883422852
35.6425774553,-83.8057080407,672.327880859
35.6426032543,-83.8056341407,673.355163574
35.6426438543,-83.8055668407,674.736083984
35.6427008554,-83.8054999406,676.163757324
35.6427639544,-83.8054385406,677.523803711
35.6428120554,-83.8053922406,678.288146973
35.6428563544,-83.8053423406,678.975219727
35.6429034554,-83.8052556406,680.024658203
35.6429147564,-83.8051567405,681.419616699
35.6429057554,-83.8050860405,682.429443359
35.6428885564,-83.8050167405,682.957092285
35.6428836554,-83.8049458405,683.420349121
35.6429062554,-83.8048673405,684.329528809
35.6429412564,-83.8047932404,685.354553223
35.6429863565,-83.8047221404,686.186767578
35.6430346545,-83.8046529404,686.666381836
35.6430727555,-83.8045883404,687.037658691
35.6431098555,-83.8045231404,687.314331055
35.6431515565,-83.8044604404,687.310424805
35.6431849555,-83.8043932403,687.177124023
35.6431976545,-83.8043106403,686.980834961
35.6431888555,-83.8042277403,687.418151855
35.6431506545,-83.8041705403,688.133728027
35.6431103565,-83.8041145403,688.684997559
35.6430937545,-83.8040654402,689.252868652
35.6430856555,-83.8040143402,689.745544434
35.6430908565,-83.8039585402,690.382751465
35.6431062545,-83.8039046402,691.096557617
35.6431597555,-83.8038333402,692.48840332
35.6432176555,-83.8037649402,694.003356934
35.6432411545,-83.8037175401,694.599060059
35.6432559555,-83.8036668401,695.141601562
35.6432419555,-83.8035927401,695.650817871
35.6432143555,-83.8035218401,695.960998535
35.6431919555,-83.8034584401,696.717895508
35.6431679545,-83.80339564,697.797424316
35.6431466555,-83.80333184,698.874023438
35.6431265555,-83.80326584,699.617370605
35.6431136555,-83.80319814,700.285400391
35.6431237565,-83.80310954,701.799987793
35.6431448566,-83.8030225399,703.108398438
35.6431614566,-83.8029377399,704.047363281
35.6431800546,-83.8028534399,704.987365723
35.6432047556,-83.8027707399,705.949768066
35.6432390556,-83.8027074399,707.730102539
35.6432618546,-83.8026402398,708.940246582
35.6432279566,-83.8025506398,708.487548828
35.6431777566,-83.8024821398,710.370666504
35.6431127556,-83.8024270398,710.998535156
35.6430426546,-83.8023785397,710.486633301
35.6429813555,-83.8023449397,712.518432617
35.6429171555,-83.8023169397,714.138793945
35.6428555555,-83.8022837397,714.672180176
35.6427846565,-83.8022143397,716.155273438
35.6427053555,-83.8021570397,717.53692627
35.6426554555,-83.8021570397,718.415344238
35.6426059555,-83.8021645397,719.645629883
35.6425292555,-83.8021798397,721.700500488
35.6424521554,-83.8021923397,722.728088379
35.6423707554,-83.8021806396,723.499084473
35.6422914554,-83.8021579396,724.840515137
35.6422097564,-83.8021507396,726.58984375
35.6421549554,-83.8021637396,727.825134277
35.6421009554,-83.8021800396,728.841491699
35.6420426544,-83.8021974396,729.627441406
35.6419830553,-83.8022090396,730.214416504
35.6419243563,-83.8022045396,731.46697998
35.6418662543,-83.8021939396,733.237670898
35.6417983553,-83.8021833396,735.41418457
35.6417316563,-83.8021671396,737.144775391
35.6416569543,-83.8021382396,738.178894043
35.6415891563,-83.8020959396,738.801391602
35.6415277563,-83.8020202395,740.270507812
35.6414756562,-83.8019373395,741.547485352
35.6414286552,-83.8018717395,742.431152344
35.6413815552,-83.8018062395,743.387634277
35.6413378552,-83.8017383395,744.498657227
35.6413016552,-83.8016663394,745.530273438
