lat,lng,ele
35.5947108524,-83.6308693867,991.926086426
35.5947506514,-83.6308019866,992.061096191
35.5947770534,-83.6307280866,991.899719238
35.5947890524,-83.6306791866,991.908081055
35.5947972514,-83.6306294866,992.128051758
35.5947999524,-83.6305467866,992.621887207
35.5948008524,-83.6304640865,993.183105469
35.5948117524,-83.6303760865,993.595397949
35.5948018524,-83.6303200865,993.850769043
35.5947871524,-83.6302649865,994.44329834
35.5947775524,-83.6301978865,994.647888184
35.5947630534,-83.6301317864,995.033874512
35.5947209524,-83.6300598864,995.019104004
35.5946668534,-83.6299961864,995.885009766
35.5946184524,-83.6299485864,996.33203125
35.5945662514,-83.6299051864,997.080566406
35.5945166534,-83.6298588864,997.692016602
35.5944714524,-83.6297967863,997.874328613
35.5944299524,-83.6297320863,998.515136719
35.5943763534,-83.6296776863,999.081787109
35.5942870523,-83.6296416863,1001.24023438
35.5942309513,-83.6295711863,1001.26751709
35.5941820533,-83.6294947862,1001.27618408
35.5941159513,-83.6294317862,1001.83013916
35.5940496523,-83.6293690862,1002.37103271
35.5940073523,-83.6293202862,1002.82946777
35.5939707533,-83.6292671861,1002.78533936
35.5939409523,-83.6291922861,1002.94476318
35.5939236523,-83.6291134861,1003.02276611
35.5939127523,-83.6290334861,1003.09381104
35.5939052533,-83.6289617861,1002.90533447
35.5939068533,-83.628889886,1002.72705078
35.5939215533,-83.628828286,1002.77789307
35.5939455533,-83.628769686,1003.00817871
35.5939856523,-83.628705586,1003.42114258
35.5940382513,-83.628651386,1003.515625
35.5941112523,-83.628609586,1003.7434082
35.5941695534,-83.628587486,1004.64935303
35.5942293534,-83.628569386,1005.56781006
35.5942968514,-83.628547886,1005.83178711
35.5943653524,-83.628529686,1006.07373047
35.5944290534,-83.628523186,1006.43334961
35.5944919524,-83.628511686,1006.42547607
35.5945446524,-83.628484186,1006.14416504
35.5945924515,-83.6284487859,1005.03137207
35.5946309525,-83.6284023859,1004.89013672
35.5946754535,-83.6283631859,1005.44268799
35.5947472525,-83.6283765859,1005.19317627
35.5948090535,-83.6284077859,1005.16070557
35.5948721525,-83.628435886,1005.61102295
35.5949269535,-83.628439486,1006.62530518
35.5949805525,-83.628428386,1006.96002197
35.5950537526,-83.628375586,1007.06811523
35.5951070526,-83.6283156859,1006.88952637
35.5951467526,-83.6282461859,1006.29589844
35.5951627526,-83.6281862859,1005.98345947
35.5951763526,-83.6281257859,1006.12493896
35.5952001526,-83.6280658859,1006.00067139
35.5952240526,-83.6280059859,1005.73779297
35.5952491516,-83.6279138858,1005.65966797
35.5952642526,-83.6278196858,1005.5880127
35.5952673536,-83.6277590858,1005.62182617
35.5952668526,-83.6276983858,1005.60614014
35.5952634536,-83.6276314857,1005.7020874
35.5952562526,-83.6275648857,1005.60192871
35.5952441526,-83.6274989857,1005.42474365
35.5952285526,-83.6274428857,1005.35302734
35.5952105526,-83.6273875857,1005.1071167
35.5951847526,-83.6273150856,1005.39416504
35.5951596536,-83.6272423856,1005.70471191
35.5951429526,-83.6271719856,1005.45251465
35.5951291526,-83.6271008856,1005.57647705
35.5951102526,-83.6270309856,1005.53009033
35.5950753516,-83.6269655855,1006.30175781
35.5950500516,-83.6268965855,1006.46209717
35.5950606516,-83.6268336855,1005.58508301
35.5950887516,-83.6267764855,1005.36468506
35.5951668526,-83.6267478855,1005.19525146
35.5952518527,-83.6267376855,1004.09277344
35.5953053537,-83.6267089855,1004.63476562
35.5953611527,-83.6266860855,1005.14105225
35.5954286527,-83.6267029855,1004.40625
35.5954955517,-83.6267235855,1003.56719971
35.5955607517,-83.6267167855,1003.68243408
35.5956223537,-83.6266945855,1003.97741699
35.5956912528,-83.6266352855,1005.37542725
35.5957513528,-83.6265663855,1006.28186035
35.5958205538,-83.6265008854,1006.26672363
35.5958805528,-83.6264271854,1006.65466309
35.5959060528,-83.6263679854,1007.26306152
35.5959282518,-83.6263073854,1007.44232178
35.5959574528,-83.6262423854,1007.37054443
35.5959851518,-83.6261767854,1007.02679443
35.5960047528,-83.6261111853,1007.21966553
35.5960240528,-83.6260455853,1007.28088379
