lat,lng,ele
35.4928082406,-83.3943754113,943.719238281
35.4928900406,-83.3943401113,942.414123535
35.4929684406,-83.3942979113,941.222900391
35.4930366396,-83.3942498113,940.553833008
35.4931055406,-83.3942028113,940.596862793
35.4931917406,-83.3941714113,939.729980469
35.4932815407,-83.3941517113,938.54498291
35.4933685407,-83.3941224113,938.0546875
35.4934339407,-83.3940826113,937.308288574
35.4934960407,-83.3940376113,936.593261719
35.4935603417,-83.3939959113,935.74597168
35.4936219407,-83.3939600113,934.869262695
35.4936878418,-83.3939335113,935.165161133
35.4937464398,-83.3939367113,934.81463623
35.4938049398,-83.3939370113,934.20501709
35.4938779408,-83.3938951113,934.499694824
35.4939399408,-83.3938281112,934.228210449
35.4940066408,-83.3937666112,933.481628418
35.4940738408,-83.3937513112,933.371337891
35.4941420399,-83.3937596112,933.999267578
35.4941934419,-83.3938009113,934.344299316
35.4942326409,-83.3938548113,933.905944824
35.4942742409,-83.3939068113,933.473510742
35.4943428409,-83.3939634113,932.411621094
35.4944146399,-83.3940161113,931.707763672
35.4944782399,-83.3940782113,931.022827148
35.4945150399,-83.3941369114,930.31463623
35.4945466399,-83.3941986114,929.88671875
35.4945828409,-83.3942577114,929.608093262
35.4946415399,-83.3943337114,929.131408691
35.494715342,-83.3943939115,927.829833984
35.494786841,-83.3944054115,927.085327148
35.494859442,-83.3943982115,926.936889648
35.494922341,-83.3943755115,927.071716309
35.49498644,-83.3943579115,927.589416504
35.495076142,-83.3943826115,928.154602051
35.495114142,-83.3944366115,926.858398438
35.495146041,-83.3944949115,925.104064941
35.495194941,-83.3945456115,924.194030762
35.4952431411,-83.3945969115,923.717285156
35.4952776411,-83.3946784116,923.427612305
35.4952947421,-83.3947657116,922.846008301
35.4953128411,-83.3948528116,921.934631348
35.4953536401,-83.3949309117,921.094543457
35.4954374411,-83.3949737117,920.366577148
35.4955233411,-83.3950131117,918.602172852
35.4955671411,-83.3950489117,917.590393066
35.4956028421,-83.3950926117,917.595703125
35.4956222411,-83.3951688117,916.450012207
35.4956268401,-83.3952477118,914.594543457
35.4956203411,-83.3953141118,912.709472656
35.4956082421,-83.3953799118,910.85736084
35.4956138411,-83.3954458118,909.980285645
35.4956431401,-83.3954908118,910.392822266
35.4956844411,-83.3955250118,911.18762207
35.4957431401,-83.3955298118,911.254333496
35.4958017411,-83.3955175118,910.100708008
35.4958647412,-83.3954956118,909.38470459
35.4959287412,-83.3954772118,909.402099609
35.4960050412,-83.3954958119,907.952941895
35.4960812422,-83.3955148119,907.075500488
35.4961717402,-83.3954954119,906.280578613
35.4962006412,-83.3954437119,905.918640137
35.4962190402,-83.3953866118,904.692749023
35.4962438412,-83.3952922118,902.779174805
35.4962613412,-83.3951960118,902.741333008
35.4962877403,-83.3951020118,902.02722168
35.4963299403,-83.3950127117,901.374511719
35.4963813423,-83.3949283117,901.424865723
35.4964284413,-83.3948666117,900.140991211
35.4964809413,-83.3948094117,898.018981934
35.4965379403,-83.3947566117,897.955322266
35.4965923403,-83.3947128117,898.133789062
35.4966499413,-83.3946734117,897.402832031
35.4967115404,-83.3946405116,896.118041992
35.4967725404,-83.3946086116,895.388000488
35.4968385414,-83.3946002116,894.36907959
35.4968915414,-83.3946569117,895.241943359
35.4969102424,-83.3947403117,894.469482422
35.4968982414,-83.3948264117,892.76361084
35.4968831404,-83.3949120117,891.410705566
35.4968847404,-83.3949985118,889.70111084
35.4969063414,-83.3950723118,889.336425781
35.4969359414,-83.3951433118,888.786621094
35.4969632424,-83.3951958118,888.116333008
35.4969970414,-83.3952444118,887.668701172
35.4970420414,-83.3952781119,888.460144043
